Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-12-20,M&M,EQ,161.1,161.95,161.95,158.05,159.85,160.0,160.24,446297,7151514430000.0,,,
2000-12-21,M&M,EQ,160.0,158.0,158.8,153.25,154.8,155.0,156.19,372016,5810699180000.0,,,
2000-12-22,M&M,EQ,155.0,155.5,157.5,142.6,143.5,143.8,148.52,1026265,15242535085000.0,,,
2000-12-26,M&M,EQ,143.8,145.4,146.0,138.1,140.0,139.7,141.49,776635,10988993635000.0,,,
2000-12-27,M&M,EQ,139.7,142.25,145.35,140.1,144.85,143.7,143.21,371589,5321604585000.0,,,
2000-12-28,M&M,EQ,143.7,146.0,147.65,144.55,146.6,146.15,146.19,318274,4652693490000.0,,,
2000-12-29,M&M,EQ,146.15,148.0,149.45,146.2,149.0,148.55,147.92,521724,7717409665000.001,,,
2001-01-01,M&M,EQ,148.55,149.9,153.0,148.7,151.5,150.8,151.64,637839,9672214400000.0,,,
2001-01-02,M&M,EQ,150.8,152.0,154.9,151.25,154.0,153.65,152.76,467840,7146811200000.0,,,
2001-01-03,M&M,EQ,153.65,154.0,160.5,154.0,158.25,158.25,158.28,1166245,18459692675000.0,,,
2001-01-04,M&M,EQ,158.25,159.85,164.0,153.0,154.15,154.05,157.39,786915,12385481195000.0,,,
2001-01-05,M&M,EQ,154.05,155.0,155.45,152.45,154.4,153.9,153.78,420781,6470784990000.0,,,
2001-01-08,M&M,EQ,153.9,153.25,156.4,152.1,153.05,152.9,154.77,526093,8142579180000.0,,,
2001-01-09,M&M,EQ,152.9,152.1,153.9,149.65,150.6,150.3,151.45,642706,9733930265000.0,,,
2001-01-10,M&M,EQ,150.3,152.5,152.95,148.35,149.45,149.15,150.79,283842,4279994045000.0005,,,
2001-01-11,M&M,EQ,149.15,149.5,150.5,146.3,147.2,147.3,148.27,224665,3331118455000.0,,,
2001-01-12,M&M,EQ,147.3,148.0,149.2,145.0,145.6,145.8,147.15,513200,7551541745000.0,,,
2001-01-15,M&M,EQ,145.8,146.95,146.95,143.7,145.3,145.4,145.42,218208,3173190840000.0,,,
2001-01-16,M&M,EQ,145.4,145.6,148.45,145.05,146.3,145.9,146.62,512341,7511807709999.999,,,
2001-01-17,M&M,EQ,145.9,147.1,148.45,146.25,147.0,146.7,147.49,228792,3374356560000.0,,,
2001-01-18,M&M,EQ,146.7,146.35,147.35,145.7,146.75,146.45,146.36,144546,2115532245000.0,,,
2001-01-19,M&M,EQ,146.45,147.45,151.7,146.5,151.25,150.25,149.61,843589,12621175525000.0,,,
2001-01-22,M&M,EQ,150.25,152.0,157.9,152.0,155.25,155.0,155.34,1032428,16038004360000.0,,,
2001-01-23,M&M,EQ,155.0,155.9,156.4,153.05,154.0,153.5,154.48,545879,8432819495000.0,,,
2001-01-24,M&M,EQ,153.5,155.0,159.85,153.2,156.75,156.4,156.94,1424306,22352825540000.0,,,
2001-01-25,M&M,EQ,156.4,157.9,160.35,154.75,158.6,158.75,158.37,1567448,24823854580000.0,,,
2001-01-29,M&M,EQ,158.75,156.1,163.85,152.05,161.1,161.35,158.43,2041509,32343959480000.0,,,
2001-01-30,M&M,EQ,161.35,161.5,165.8,161.5,163.25,162.9,163.52,1294676,21170945755000.0,,,
2001-01-31,M&M,EQ,162.9,160.0,169.7,158.2,165.0,163.6,164.71,2164288,35648906980000.0,,,
2001-02-01,M&M,EQ,163.6,163.0,164.65,155.0,157.85,158.35,160.29,907336,14543329815000.0,,,
2001-02-02,M&M,EQ,158.35,159.0,162.0,157.15,158.45,158.15,159.42,707693,11282324865000.0,,,
2001-02-05,M&M,EQ,158.15,159.0,165.5,159.0,164.0,163.45,162.91,967030,15753723925000.0,,,
2001-02-06,M&M,EQ,163.45,165.0,173.9,165.0,172.5,171.65,171.13,1542884,26402641575000.0,,,
2001-02-07,M&M,EQ,171.65,174.0,176.0,168.25,170.0,169.9,173.46,1461717,25354933040000.0,,,
2001-02-08,M&M,EQ,169.9,170.0,175.4,170.0,174.35,174.5,173.25,902621,15637543355000.002,,,
2001-02-09,M&M,EQ,174.5,175.85,179.8,170.25,171.3,171.35,176.07,1879006,33083601895000.0,,,
2001-02-12,M&M,EQ,171.35,173.45,177.4,163.25,169.75,169.65,171.53,2461825,42226553745000.0,,,
2001-02-13,M&M,EQ,169.65,171.0,171.9,166.05,168.0,167.45,168.54,1072256,18072009640000.0,,,
2001-02-14,M&M,EQ,167.45,168.45,170.85,166.1,169.9,169.9,168.71,671682,11331913060000.0,,,
2001-02-15,M&M,EQ,169.9,170.85,173.85,169.5,170.7,171.05,172.0,883327,15193041925000.0,,,
2001-02-16,M&M,EQ,171.05,172.5,177.9,168.5,170.5,170.7,174.44,3032546,52898461785000.0,,,
2001-02-19,M&M,EQ,170.7,171.55,179.0,167.5,178.9,177.4,174.91,2314595,40484246230000.0,,,
2001-02-20,M&M,EQ,177.4,179.5,186.9,179.5,185.9,184.2,183.77,2347978,43147868955000.0,,,
2001-02-21,M&M,EQ,184.2,185.0,189.5,180.6,186.55,186.3,185.92,1923518,35761173960000.0,,,
2001-02-22,M&M,EQ,186.3,185.75,186.5,178.0,180.5,180.85,181.72,827697,15041169044999.998,,,
2001-02-23,M&M,EQ,180.85,181.0,183.5,166.4,166.5,168.0,174.89,1138132,19904603915000.0,,,
2001-02-26,M&M,EQ,168.0,172.0,173.35,149.1,157.0,157.5,157.34,1150014,18094194005000.0,,,
2001-02-27,M&M,EQ,157.5,158.0,158.0,149.6,158.0,154.15,153.92,827688,12739927390000.0,,,
2001-02-28,M&M,EQ,154.15,155.0,165.85,154.5,161.0,161.55,160.42,1652028,26501678585000.0,,,
2001-03-01,M&M,EQ,161.55,162.05,170.7,162.05,164.95,164.55,166.99,701785,11719341180000.0,,,
2001-03-02,M&M,EQ,164.55,166.7,173.0,155.55,161.4,160.4,164.96,968446,15975808300000.0,,,
2001-03-05,M&M,EQ,160.4,160.0,163.0,152.35,155.3,155.25,157.43,892653,14052982135000.0,,,
2001-03-07,M&M,EQ,155.25,158.0,158.0,145.55,153.0,152.5,150.77,445212,6712421130000.0,,,
2001-03-08,M&M,EQ,152.5,150.1,156.4,148.0,154.0,153.95,153.58,364072,5591343500000.0,,,
2001-03-09,M&M,EQ,153.95,152.0,152.0,135.55,142.0,142.2,142.38,778412,11083013595000.0,,,
2001-03-12,M&M,EQ,142.2,136.6,145.0,129.0,131.0,131.2,133.98,560450,7509010950000.0,,,
2001-03-13,M&M,EQ,131.2,122.1,124.4,112.5,113.9,114.3,119.96,978005,11732508905000.0,,,
2001-03-14,M&M,EQ,114.3,116.0,124.9,114.05,122.75,123.35,121.8,386895,4712564215000.0,,,
2001-03-15,M&M,EQ,123.35,118.0,127.0,117.5,125.85,126.1,124.66,421273,5251599365000.0,,,
2001-03-16,M&M,EQ,126.1,122.0,127.9,121.3,126.0,125.4,124.87,412006,5144741190000.0,,,
2001-03-19,M&M,EQ,125.4,127.75,133.25,122.5,131.7,130.1,127.82,172867,2209657745000.0,,,
2001-03-20,M&M,EQ,130.1,132.7,132.7,127.55,129.8,129.6,129.76,148357,1925140505000.0,,,
2001-03-21,M&M,EQ,129.6,127.05,128.95,125.35,128.55,128.5,127.24,79505,1011652075000.0,,,
2001-03-22,M&M,EQ,128.5,129.95,131.0,125.0,125.0,125.7,127.91,75228,962235585000.0,,,
2001-03-23,M&M,EQ,125.7,126.95,127.75,117.0,122.0,121.1,121.76,145961,1777150350000.0,,,
2001-03-26,M&M,EQ,121.1,121.15,122.0,116.05,121.15,121.45,120.77,83866,1012833740000.0,,,
2001-03-27,M&M,EQ,121.45,121.25,123.9,120.6,122.15,121.95,122.18,233982,2858686270000.0,,,
2001-03-28,M&M,EQ,121.95,124.9,130.0,124.05,127.5,127.1,126.41,98948,1250786875000.0,,,
2001-03-29,M&M,EQ,127.1,125.1,126.9,125.0,125.35,125.8,125.74,41522,522101559999.99994,,,
2001-03-30,M&M,EQ,125.8,124.5,124.5,119.15,120.0,119.9,121.76,102315,1245822320000.0,,,
2001-04-02,M&M,EQ,119.9,118.35,119.5,112.0,118.6,119.15,117.04,109070,1276505545000.0,,,
2001-04-03,M&M,EQ,119.15,117.6,121.7,117.6,121.7,120.85,120.46,81919,986815180000.0001,,,
2001-04-04,M&M,EQ,120.85,119.0,121.75,118.65,120.55,120.75,120.03,45436,545352655000.0,,,
2001-04-06,M&M,EQ,120.75,124.7,126.0,118.35,118.8,119.65,121.92,124789,1521457725000.0,,,
2001-04-09,M&M,EQ,119.65,120.0,121.0,118.65,120.4,120.1,119.77,39264,470263595000.0,,,
2001-04-10,M&M,EQ,120.1,121.0,121.0,118.1,118.8,118.75,119.16,65408,779421985000.0,,,
2001-04-11,M&M,EQ,118.75,121.0,121.0,116.0,116.15,117.1,118.18,70503,833212905000.0,,,
2001-04-12,M&M,EQ,117.1,115.1,117.05,110.25,113.2,113.35,114.36,78698,899988505000.0001,,,
2001-04-16,M&M,EQ,113.35,111.05,116.9,111.05,115.0,115.05,114.46,48081,550358470000.0,,,
2001-04-17,M&M,EQ,115.05,116.0,122.9,114.5,120.05,120.2,117.73,99951,1176734055000.0,,,
2001-04-18,M&M,EQ,120.2,122.75,125.75,120.7,123.25,123.15,123.44,216299,2669948670000.0,,,
2001-04-19,M&M,EQ,123.15,125.0,126.85,120.25,120.5,120.9,123.63,167712,2073391355000.0,,,
2001-04-20,M&M,EQ,120.9,122.0,122.5,118.0,119.8,119.85,119.34,62691,748161985000.0,,,
2001-04-23,M&M,EQ,119.85,120.3,123.9,119.0,121.85,121.8,122.0,91667,1118347310000.0,,,
2001-04-24,M&M,EQ,121.8,121.0,124.2,120.6,122.0,121.85,122.35,142236,1740251135000.0002,,,
2001-04-25,M&M,EQ,121.85,131.6,131.6,123.15,128.0,128.75,126.61,216741,2744206450000.0,,,
2001-04-26,M&M,EQ,128.75,129.85,143.8,129.8,139.0,140.0,135.99,651821,8863853785000.0,,,
2001-04-27,M&M,EQ,140.0,137.5,142.4,126.55,136.25,136.55,134.23,819108,10994738555000.0,,,
2001-04-30,M&M,EQ,136.55,140.0,143.0,134.6,135.55,135.3,137.1,144068,1975121545000.0,,,
2001-05-02,M&M,EQ,135.3,124.5,140.4,124.5,134.45,134.5,136.73,64770,885606285000.0,,,
2001-05-03,M&M,EQ,134.5,132.0,134.4,130.0,130.0,130.4,131.97,47555,627588260000.0,,,
2001-05-04,M&M,EQ,130.4,126.5,131.8,126.5,128.7,128.95,129.35,89089,1152372770000.0,,,
2001-05-07,M&M,EQ,128.95,130.0,131.75,128.75,129.4,129.4,130.03,36136,469888209999.99994,,,
2001-05-08,M&M,EQ,129.4,129.7,130.0,128.0,129.95,129.05,128.93,77639,1001016925000.0,,,
2001-05-09,M&M,EQ,129.05,128.55,132.95,128.0,128.0,128.7,131.21,321649,4220435050000.0,,,
2001-05-10,M&M,EQ,128.7,128.0,129.4,125.1,127.95,126.15,126.47,76443,966789865000.0,,,
2001-05-11,M&M,EQ,126.15,128.0,129.0,125.9,127.0,126.85,127.22,147294,1873913785000.0002,,,
2001-05-14,M&M,EQ,126.85,126.3,126.4,124.15,124.85,124.75,125.01,70974,887241575000.0,,,
2001-05-15,M&M,EQ,124.75,122.1,122.1,114.8,118.35,118.7,118.59,134630,1596601530000.0,,,
2001-05-16,M&M,EQ,118.7,125.0,125.0,120.0,122.1,122.45,122.18,131101,1601828485000.0,,,
2001-05-17,M&M,EQ,122.45,124.7,126.1,123.0,125.2,125.45,125.13,182398,2282286560000.0,,,
2001-05-18,M&M,EQ,125.45,126.4,131.75,123.1,125.5,124.3,126.91,458619,5820351665000.0,,,
2001-05-21,M&M,EQ,124.3,125.5,128.25,125.0,126.5,126.4,126.97,348886,4429921680000.0,,,
2001-05-22,M&M,EQ,126.4,127.05,129.0,126.35,128.4,127.8,127.24,292642,3723660240000.0,,,
2001-05-23,M&M,EQ,127.8,127.45,128.5,123.0,124.1,123.65,125.83,333904,4201627390000.0,,,
2001-05-24,M&M,EQ,123.65,124.5,125.8,123.25,123.9,123.75,124.6,107068,1334038130000.0,,,
2001-05-25,M&M,EQ,123.75,124.5,124.5,121.95,122.6,122.6,122.63,165806,2033255750000.0,,,
2001-05-28,M&M,EQ,122.6,124.5,125.3,122.5,123.4,124.1,124.11,250806,3112850640000.0,,,
2001-05-29,M&M,EQ,124.1,122.25,127.75,121.2,125.85,125.7,125.68,321259,4037688995000.0005,,,
2001-05-30,M&M,EQ,125.7,127.5,131.5,124.2,124.5,125.3,127.3,360305,4586645040000.0,,,
2001-05-31,M&M,EQ,125.3,123.05,125.35,121.0,122.6,122.7,123.23,153216,1888039550000.0,,,
2001-06-01,M&M,EQ,122.7,123.75,123.8,120.25,121.0,120.65,122.02,147919,1804951055000.0,,,
2001-06-04,M&M,EQ,120.65,120.6,121.5,115.8,116.0,116.3,118.68,177406,2105484814999.9998,,,
2001-06-05,M&M,EQ,116.3,115.5,117.35,113.7,114.5,114.55,115.32,411979,4751036680000.0,,,
2001-06-06,M&M,EQ,114.55,116.0,117.45,114.5,115.05,115.0,116.17,158129,1837032480000.0,,,
2001-06-07,M&M,EQ,115.0,116.0,116.0,107.5,111.5,110.7,111.01,208450,2313990060000.0,,,
2001-06-08,M&M,EQ,110.7,113.0,113.85,110.95,112.3,111.9,112.48,206958,2327937085000.0,,,
2001-06-11,M&M,EQ,111.9,112.75,114.0,112.0,112.8,112.85,113.15,106148,1201042820000.0,,,
2001-06-12,M&M,EQ,112.85,112.0,113.7,110.05,110.05,110.45,110.9,178638,1981073195000.0,,,
2001-06-13,M&M,EQ,110.45,112.0,115.0,107.05,108.95,108.8,109.24,237680,2596321870000.0,,,
2001-06-14,M&M,EQ,108.8,108.0,109.45,104.5,105.0,104.9,106.15,245747,2608608150000.0,,,
2001-06-15,M&M,EQ,104.9,104.1,104.1,98.5,99.9,99.45,100.32,341377,3424582770000.0005,,,
2001-06-18,M&M,EQ,99.45,100.9,100.9,95.8,98.9,98.35,97.38,142643,1389042450000.0,,,
2001-06-19,M&M,EQ,98.35,98.0,101.5,98.0,100.75,100.15,100.27,332708,3335970310000.0,,,
2001-06-20,M&M,EQ,100.15,101.9,103.0,100.25,102.0,101.95,101.5,129225,1311644610000.0,,,
2001-06-21,M&M,EQ,101.95,103.0,103.0,98.5,98.5,99.3,100.54,101241,1017839019999.9999,,,
2001-06-22,M&M,EQ,99.3,99.0,100.1,91.4,92.0,92.25,94.81,287492,2725668865000.0,,,
2001-06-25,M&M,EQ,92.25,91.1,91.7,87.75,88.5,89.25,89.56,122550,1097524410000.0,,,
2001-06-26,M&M,EQ,89.25,88.5,91.0,86.9,87.5,87.25,88.77,269974,2396471670000.0,,,
2001-06-27,M&M,EQ,87.25,89.9,89.9,80.5,81.85,81.35,84.89,416893,3539043490000.0,,,
2001-06-28,M&M,EQ,81.35,82.1,86.45,81.9,83.4,82.7,83.97,478954,4021861875000.0,,,
2001-06-29,M&M,EQ,82.7,83.0,84.0,80.05,83.4,80.45,81.73,333176,2722957030000.0,,,
2001-07-02,M&M,EQ,80.45,85.5,85.5,79.3,82.4,82.4,82.36,59380,489039480000.0,,,
2001-07-03,M&M,EQ,82.4,81.95,82.45,80.25,80.35,80.8,81.5,69276,564578450000.0,,,
2001-07-04,M&M,EQ,80.8,80.95,82.0,79.75,79.75,80.05,80.57,32196,259398735000.0,,,
2001-07-05,M&M,EQ,80.05,80.55,80.95,79.5,79.5,79.8,80.16,52425,420255575000.0,,,
2001-07-06,M&M,EQ,79.8,80.9,80.9,79.4,79.55,79.7,79.71,36858,293789745000.0,,,
2001-07-09,M&M,EQ,79.7,79.0,81.0,79.0,80.5,80.15,80.27,58272,467773245000.0,,,
2001-07-10,M&M,EQ,80.15,80.9,84.5,80.9,83.0,83.35,83.22,91407,760654705000.0,,,
2001-07-11,M&M,EQ,83.35,84.0,87.0,83.9,85.0,84.75,85.49,130058,1111812050000.0,,,
2001-07-12,M&M,EQ,84.75,85.0,86.75,84.9,85.05,85.4,85.81,117447,1007810050000.0,,,
2001-07-13,M&M,EQ,85.4,86.0,88.1,85.6,86.05,86.15,86.89,190077,1651576260000.0,,,
2001-07-16,M&M,EQ,86.15,87.0,87.75,82.15,82.45,82.9,84.87,122713,1041445490000.0,,,
2001-07-17,M&M,EQ,82.9,83.6,84.05,82.5,83.1,83.05,82.98,35369,293506540000.0,,,
2001-07-18,M&M,EQ,83.05,83.85,84.0,82.15,82.25,82.45,82.96,42733,354529550000.0,,,
2001-07-19,M&M,EQ,82.45,82.5,82.7,81.7,82.5,82.5,82.39,36183,298108890000.0,,,
2001-07-20,M&M,EQ,82.5,81.85,82.5,80.5,80.55,80.9,81.51,26950,219666025000.0,,,
2001-07-23,M&M,EQ,80.9,81.5,81.9,79.55,80.95,80.1,80.46,1863,14989410000.0,,,
2001-07-24,M&M,EQ,80.1,80.0,80.95,78.4,78.5,78.6,79.37,63962,507650205000.0,,,
2001-07-25,M&M,EQ,78.6,81.0,81.0,72.3,72.55,73.95,76.02,98029,745211220000.0,,,
2001-07-26,M&M,EQ,73.95,75.45,75.45,71.8,72.5,72.35,73.25,125571,919776540000.0,,,
2001-07-27,M&M,EQ,72.35,73.85,74.2,71.25,71.25,71.65,72.46,85240,617685305000.0,,,
2001-07-30,M&M,EQ,71.65,72.25,73.25,71.0,71.0,71.6,72.09,89059,641990820000.0,,,
2001-07-31,M&M,EQ,71.6,71.3,72.3,67.5,68.0,68.5,69.06,166147,1147366320000.0,,,
2001-08-01,M&M,EQ,68.5,67.8,71.4,65.5,69.5,69.0,69.43,155541,1079908185000.0,,,
2001-08-02,M&M,EQ,69.0,65.5,72.0,65.5,70.0,70.3,70.68,138343,977750630000.0001,,,
2001-08-03,M&M,EQ,70.3,70.5,72.0,70.25,71.75,71.45,71.2,38888,276895260000.0,,,
2001-08-06,M&M,EQ,71.45,72.05,76.5,71.1,72.65,72.9,73.63,258867,1906082185000.0002,,,
2001-08-07,M&M,EQ,72.9,73.95,74.4,72.1,72.9,72.4,73.06,86480,631793905000.0,,,
2001-08-08,M&M,EQ,72.4,72.0,72.65,71.7,72.25,72.0,72.07,34534,248874490000.0,,,
2001-08-09,M&M,EQ,72.0,71.9,72.9,71.05,71.25,71.15,71.65,38347,274766329999.99997,,,
2001-08-10,M&M,EQ,71.15,72.85,72.85,71.5,71.75,71.8,72.04,49373,355678990000.0,,,
2001-08-13,M&M,EQ,71.8,70.05,72.9,70.05,72.1,72.2,72.13,30646,221051110000.0,,,
2001-08-14,M&M,EQ,72.2,72.1,73.8,72.0,73.4,73.35,73.19,70516,516116595000.0,,,
2001-08-16,M&M,EQ,73.35,73.2,75.5,73.2,75.4,75.15,74.89,90207,675569010000.0,,,
2001-08-17,M&M,EQ,75.15,77.2,77.25,75.05,75.35,75.35,76.44,121910,931906510000.0,,,
2001-08-20,M&M,EQ,75.35,74.05,75.2,73.1,74.3,74.35,74.1,46200,342340480000.0,,,
2001-08-21,M&M,EQ,74.35,75.0,75.9,74.15,75.45,75.25,75.09,46738,350938995000.0,,,
2001-08-23,M&M,EQ,75.25,80.0,80.0,73.25,74.2,74.15,75.61,83269,629613065000.0,,,
2001-08-24,M&M,EQ,74.15,74.2,74.25,73.75,74.0,73.9,73.98,28920,213954775000.0,,,
2001-08-27,M&M,EQ,73.9,73.6,74.9,73.6,73.95,73.8,73.99,41644,308107210000.0,,,
2001-08-28,M&M,EQ,73.8,73.95,74.5,73.0,74.2,74.15,74.02,43932,325167360000.0,,,
2001-08-29,M&M,EQ,74.15,74.25,75.9,71.95,72.95,72.3,73.62,136442,1004455694999.9999,,,
2001-08-30,M&M,EQ,72.3,73.0,73.95,69.55,70.0,70.1,71.09,148585,1056353375000.0,,,
2001-08-31,M&M,EQ,70.1,70.9,70.9,66.6,67.25,67.0,67.64,299952,2028940100000.0,,,
2001-09-03,M&M,EQ,67.0,68.0,68.0,64.25,64.3,64.65,65.45,326397,2136413610000.0002,,,
2001-09-04,M&M,EQ,64.65,65.0,65.75,63.5,64.9,64.45,64.65,303002,1958846800000.0,,,
2001-09-05,M&M,EQ,64.45,65.25,67.1,65.2,66.2,66.2,66.35,122949,815730985000.0,,,
2001-09-06,M&M,EQ,66.2,66.9,68.5,66.5,67.85,68.05,67.77,178238,1207849230000.0,,,
2001-09-07,M&M,EQ,68.05,68.0,71.4,67.5,70.0,70.05,69.35,310674,2154426820000.0,,,
2001-09-10,M&M,EQ,70.05,68.55,71.8,68.55,71.25,71.3,71.11,196053,1394117030000.0,,,
2001-09-11,M&M,EQ,71.3,70.25,71.8,67.3,68.25,68.0,68.48,99703,682758995000.0,,,
2001-09-12,M&M,EQ,68.0,65.0,66.45,62.1,64.0,64.0,64.84,162441,1053332055000.0001,,,
2001-09-13,M&M,EQ,64.0,63.8,65.5,60.1,60.3,60.35,62.27,177512,1105286290000.0,,,
2001-09-14,M&M,EQ,60.35,60.5,61.0,56.25,57.6,57.75,58.23,139340,811331640000.0,,,
2001-09-17,M&M,EQ,57.75,57.55,57.55,52.0,52.0,52.1,53.94,177389,956898590000.0,,,
2001-09-18,M&M,EQ,52.1,52.0,55.8,52.0,54.35,54.05,54.23,160560,870690685000.0,,,
2001-09-19,M&M,EQ,54.05,56.0,57.5,54.55,57.5,56.65,56.34,125165,705220835000.0,,,
2001-09-20,M&M,EQ,56.65,55.0,56.5,53.15,53.8,54.2,54.49,71798,391235525000.0,,,
2001-09-21,M&M,EQ,54.2,52.1,54.0,52.1,52.7,52.65,52.97,60534,320660410000.0,,,
2001-09-24,M&M,EQ,52.65,54.0,54.9,52.65,52.7,52.85,53.1,82072,435769590000.00006,,,
2001-09-25,M&M,EQ,52.85,53.75,54.35,51.5,51.6,51.8,53.02,87880,465954265000.00006,,,
2001-09-26,M&M,EQ,51.8,53.35,53.35,51.0,52.7,52.3,52.04,53131,276497040000.0,,,
2001-09-27,M&M,EQ,52.3,53.85,53.9,51.5,51.9,52.2,52.61,97072,510696155000.0,,,
2001-09-28,M&M,EQ,52.2,52.25,54.25,51.55,54.05,53.65,53.13,174156,925289544999.9999,,,
2001-10-01,M&M,EQ,53.65,55.5,57.75,55.0,55.75,55.85,56.35,194713,1097186955000.0001,,,
2001-10-03,M&M,EQ,55.85,56.15,56.9,55.15,55.3,55.7,56.29,98027,551786915000.0,,,
2001-10-04,M&M,EQ,55.7,56.55,60.5,56.35,60.4,60.1,58.71,259855,1525526420000.0,,,
2001-10-05,M&M,EQ,60.1,61.8,63.1,60.1,61.4,61.5,61.74,289755,1788934870000.0,,,
2001-10-08,M&M,EQ,61.5,58.5,60.2,58.1,58.8,58.95,59.24,163647,969508050000.0,,,
2001-10-09,M&M,EQ,58.95,60.0,60.0,58.75,59.95,59.85,59.6,66485,396253320000.0,,,
2001-10-10,M&M,EQ,59.85,62.0,63.25,60.0,61.3,61.1,61.41,215057,1320668330000.0,,,
2001-10-11,M&M,EQ,61.1,62.95,62.95,61.1,61.45,61.45,61.85,92589,572662475000.0,,,
2001-10-12,M&M,EQ,61.45,61.95,64.5,61.5,62.75,62.4,62.87,161434,1014974540000.0,,,
2001-10-15,M&M,EQ,62.4,65.0,65.0,61.6,63.5,63.15,62.98,96696,608998140000.0,,,
2001-10-16,M&M,EQ,63.15,63.85,65.5,63.1,64.55,64.55,64.57,110358,712631405000.0,,,
2001-10-17,M&M,EQ,64.55,65.95,66.15,64.3,64.75,64.9,65.46,123018,805257520000.0,,,
2001-10-18,M&M,EQ,64.9,64.5,64.5,62.15,62.3,62.5,63.17,75917,479557655000.0,,,
2001-10-19,M&M,EQ,62.5,62.85,64.05,62.5,62.75,62.85,63.33,84493,535076859999.99994,,,
2001-10-22,M&M,EQ,62.85,63.0,68.7,63.0,67.2,67.55,66.42,567369,3768554535000.0,,,
2001-10-23,M&M,EQ,67.55,69.05,69.4,64.15,64.9,64.5,66.5,489736,3256891150000.0,,,
2001-10-24,M&M,EQ,64.5,65.8,66.45,62.1,63.0,62.5,64.0,262045,1677041405000.0,,,
2001-10-25,M&M,EQ,62.5,63.05,66.95,63.0,64.0,64.0,65.05,430488,2800140655000.0,,,
2001-10-29,M&M,EQ,64.0,64.25,69.75,64.25,67.55,67.8,67.79,927822,6290076395000.0,,,
2001-10-30,M&M,EQ,67.8,67.5,72.0,67.0,71.0,71.1,69.88,1534514,10722634075000.0,,,
2001-10-31,M&M,EQ,71.1,71.0,73.9,70.5,73.5,73.4,72.59,934188,6781535509999.999,,,
2001-11-01,M&M,EQ,73.4,74.8,77.35,73.5,75.9,75.35,75.64,736637,5571618340000.0,,,
2001-11-02,M&M,EQ,75.35,76.45,82.9,75.85,79.5,81.5,80.4,1793427,14419807794999.998,,,
2001-11-05,M&M,EQ,81.5,81.0,84.35,80.2,83.6,83.45,82.95,973015,8070779134999.999,,,
2001-11-06,M&M,EQ,83.45,82.0,91.8,82.0,91.8,91.35,88.3,1388993,12264257330000.0,,,
2001-11-07,M&M,EQ,91.35,94.7,94.75,86.1,89.0,87.4,89.72,2440536,21895416230000.0,,,
2001-11-08,M&M,EQ,87.4,88.9,89.9,85.7,87.45,87.8,87.76,707598,6209559380000.0,,,
2001-11-09,M&M,EQ,87.8,89.0,89.0,85.0,85.5,86.1,86.54,356133,3081902840000.0,,,
2001-11-12,M&M,EQ,86.1,86.5,89.5,86.25,86.5,86.45,87.19,260399,2270497075000.0,,,
2001-11-13,M&M,EQ,86.45,87.0,87.25,85.25,86.95,86.6,86.22,228346,1968850435000.0002,,,
2001-11-14,M&M,EQ,86.6,88.15,88.15,85.0,86.75,86.25,86.33,73419,633800800000.0,,,
2001-11-15,M&M,EQ,86.25,87.1,93.0,87.0,92.75,91.7,91.47,453743,4150172820000.0005,,,
2001-11-19,M&M,EQ,91.7,93.5,97.45,93.0,96.15,95.9,95.33,424443,4046418070000.0005,,,
2001-11-20,M&M,EQ,95.9,97.9,99.0,87.0,90.7,90.0,91.31,357107,3260649270000.0,,,
2001-11-21,M&M,EQ,90.0,90.85,98.7,88.0,94.5,95.2,93.97,550920,5177113630000.0,,,
2001-11-22,M&M,EQ,95.2,95.0,97.35,93.95,95.1,94.8,95.69,449609,4302447945000.0005,,,
2001-11-23,M&M,EQ,94.8,96.95,96.95,90.2,90.25,90.7,91.88,231256,2124844145000.0,,,
2001-11-26,M&M,EQ,90.7,91.0,92.55,88.25,88.6,88.65,89.3,281708,2515682935000.0,,,
2001-11-27,M&M,EQ,88.65,90.75,90.75,84.1,84.9,84.75,86.27,303004,2614124900000.0,,,
2001-11-28,M&M,EQ,84.75,84.5,92.8,84.2,90.1,90.35,89.59,542000,4855867640000.0,,,
2001-11-29,M&M,EQ,90.35,89.9,93.2,88.9,91.0,90.8,91.29,344435,3144243865000.0,,,
2001-12-03,M&M,EQ,90.8,92.0,93.0,89.3,89.75,89.85,91.09,168872,1538198295000.0,,,
2001-12-04,M&M,EQ,89.85,92.25,92.6,89.6,91.95,90.8,91.22,254898,2325086595000.0,,,
2001-12-05,M&M,EQ,90.8,93.0,95.7,91.75,94.9,93.9,93.95,264055,2480924760000.0,,,
2001-12-06,M&M,EQ,93.9,96.5,98.5,92.5,94.7,93.95,95.48,400167,3820738485000.0,,,
2001-12-07,M&M,EQ,93.95,93.0,95.0,90.15,92.5,91.75,91.98,156850,1442714010000.0,,,
2001-12-10,M&M,EQ,91.75,91.0,95.0,91.0,94.7,94.1,93.57,125149,1170963550000.0,,,
2001-12-11,M&M,EQ,94.1,94.05,103.55,94.05,103.5,103.4,101.88,706075,7193503809999.999,,,
2001-12-12,M&M,EQ,103.4,106.35,106.35,98.3,99.75,99.65,102.61,458594,4705417125000.0,,,
