Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-08-19,COALINDIA,EQ,390.2,385.0,398.45,384.3,394.55,393.45,394.89,4263628,168365681200000.0,76957.0,2155057,0.5055
2011-08-22,COALINDIA,EQ,393.45,395.0,397.95,391.0,395.5,394.4,395.24,2422421,95742648185000.0,35993.0,1506132,0.6217
2011-08-23,COALINDIA,EQ,394.4,394.45,394.7,381.7,393.0,392.4,387.56,5401601,209343217920000.0,83565.0,3035124,0.5619
2011-08-24,COALINDIA,EQ,392.4,387.35,388.35,370.5,370.65,373.9,380.46,5263656,200261175090000.0,77994.0,2340533,0.4447
2011-08-25,COALINDIA,EQ,373.9,374.1,377.35,361.65,375.0,374.75,371.21,5596203,207735990550000.0,87719.0,2231091,0.3987
2011-08-26,COALINDIA,EQ,374.75,377.0,381.9,357.0,361.0,359.4,367.12,5864875,215308737765000.0,92633.0,2770173,0.4723
2011-08-29,COALINDIA,EQ,359.4,363.45,372.6,363.45,369.0,369.35,368.6,3603683,132830916505000.0,53864.0,1596816,0.44310000000000005
2011-08-30,COALINDIA,EQ,369.35,374.4,378.9,370.1,374.8,375.6,374.81,2721134,101990493720000.0,40410.0,1034509,0.38020000000000004
2011-09-02,COALINDIA,EQ,375.6,383.0,390.7,375.2,388.0,388.15,384.83,3519216,135430443405000.0,68329.0,1843712,0.5239
2011-09-05,COALINDIA,EQ,388.15,383.25,386.95,379.55,380.8,381.05,382.19,1574228,60164831610000.0,24265.0,689037,0.43770000000000003
2011-09-06,COALINDIA,EQ,381.05,379.8,383.95,375.25,377.9,378.75,378.24,2150209,81329101320000.0,34464.0,1055624,0.49090000000000006
2011-09-07,COALINDIA,EQ,378.75,380.5,393.0,379.5,391.25,391.25,387.72,3479610,134912517525000.0,50486.0,1948900,0.5601
2011-09-08,COALINDIA,EQ,391.25,391.3,391.5,384.6,385.85,386.2,387.64,1874028,72645264830000.0,26735.0,957769,0.5111
2011-09-09,COALINDIA,EQ,386.2,388.95,393.45,379.65,381.0,381.05,387.65,2337246,90603100360000.0,52247.0,1181220,0.5054
2011-09-12,COALINDIA,EQ,381.05,379.4,381.5,370.35,377.3,377.5,375.64,2230973,83804767435000.0,40238.0,1059575,0.47490000000000004
2011-09-13,COALINDIA,EQ,377.5,379.5,383.6,373.0,375.45,376.0,378.7,1863685,70577256650000.0,23693.0,1013377,0.5437
2011-09-14,COALINDIA,EQ,376.0,377.95,382.7,375.7,378.6,377.8,379.1,2263022,85790879210000.0,42044.0,1166426,0.5154
2011-09-15,COALINDIA,EQ,377.8,381.55,382.4,376.4,379.05,378.5,378.88,1389227,52635273515000.0,21998.0,777242,0.5595
2011-09-16,COALINDIA,EQ,378.5,381.5,383.0,375.55,377.85,379.15,380.05,2933473,111487476555000.0,32099.0,2009466,0.685
2011-09-19,COALINDIA,EQ,379.15,377.1,379.0,375.35,376.2,376.5,376.7,683397,25743296760000.0,15211.0,309160,0.4524
2011-09-20,COALINDIA,EQ,376.5,377.4,380.7,373.1,378.9,378.4,377.56,2411501,91047763415000.0,38320.0,1177345,0.4882
2011-09-21,COALINDIA,EQ,378.4,382.5,387.45,380.2,382.7,384.45,384.03,3797201,145823014255000.0,50668.0,1905068,0.5017
2011-09-22,COALINDIA,EQ,384.45,379.95,381.2,374.05,375.8,375.35,376.84,1916877,72235402045000.0,31124.0,1106216,0.5771000000000001
2011-09-23,COALINDIA,EQ,375.35,372.2,373.4,364.65,365.45,365.6,368.25,3128059,115190230534999.98,42446.0,1891971,0.6048
2011-09-26,COALINDIA,EQ,365.6,365.0,365.0,342.1,343.35,346.5,348.23,6521673,227104671405000.03,93110.0,3895550,0.5972999999999999
2011-09-27,COALINDIA,EQ,346.5,353.9,359.25,351.1,358.6,358.15,355.57,4671317,166100354115000.0,65438.0,2962247,0.6341
2011-09-28,COALINDIA,EQ,358.15,361.8,362.6,351.0,354.5,355.65,356.17,2221187,79111343165000.0,38286.0,1208293,0.544
2011-09-29,COALINDIA,EQ,355.65,354.5,354.5,344.55,351.55,350.65,349.92,2605432,91170570510000.0,36890.0,1579675,0.6063000000000001
2011-09-30,COALINDIA,EQ,350.65,351.75,354.65,325.15,332.5,333.2,339.33,14757839,500784821310000.06,204982.0,7711388,0.5225
2011-10-03,COALINDIA,EQ,333.2,330.0,339.7,323.35,337.2,336.8,333.51,8622229,287557732400000.0,126995.0,4264022,0.49450000000000005
2011-10-04,COALINDIA,EQ,336.8,334.0,338.9,317.35,318.9,319.9,326.97,6097620,199373504575000.0,113137.0,2840342,0.4658
2011-10-05,COALINDIA,EQ,319.9,321.9,327.8,314.55,324.8,324.7,323.23,6675945,215785398494999.97,99789.0,3808133,0.5704
2011-10-07,COALINDIA,EQ,324.7,334.0,339.9,331.3,338.0,337.55,337.31,7803489,263217869430000.03,89316.0,5417377,0.6942
2011-10-10,COALINDIA,EQ,337.55,341.0,345.0,330.85,344.4,343.65,339.78,10170568,345571380910000.0,102185.0,4997028,0.4913
2011-10-11,COALINDIA,EQ,343.65,345.1,347.65,342.3,345.0,345.75,345.02,3946651,136168908580000.0,60197.0,2130917,0.5399
2011-10-12,COALINDIA,EQ,345.75,346.0,349.15,332.3,337.0,337.95,337.78,10114266,341639251365000.0,86851.0,5746451,0.5682
2011-10-13,COALINDIA,EQ,337.95,339.9,340.65,328.25,331.0,332.05,333.33,5951310,198377528820000.0,93292.0,3196912,0.5372
2011-10-14,COALINDIA,EQ,332.05,330.2,331.0,319.05,322.3,322.55,322.42,9162659,295419299905000.0,157148.0,5340229,0.5828
2011-10-17,COALINDIA,EQ,322.55,323.95,324.6,318.15,322.6,321.15,321.28,6312019,202794442645000.0,107094.0,3481044,0.5515
2011-10-18,COALINDIA,EQ,321.15,321.7,331.35,321.15,330.0,330.05,326.97,12213184,399339262140000.0,120972.0,6490410,0.5314
2011-10-19,COALINDIA,EQ,330.05,332.9,338.5,332.0,334.45,334.85,335.49,4426087,148490074245000.0,76749.0,2127525,0.4807
2011-10-20,COALINDIA,EQ,334.85,333.75,333.75,326.5,329.0,329.7,330.22,3657774,120786978665000.02,46505.0,1948450,0.5327000000000001
2011-10-21,COALINDIA,EQ,329.7,330.9,333.4,327.5,328.5,328.55,330.88,1766269,58441990875000.0,32042.0,833049,0.47159999999999996
2011-10-24,COALINDIA,EQ,328.55,333.0,333.05,323.2,324.0,324.55,327.98,3643726,119505459275000.0,52640.0,2391230,0.6563
2011-10-25,COALINDIA,EQ,324.55,324.2,325.8,320.55,323.95,323.9,323.11,3614659,116791541959999.98,48509.0,1906701,0.5275
2011-10-26,COALINDIA,EQ,323.9,327.0,331.3,327.0,329.3,328.9,329.33,1285041,42319704020000.0,20454.0,564413,0.43920000000000003
2011-10-28,COALINDIA,EQ,328.9,342.0,342.8,334.85,337.6,338.2,337.38,8671739,292568008040000.0,78896.0,6602330,0.7614000000000001
2011-10-31,COALINDIA,EQ,338.2,339.75,339.75,331.3,331.5,332.0,333.02,3014703,100394566870000.0,32448.0,2073636,0.6878000000000001
2011-11-01,COALINDIA,EQ,332.0,330.7,332.45,328.85,328.9,329.5,329.97,1928657,63640254320000.01,37962.0,1262672,0.6547
2011-11-02,COALINDIA,EQ,329.5,325.3,329.0,325.0,325.9,325.9,327.17,3310414,108305630370000.0,53456.0,2154366,0.6508
2011-11-03,COALINDIA,EQ,325.9,326.7,329.0,324.05,326.75,325.65,326.25,4108210,134029278615000.02,65428.0,2854645,0.6949
2011-11-04,COALINDIA,EQ,325.65,329.0,330.0,325.45,325.95,326.3,327.75,3532695,115785031505000.0,44876.0,2382923,0.6745
2011-11-08,COALINDIA,EQ,326.3,328.45,330.2,326.55,327.2,327.3,328.0,2300152,75445747690000.0,39368.0,1458984,0.6343
2011-11-09,COALINDIA,EQ,327.3,329.0,330.3,324.55,324.95,326.1,327.98,3703073,121452593905000.0,58108.0,2676954,0.7229000000000001
2011-11-11,COALINDIA,EQ,326.1,325.0,328.45,323.8,325.3,326.1,326.7,4015218,131178094125000.0,56873.0,2908994,0.7245
2011-11-14,COALINDIA,EQ,326.1,326.1,326.9,319.4,323.3,323.1,323.11,2911632,94078085385000.0,36876.0,1555907,0.5344
2011-11-15,COALINDIA,EQ,323.1,322.0,325.4,314.9,316.0,317.15,322.36,2426013,78204963030000.0,31937.0,1602035,0.6604000000000001
2011-11-16,COALINDIA,EQ,317.15,316.9,317.25,306.05,311.9,311.65,310.73,3890690,120893824190000.02,71228.0,2323491,0.5972
2011-11-17,COALINDIA,EQ,311.65,311.0,311.25,300.25,306.5,304.95,304.7,5484081,167098926465000.0,84516.0,3448327,0.6288
2011-11-18,COALINDIA,EQ,304.95,303.9,303.9,294.6,297.65,297.65,297.52,6164620,183409505635000.0,76963.0,4216459,0.684
2011-11-21,COALINDIA,EQ,297.65,297.0,301.9,294.75,299.0,297.55,299.13,2590004,77474821620000.0,37997.0,1358710,0.5246000000000001
2011-11-22,COALINDIA,EQ,297.55,299.85,304.95,298.0,302.7,302.55,301.29,3376746,101737093730000.0,62597.0,2001181,0.5926
2011-11-23,COALINDIA,EQ,302.55,301.0,303.4,297.0,302.0,300.6,300.5,2565762,77101498565000.0,51081.0,1699467,0.6624
2011-11-24,COALINDIA,EQ,300.6,302.1,305.95,298.1,303.6,304.15,302.88,3583744,108545469165000.02,59094.0,2114283,0.59
2011-11-25,COALINDIA,EQ,304.15,303.1,314.3,300.9,308.8,308.55,308.45,3004169,92664826360000.0,50309.0,1359357,0.4525
2011-11-28,COALINDIA,EQ,308.55,312.3,324.4,311.0,324.0,322.5,320.36,3578208,114630812505000.0,53297.0,1567469,0.43810000000000004
2011-11-29,COALINDIA,EQ,322.5,323.4,324.95,319.1,321.1,321.05,321.29,2912186,93565359050000.0,38203.0,1800485,0.6183
2011-11-30,COALINDIA,EQ,321.05,320.95,329.7,318.2,327.2,327.15,324.04,3023017,97959324480000.0,58489.0,1734807,0.5739
2011-12-01,COALINDIA,EQ,327.15,335.2,336.0,328.4,329.85,330.5,330.94,2920375,96645612260000.0,48340.0,1753361,0.6004
2011-12-02,COALINDIA,EQ,330.5,330.0,335.0,326.35,334.8,334.65,332.19,1842887,61219687435000.0,36527.0,775212,0.4207
2011-12-05,COALINDIA,EQ,334.65,335.75,338.35,331.4,332.55,332.9,334.24,1295784,43310352800000.0,28229.0,505666,0.39020000000000005
2011-12-07,COALINDIA,EQ,332.9,332.9,333.0,320.3,323.0,323.65,324.37,5922728,192117397385000.0,83009.0,3951652,0.6672
2011-12-08,COALINDIA,EQ,323.65,319.9,320.7,310.85,314.0,313.5,315.44,5099681,160865911820000.0,65273.0,3311626,0.6494
2011-12-09,COALINDIA,EQ,313.5,309.05,318.5,305.75,316.15,316.05,314.22,2245578,70559676650000.0,38497.0,640863,0.2854
2011-12-12,COALINDIA,EQ,316.05,319.0,319.75,302.9,303.25,304.0,309.0,3270317,101052609015000.0,58655.0,1686901,0.5158
2011-12-13,COALINDIA,EQ,304.0,303.5,309.8,300.3,309.55,308.0,305.36,2304900,70382614035000.0,47101.0,1121909,0.4867
2011-12-14,COALINDIA,EQ,308.0,305.55,308.5,298.1,298.75,300.25,303.22,2569313,77907108075000.0,44800.0,1325813,0.516
2011-12-15,COALINDIA,EQ,300.25,298.9,312.9,293.65,312.8,311.65,304.34,4955253,150808096900000.0,96391.0,2517483,0.508
2011-12-16,COALINDIA,EQ,311.65,314.05,315.0,298.15,298.85,300.75,307.26,3337493,102547731370000.0,73918.0,1626147,0.4872
2011-12-19,COALINDIA,EQ,300.75,300.0,308.4,297.9,306.7,307.15,303.74,2949577,89591178135000.0,37025.0,1565990,0.5309
2011-12-20,COALINDIA,EQ,307.15,306.9,310.1,300.1,302.1,302.0,303.36,2497383,75761403925000.0,36877.0,1281477,0.5131
2011-12-21,COALINDIA,EQ,302.0,307.25,307.9,298.6,303.1,302.75,301.73,5048737,152333021785000.0,58684.0,2826980,0.5599000000000001
2011-12-22,COALINDIA,EQ,302.75,302.75,303.0,293.6,300.0,299.95,298.1,3747650,111715897984999.98,59564.0,1875115,0.5003
2011-12-23,COALINDIA,EQ,299.95,302.9,302.9,298.6,300.0,299.95,300.83,2340380,70406028605000.0,33734.0,1232971,0.5268
2011-12-26,COALINDIA,EQ,299.95,302.0,306.9,301.5,306.0,306.05,304.23,1796032,54640123470000.01,29805.0,747383,0.4161
2011-12-27,COALINDIA,EQ,306.05,305.5,307.6,295.15,297.9,298.25,300.77,3212706,96628277180000.0,33989.0,1739319,0.5414
2011-12-28,COALINDIA,EQ,298.25,296.5,301.8,295.75,299.75,299.55,298.7,1957155,58460215795000.01,26896.0,647184,0.3307
2011-12-29,COALINDIA,EQ,299.55,298.0,302.0,297.1,299.8,298.75,299.33,2925666,87572925995000.0,26856.0,1662498,0.5682
2011-12-30,COALINDIA,EQ,298.75,301.0,302.3,296.95,301.0,300.65,300.58,1723569,51806980965000.0,29534.0,939387,0.545
2012-01-02,COALINDIA,EQ,300.65,303.0,313.2,303.0,313.0,312.15,309.4,3499615,108279777465000.02,55130.0,1532043,0.4378
2012-01-03,COALINDIA,EQ,312.15,315.7,329.75,315.7,326.0,327.2,325.63,6951091,226346515705000.03,106447.0,3693808,0.5314
2012-01-04,COALINDIA,EQ,327.2,327.9,330.8,321.75,326.75,326.7,325.16,3565108,115921665484999.98,92429.0,1809416,0.5075000000000001
2012-01-05,COALINDIA,EQ,326.7,324.0,327.95,313.5,322.55,320.55,321.78,6830098,219775542690000.0,76383.0,4035861,0.5909000000000001
2012-01-06,COALINDIA,EQ,320.55,315.9,322.8,315.9,319.6,318.05,318.52,2714233,86454433200000.0,52032.0,1366152,0.5033
2012-01-07,COALINDIA,EQ,318.05,319.8,320.8,318.3,320.0,319.55,319.35,137669,4396468425000.0,2364.0,28611,0.2078
2012-01-09,COALINDIA,EQ,319.55,320.0,322.0,312.3,314.0,313.9,314.3,3237127,101741730280000.0,45492.0,2096287,0.6476000000000001
2012-01-10,COALINDIA,EQ,313.9,316.95,321.3,315.35,317.45,318.05,318.52,3556640,113287842570000.0,33438.0,2566106,0.7215
2012-01-11,COALINDIA,EQ,318.05,318.7,323.35,316.35,320.6,320.4,320.15,2652061,84905017915000.0,38370.0,1426943,0.5381
2012-01-12,COALINDIA,EQ,320.4,321.7,327.8,318.0,326.7,325.65,323.92,4866674,157641778345000.0,58572.0,2678272,0.5503
2012-01-13,COALINDIA,EQ,325.65,327.0,345.9,327.0,342.0,343.8,337.49,9030615,304773250705000.0,108234.0,5427783,0.601
2012-01-16,COALINDIA,EQ,343.8,343.45,346.8,339.0,341.45,340.8,342.93,3405645,116788782075000.0,53310.0,1767718,0.5191
2012-01-17,COALINDIA,EQ,340.8,343.0,355.0,343.0,352.0,351.75,351.01,5299117,186004047310000.0,72372.0,3375945,0.6371
2012-01-18,COALINDIA,EQ,351.75,353.1,358.3,336.5,339.5,339.8,345.85,7110166,245906057655000.03,82206.0,3598582,0.5061
2012-01-19,COALINDIA,EQ,339.8,341.0,351.2,338.0,349.55,349.9,348.05,3572813,124351392140000.02,64049.0,1960005,0.5486
2012-01-20,COALINDIA,EQ,349.9,351.95,351.95,336.1,344.95,344.8,341.21,3705887,126448540645000.0,76524.0,1847018,0.49840000000000007
2012-01-23,COALINDIA,EQ,344.8,341.2,342.4,332.2,333.8,335.0,336.17,2654998,89252115235000.0,44201.0,1427255,0.5376
2012-01-24,COALINDIA,EQ,335.0,332.5,337.8,328.35,329.75,329.95,332.67,4062908,135162715450000.0,50398.0,1904081,0.4686
2012-01-25,COALINDIA,EQ,329.95,332.0,345.8,331.05,340.0,342.9,339.54,5152317,174942323085000.0,69276.0,2826819,0.5487
2012-01-27,COALINDIA,EQ,342.9,345.3,348.0,339.1,341.0,341.95,344.98,3135118,108153894880000.0,85546.0,1947888,0.6213000000000001
2012-01-30,COALINDIA,EQ,341.95,338.6,341.0,332.9,335.5,335.65,336.89,2829375,95318114505000.0,61641.0,1748307,0.6179
2012-01-31,COALINDIA,EQ,335.65,335.0,337.5,323.5,327.9,327.2,330.24,6397212,211262111720000.0,94340.0,3300349,0.5159
2012-02-01,COALINDIA,EQ,327.2,327.0,327.0,315.7,317.55,317.0,318.65,10018128,319227307625000.0,190576.0,7101655,0.7089
2012-02-02,COALINDIA,EQ,317.0,320.95,324.75,319.5,322.15,322.0,321.85,6184145,199038612515000.0,109690.0,4029611,0.6516
2012-02-03,COALINDIA,EQ,322.0,325.0,329.5,323.45,326.8,327.35,327.13,3378677,110525086225000.0,54504.0,1542403,0.4565
2012-02-06,COALINDIA,EQ,327.35,331.0,333.25,326.15,328.0,328.25,329.79,3120365,102905778270000.0,57936.0,1800499,0.5770000000000001
2012-02-07,COALINDIA,EQ,328.25,334.95,334.95,324.5,324.95,325.85,328.21,1900153,62364408765000.0,31162.0,1188148,0.6253000000000001
2012-02-08,COALINDIA,EQ,325.85,326.25,335.65,326.25,332.95,333.3,332.86,3911363,130192898470000.0,62976.0,2601707,0.6652
2012-02-09,COALINDIA,EQ,333.3,333.0,336.35,331.35,332.55,333.3,333.99,3161155,105580303840000.0,61343.0,2095927,0.663
2012-02-10,COALINDIA,EQ,333.3,333.3,334.75,327.5,332.05,331.85,332.06,3588782,119170059670000.0,48414.0,2731896,0.7612000000000001
2012-02-13,COALINDIA,EQ,331.85,335.0,340.35,333.4,335.75,336.6,337.32,4388141,148019326015000.0,65696.0,1998521,0.4554
2012-02-14,COALINDIA,EQ,336.6,337.8,339.85,332.3,334.05,334.35,336.06,2450641,82355724945000.0,47404.0,1532805,0.6255
2012-02-15,COALINDIA,EQ,334.35,339.0,343.95,337.05,340.2,339.85,340.67,4463513,152058888285000.0,71208.0,2818793,0.6315
2012-02-16,COALINDIA,EQ,339.85,339.05,339.75,319.05,320.0,320.05,324.03,16369724,530423693085000.06,221961.0,12014217,0.7339
2012-02-17,COALINDIA,EQ,320.05,325.0,332.5,322.9,323.9,323.8,328.18,10576465,347099324805000.0,130430.0,6829484,0.6456999999999999
2012-02-21,COALINDIA,EQ,323.8,325.0,328.9,320.1,326.1,326.0,325.25,5880975,191278157690000.0,54094.0,4349143,0.7395
2012-02-22,COALINDIA,EQ,326.0,327.0,330.6,320.0,321.0,322.15,325.96,3968025,129340136500000.0,50911.0,2182759,0.5501
2012-02-23,COALINDIA,EQ,322.15,321.0,325.75,318.0,322.5,322.75,322.39,3360240,108330673125000.0,40838.0,1795636,0.5344
2012-02-24,COALINDIA,EQ,322.75,322.0,330.55,320.7,327.45,327.65,326.94,4222023,138035237350000.0,54093.0,2339272,0.5540999999999999
2012-02-27,COALINDIA,EQ,327.65,329.0,330.9,317.1,323.15,323.1,322.14,4789844,154301027220000.0,53873.0,3153305,0.6583
2012-02-28,COALINDIA,EQ,323.1,323.95,331.45,323.5,330.85,330.45,328.71,2773113,91155456540000.0,35200.0,1821953,0.657
2012-02-29,COALINDIA,EQ,330.45,331.15,335.8,331.15,334.4,334.5,333.94,2881804,96235995455000.0,67584.0,1788846,0.6207
2012-03-01,COALINDIA,EQ,334.5,333.9,338.5,331.0,332.15,334.5,335.36,2738044,91823129440000.0,36895.0,1375568,0.5024000000000001
2012-03-02,COALINDIA,EQ,334.5,334.5,335.6,329.35,332.9,332.15,332.69,1871139,62250807829999.99,30763.0,1047103,0.5596
2012-03-03,COALINDIA,EQ,332.15,331.0,333.3,331.0,331.1,331.75,331.96,93355,3098967015000.0,1586.0,29701,0.3182
2012-03-05,COALINDIA,EQ,331.75,329.9,330.9,325.35,329.6,327.85,327.89,1182214,38763245325000.0,16357.0,643138,0.544
2012-03-06,COALINDIA,EQ,327.85,327.0,335.9,325.0,328.8,330.15,332.46,2452725,81542671620000.0,34581.0,1430636,0.5833
2012-03-07,COALINDIA,EQ,330.15,329.75,330.6,323.6,326.25,326.9,327.52,1867060,61149476845000.01,22959.0,1210285,0.6482
2012-03-09,COALINDIA,EQ,326.9,329.0,337.75,329.0,335.15,336.05,334.88,2190819,73365149405000.0,40316.0,1467373,0.6698000000000001
2012-03-12,COALINDIA,EQ,336.05,339.0,341.5,335.65,337.05,337.45,338.19,2081580,70397180545000.0,31868.0,1232597,0.5921000000000001
2012-03-13,COALINDIA,EQ,337.45,341.2,345.7,339.05,343.5,343.35,342.23,3112273,106511793350000.0,43462.0,1465693,0.47090000000000004
2012-03-14,COALINDIA,EQ,343.35,345.55,349.7,344.0,348.05,348.05,346.94,6289523,218208663765000.0,64947.0,4461977,0.7094
2012-03-15,COALINDIA,EQ,348.05,340.8,341.6,336.05,341.0,340.5,338.77,2943615,99721893460000.0,38545.0,1797369,0.6106
2012-03-16,COALINDIA,EQ,340.5,340.5,348.85,339.0,341.1,341.65,344.3,5726497,197164893880000.0,60580.0,3535033,0.6173
2012-03-19,COALINDIA,EQ,341.65,336.3,341.15,333.0,334.4,334.8,337.52,1523499,51420439760000.0,24953.0,883663,0.58
2012-03-20,COALINDIA,EQ,334.8,332.6,335.25,325.5,326.25,326.55,328.95,3024480,99491203285000.0,39706.0,2144012,0.7089
2012-03-21,COALINDIA,EQ,326.55,327.25,333.0,327.25,331.65,331.15,330.12,2308361,76203648540000.0,43482.0,1352813,0.5860000000000001
2012-03-22,COALINDIA,EQ,331.15,330.7,344.55,329.6,338.0,338.65,340.33,6022192,204955245370000.0,92028.0,3556690,0.5906
2012-03-23,COALINDIA,EQ,338.65,339.9,342.9,330.3,335.1,334.85,334.97,1996054,66860999279999.99,26583.0,871292,0.4365
2012-03-26,COALINDIA,EQ,334.85,334.0,336.65,328.6,330.45,331.95,331.24,1653792,54779726725000.0,23258.0,923389,0.5583
2012-03-27,COALINDIA,EQ,331.95,333.0,334.8,325.4,332.4,330.9,328.98,4081274,134264557375000.0,49935.0,2726708,0.6681
2012-03-28,COALINDIA,EQ,330.9,332.05,333.1,328.1,333.0,331.6,330.94,1603380,53062673495000.0,33848.0,817710,0.51
2012-03-29,COALINDIA,EQ,331.6,330.0,340.4,330.0,334.95,332.8,335.18,5451105,182708084740000.0,59488.0,3238752,0.5941
2012-03-30,COALINDIA,EQ,332.8,333.2,349.0,332.6,340.85,343.9,340.66,2711580,92373736330000.0,45935.0,1496990,0.5521
2012-04-02,COALINDIA,EQ,343.9,340.0,343.3,335.1,342.35,341.2,339.1,2427033,82301073120000.0,41933.0,1316690,0.5425
2012-04-03,COALINDIA,EQ,341.2,342.9,347.3,340.55,343.0,343.3,343.87,1424419,48981647425000.0,34918.0,861230,0.6046
2012-04-04,COALINDIA,EQ,343.3,337.0,344.7,334.6,342.8,341.6,340.37,2287795,77870136925000.0,51296.0,906495,0.3962
2012-04-09,COALINDIA,EQ,341.6,336.4,342.3,336.0,336.2,336.45,338.48,892507,30209459885000.004,21202.0,321788,0.3605
2012-04-10,COALINDIA,EQ,336.45,337.1,337.8,331.0,333.0,333.3,333.65,873331,29138640064999.996,22280.0,485495,0.5559000000000001
2012-04-11,COALINDIA,EQ,333.3,330.0,336.6,328.5,333.7,331.05,332.14,1699275,56439285720000.01,33038.0,910798,0.536
2012-04-12,COALINDIA,EQ,331.05,333.0,335.75,331.75,332.75,333.15,333.35,1201944,40066631205000.0,24392.0,590401,0.49119999999999997
2012-04-13,COALINDIA,EQ,333.15,338.4,344.6,335.3,338.65,338.9,340.11,1894838,64445899900000.0,33020.0,971298,0.5126
2012-04-16,COALINDIA,EQ,338.9,334.05,339.9,334.05,339.05,339.15,337.72,806031,27221616155000.0,12661.0,363414,0.4509
2012-04-17,COALINDIA,EQ,339.15,343.0,352.45,343.0,350.0,350.05,349.12,4635971,161848902030000.0,91614.0,3154535,0.6804000000000001
2012-04-18,COALINDIA,EQ,350.05,353.5,353.9,346.4,347.55,348.05,348.77,1425875,49729630240000.0,31031.0,727305,0.5101
2012-04-19,COALINDIA,EQ,348.05,349.5,362.8,347.3,362.35,361.6,356.47,3178601,113307517240000.02,63869.0,1509281,0.4748
2012-04-20,COALINDIA,EQ,361.6,361.0,364.6,356.0,361.4,362.45,360.6,2814624,101496420320000.0,47776.0,1204806,0.42810000000000004
2012-04-23,COALINDIA,EQ,362.45,359.1,367.45,352.3,352.5,355.4,363.04,2317353,84129838075000.0,56275.0,1246484,0.5379
2012-04-24,COALINDIA,EQ,355.4,357.7,363.7,352.85,355.8,356.1,358.96,2301413,82611540775000.0,32402.0,1398622,0.6077
2012-04-25,COALINDIA,EQ,356.1,357.0,358.25,348.5,351.0,349.5,353.41,1822054,64393287479999.99,21069.0,1055450,0.5793
2012-04-26,COALINDIA,EQ,349.5,352.9,362.65,343.9,355.65,359.4,355.06,5184496,184081059330000.0,61294.0,2196723,0.42369999999999997
2012-04-27,COALINDIA,EQ,359.4,356.5,357.95,348.0,350.95,351.25,352.43,1031688,36359835905000.0,20750.0,300660,0.2914
2012-04-28,COALINDIA,EQ,351.25,350.0,352.8,348.1,351.95,350.85,350.22,85843,3006366965000.0,1853.0,20592,0.2399
2012-04-30,COALINDIA,EQ,350.85,351.5,354.9,349.1,352.75,352.35,352.03,745458,26242172715000.0,18393.0,347034,0.46549999999999997
2012-05-02,COALINDIA,EQ,352.35,353.55,355.45,343.25,343.25,345.8,347.45,2621232,91074828670000.0,49395.0,1666186,0.6356
2012-05-03,COALINDIA,EQ,345.8,343.3,344.65,332.8,336.5,336.95,337.3,3406455,114901203715000.02,57060.0,2277387,0.6686
2012-05-04,COALINDIA,EQ,336.95,337.0,339.0,328.6,330.0,329.8,333.07,1430057,47630977275000.0,24063.0,789202,0.5519
2012-05-07,COALINDIA,EQ,329.8,327.0,332.4,325.1,328.0,328.5,327.54,2982635,97694531230000.0,43142.0,2257211,0.7568000000000001
2012-05-08,COALINDIA,EQ,328.5,327.1,338.7,327.0,333.5,334.7,336.0,3112575,104583848015000.0,40092.0,1867424,0.6
2012-05-09,COALINDIA,EQ,334.7,332.85,332.85,325.3,326.0,326.5,328.59,2775700,91206032435000.0,55066.0,1899231,0.6842
2012-05-10,COALINDIA,EQ,326.5,327.95,330.65,320.0,321.0,321.3,324.45,1823505,59163673200000.0,24330.0,975847,0.5351
2012-05-11,COALINDIA,EQ,321.3,320.45,321.2,312.65,313.25,314.5,317.04,2240167,71022717635000.0,37231.0,1347009,0.6013000000000001
2012-05-14,COALINDIA,EQ,314.5,315.0,320.25,314.0,316.65,316.1,316.34,2554750,80817428765000.0,54961.0,1728093,0.6764
2012-05-15,COALINDIA,EQ,316.1,313.1,315.85,310.5,314.6,314.2,313.2,1867697,58495607815000.0,34641.0,1096641,0.5872
2012-05-16,COALINDIA,EQ,314.2,311.5,315.5,307.4,310.0,308.4,309.76,2230341,69087330085000.0,35609.0,1464954,0.6568
