Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-06-13,TECHM,EQ,1499.9,1500.0,1512.0,1484.15,1484.5,1490.6,1498.6,119499,17908132020000.0,,32944,0.2757
2007-06-14,TECHM,EQ,1490.6,1500.0,1510.0,1485.0,1485.2,1487.15,1496.11,129245,19336435365000.0,,39572,0.3062
2007-06-15,TECHM,EQ,1487.15,1499.0,1508.0,1476.75,1489.0,1480.7,1490.45,108750,16208647910000.0,,36496,0.3356
2007-06-18,TECHM,EQ,1480.7,1485.0,1497.0,1455.4,1460.0,1458.7,1469.33,133309,19587478730000.0,,57236,0.4293
2007-06-19,TECHM,EQ,1458.7,1462.0,1466.0,1431.0,1434.0,1435.9,1442.4,140322,20240067975000.0,,71618,0.5104
2007-06-20,TECHM,EQ,1435.9,1445.0,1479.75,1444.0,1458.0,1458.4,1461.68,180108,26326092940000.0,,34761,0.193
2007-06-21,TECHM,EQ,1458.4,1465.55,1500.0,1450.0,1460.0,1459.6,1474.55,239842,35365916475000.0,,99473,0.4147
2007-06-22,TECHM,EQ,1459.6,1461.0,1466.0,1435.0,1440.1,1437.5,1443.6,126673,18286468925000.0,,65094,0.5139
2007-06-25,TECHM,EQ,1437.5,1437.5,1446.9,1426.0,1427.0,1429.05,1433.8,131228,18815431370000.0,,75127,0.5725
2007-06-26,TECHM,EQ,1429.05,1448.7,1454.0,1410.0,1412.1,1415.55,1431.61,155935,22323804750000.0,,76815,0.4926
2007-06-27,TECHM,EQ,1415.55,1420.5,1434.0,1405.0,1413.95,1410.95,1416.71,151639,21482893170000.0,,59826,0.3945
2007-06-28,TECHM,EQ,1410.95,1425.0,1425.0,1399.95,1402.05,1401.9,1407.41,123574,17391892015000.0,,59030,0.4777
2007-06-29,TECHM,EQ,1401.9,1416.0,1416.0,1391.0,1398.0,1395.05,1399.88,128066,17927735275000.0,,50993,0.3982
2007-07-02,TECHM,EQ,1395.05,1399.8,1448.0,1395.0,1431.0,1425.65,1421.71,250195,35570438730000.0,,60699,0.2426
2007-07-03,TECHM,EQ,1425.65,1430.0,1439.0,1415.05,1429.5,1427.35,1426.61,104404,14894369819999.998,,36734,0.3518
2007-07-04,TECHM,EQ,1427.35,1430.0,1433.65,1394.7,1405.85,1403.1,1402.98,296607,41613398060000.0,,174394,0.588
2007-07-05,TECHM,EQ,1403.1,1400.0,1405.0,1387.0,1393.0,1395.1,1394.51,119148,16615341555000.002,,71999,0.6043000000000001
2007-07-06,TECHM,EQ,1395.1,1397.0,1488.9,1397.0,1468.0,1461.65,1458.84,802214,117029793470000.0,,245351,0.3058
2007-07-09,TECHM,EQ,1461.65,1477.0,1530.0,1477.0,1515.0,1507.2,1508.82,579623,87454847340000.0,,175673,0.3031
2007-07-10,TECHM,EQ,1507.2,1512.0,1548.7,1512.0,1536.3,1533.75,1534.27,602422,92427881640000.0,,233566,0.38770000000000004
2007-07-11,TECHM,EQ,1533.75,1540.0,1540.0,1493.75,1500.0,1502.0,1516.51,368378,55864843675000.0,,112989,0.30670000000000003
2007-07-12,TECHM,EQ,1502.0,1514.8,1517.95,1482.1,1494.7,1486.8,1498.92,200545,30060107385000.004,,72004,0.359
2007-07-13,TECHM,EQ,1486.8,1501.0,1524.9,1486.8,1518.9,1514.0,1510.58,239175,36129354300000.0,,112219,0.4692
2007-07-16,TECHM,EQ,1514.0,1515.0,1529.0,1481.5,1502.0,1494.7,1502.12,163660,24583637995000.0,,62037,0.3791
2007-07-17,TECHM,EQ,1494.7,1500.0,1524.0,1487.0,1504.0,1493.8,1503.88,147144,22128749045000.0,,49873,0.33890000000000003
2007-07-18,TECHM,EQ,1493.8,1499.95,1532.0,1488.0,1492.0,1493.35,1508.66,320288,48320600400000.0,,94994,0.29660000000000003
2007-07-19,TECHM,EQ,1493.35,1500.0,1514.7,1464.0,1477.0,1482.5,1492.9,288738,43105800835000.0,,89289,0.30920000000000003
2007-07-20,TECHM,EQ,1482.5,1475.0,1485.0,1405.0,1406.0,1412.3,1420.42,502660,71398801145000.0,,243336,0.4841
2007-07-23,TECHM,EQ,1412.3,1420.0,1438.0,1396.0,1417.0,1415.9,1419.06,137437,19503104230000.0,,63369,0.4611
2007-07-24,TECHM,EQ,1415.9,1525.0,1525.0,1401.7,1413.0,1410.65,1410.95,106518,15029130590000.0,,53534,0.5025999999999999
2007-07-25,TECHM,EQ,1410.65,1405.1,1405.1,1372.0,1376.0,1376.3,1382.09,365817,50559102425000.0,,260678,0.7126
2007-07-26,TECHM,EQ,1376.3,1398.0,1398.0,1376.15,1382.0,1381.9,1382.17,78165,10803704300000.0,,31922,0.40840000000000004
2007-07-27,TECHM,EQ,1381.9,1375.0,1388.0,1321.1,1357.9,1355.65,1359.47,105124,14291261369999.998,,39019,0.3712
2007-07-30,TECHM,EQ,1355.65,1350.0,1364.0,1322.0,1337.8,1336.4,1334.82,134106,17900769570000.0,,73364,0.5471
2007-07-31,TECHM,EQ,1336.4,1353.6,1353.6,1315.0,1326.0,1325.65,1325.77,137838,18274171940000.0,,76208,0.5529000000000001
2007-08-01,TECHM,EQ,1325.65,1320.0,1320.0,1288.8,1301.0,1298.9,1300.45,136731,17781129430000.0,,74968,0.5483
2007-08-02,TECHM,EQ,1298.9,1300.0,1317.05,1270.0,1271.5,1273.3,1291.82,91004,11756047380000.0,,35844,0.39390000000000003
2007-08-03,TECHM,EQ,1273.3,1280.0,1300.0,1277.0,1280.0,1282.5,1289.23,111592,14386781869999.998,,64840,0.5810000000000001
2007-08-06,TECHM,EQ,1282.5,1275.0,1280.0,1231.0,1247.7,1245.2,1249.85,79863,9981712305000.0,,38007,0.47590000000000005
2007-08-07,TECHM,EQ,1245.2,1265.0,1350.0,1236.0,1236.5,1242.3,1245.81,85755,10683431730000.0,,46411,0.5412
2007-08-08,TECHM,EQ,1242.3,1322.0,1340.0,1270.0,1280.0,1286.3,1294.0,316001,40890675550000.0,,141859,0.4489
2007-08-09,TECHM,EQ,1286.3,1300.0,1308.0,1261.0,1271.1,1270.9,1278.5,150220,19205610050000.0,,68955,0.459
2007-08-10,TECHM,EQ,1270.9,1250.0,1250.0,1218.0,1248.0,1243.05,1233.58,103265,12738542740000.0,,36682,0.3552
2007-08-13,TECHM,EQ,1243.05,1248.5,1254.0,1229.0,1236.1,1236.4,1237.88,57571,7126593250000.0,,22176,0.38520000000000004
2007-08-14,TECHM,EQ,1236.4,1236.4,1266.0,1230.0,1255.0,1253.25,1248.12,80874,10094031230000.0,,22010,0.2722
2007-08-16,TECHM,EQ,1253.25,1226.0,1289.0,1027.7,1245.0,1244.45,1247.13,172849,21556437300000.0,,65795,0.38070000000000004
2007-08-17,TECHM,EQ,1244.45,1234.0,1288.0,1234.0,1282.0,1277.3,1267.21,251277,31842054630000.0,,146276,0.5821000000000001
2007-08-20,TECHM,EQ,1277.3,1299.0,1324.0,1262.0,1269.0,1271.75,1290.06,77841,10041938185000.0,,35125,0.4512
2007-08-21,TECHM,EQ,1271.75,1270.0,1281.0,1235.0,1244.0,1241.2,1252.07,99664,12478626740000.0,,61354,0.6156
2007-08-22,TECHM,EQ,1241.2,1243.0,1259.85,1197.0,1203.5,1203.85,1214.14,78118,9484610685000.0,,29787,0.38130000000000003
2007-08-23,TECHM,EQ,1203.85,1229.5,1235.0,1201.0,1220.0,1214.75,1212.96,96275,11677778700000.0,,58823,0.611
2007-08-24,TECHM,EQ,1214.75,1176.65,1225.0,1176.65,1196.9,1199.1,1206.73,71402,8616312475000.0,,45807,0.6415000000000001
2007-08-27,TECHM,EQ,1199.1,1210.0,1219.0,1184.0,1185.0,1187.4,1192.15,85107,10146044700000.0,,42121,0.4949
2007-08-28,TECHM,EQ,1187.4,1195.0,1225.0,1185.0,1210.1,1210.55,1207.51,111573,13472542305000.002,,46778,0.4193
2007-08-29,TECHM,EQ,1210.55,1196.0,1245.0,1175.1,1219.6,1219.15,1227.54,198528,24370056220000.0,,54067,0.2723
2007-08-30,TECHM,EQ,1219.15,1231.0,1239.0,1189.0,1193.0,1196.05,1210.88,91446,11072986970000.0,,45954,0.5025000000000001
2007-08-31,TECHM,EQ,1196.05,1219.0,1304.75,1212.0,1298.0,1292.6,1275.91,624072,79626236585000.0,,210795,0.33780000000000004
2007-09-03,TECHM,EQ,1292.6,1310.0,1352.7,1292.1,1313.0,1312.3,1322.69,345574,45708637680000.0,,95052,0.2751
2007-09-04,TECHM,EQ,1312.3,1322.0,1330.0,1295.0,1296.0,1299.85,1311.28,148341,19451665865000.0,,49092,0.3309
2007-09-05,TECHM,EQ,1299.85,1306.0,1318.0,1280.25,1290.0,1289.65,1296.57,119130,15446010594999.998,,42658,0.35810000000000003
2007-09-06,TECHM,EQ,1289.65,1298.9,1335.65,1276.0,1326.0,1325.7,1323.58,411588,54477110279999.99,,160344,0.3896
2007-09-07,TECHM,EQ,1325.7,1335.0,1349.85,1302.0,1305.0,1306.55,1320.76,195387,25805842595000.0,,49527,0.2535
2007-09-10,TECHM,EQ,1306.55,1300.0,1300.0,1275.2,1286.0,1285.2,1287.93,94979,12232632005000.0,,40537,0.4268
2007-09-11,TECHM,EQ,1285.2,1279.0,1297.0,1275.0,1284.7,1282.3,1282.99,168746,21649894650000.0,,115635,0.6853
2007-09-12,TECHM,EQ,1282.3,1290.0,1295.0,1278.0,1283.0,1281.75,1282.41,66555,8535100630000.0,,43819,0.6584000000000001
2007-09-13,TECHM,EQ,1281.75,1290.0,1342.0,1268.6,1307.75,1309.65,1316.42,296514,39033770150000.0,,109376,0.3689
2007-09-14,TECHM,EQ,1309.65,1333.0,1333.0,1282.4,1302.0,1295.75,1314.96,208729,27446991230000.0,,80251,0.38450000000000006
2007-09-17,TECHM,EQ,1295.75,1325.0,1335.0,1287.15,1290.0,1290.35,1294.69,169061,21888145920000.0,,105432,0.6236
2007-09-18,TECHM,EQ,1290.35,1299.0,1320.4,1282.3,1292.0,1292.35,1300.46,158475,20609063125000.0,,68071,0.42950000000000005
2007-09-19,TECHM,EQ,1292.35,1300.0,1362.65,1300.0,1354.0,1355.9,1340.75,520057,69726453290000.0,,257075,0.4943
2007-09-20,TECHM,EQ,1355.9,1345.0,1355.9,1293.0,1298.0,1299.65,1320.71,262393,34654406775000.0,,144047,0.549
2007-09-21,TECHM,EQ,1299.65,1295.0,1319.0,1263.0,1277.0,1282.55,1276.21,195383,24934986950000.0,,76653,0.3923
2007-09-24,TECHM,EQ,1282.55,1285.0,1300.0,1260.1,1265.0,1268.0,1271.93,151005,19206722415000.0,,78140,0.5175
2007-09-25,TECHM,EQ,1268.0,1262.0,1294.0,1255.0,1274.0,1275.75,1276.32,105161,13421884625000.0,,31593,0.3004
2007-09-26,TECHM,EQ,1275.75,1284.0,1328.95,1271.4,1325.0,1321.2,1312.88,292036,38340782480000.0,,141937,0.48600000000000004
2007-09-27,TECHM,EQ,1321.2,1335.0,1371.95,1320.0,1354.0,1354.35,1349.3,443411,59829489315000.0,,226244,0.5102
2007-09-28,TECHM,EQ,1354.35,1354.35,1368.8,1310.0,1330.0,1334.1,1338.33,248319,33233361195000.0,,122113,0.4918
2007-10-01,TECHM,EQ,1334.1,1334.1,1334.1,1289.8,1300.0,1302.75,1303.94,156321,20383300665000.0,,68431,0.4378
2007-10-03,TECHM,EQ,1302.75,1319.0,1330.0,1275.0,1318.0,1319.15,1313.83,159818,20997293625000.0,,48495,0.3034
2007-10-04,TECHM,EQ,1319.15,1308.0,1327.95,1291.0,1301.0,1304.1,1303.33,230041,29981886375000.0,,140829,0.6122
2007-10-05,TECHM,EQ,1304.1,1310.0,1315.0,1292.5,1306.0,1304.45,1303.69,79721,10393172745000.0,,39186,0.4915
2007-10-08,TECHM,EQ,1304.45,1302.0,1330.0,1285.1,1300.0,1299.75,1301.03,191456,24908916015000.0,,96558,0.5043
2007-10-09,TECHM,EQ,1299.75,1280.1,1325.0,1280.1,1319.95,1320.2,1313.62,115696,15198091850000.0,,52608,0.4547
2007-10-10,TECHM,EQ,1320.2,1290.0,1456.0,1271.0,1452.7,1442.4,1404.1,669497,94004319850000.0,,256109,0.3825
2007-10-11,TECHM,EQ,1442.4,1460.0,1550.0,1365.0,1509.0,1519.4,1477.66,889165,131388366409999.98,,250877,0.2821
2007-10-12,TECHM,EQ,1519.4,1505.0,1507.0,1415.0,1420.0,1424.95,1464.88,401450,58807536325000.0,,82755,0.2061
2007-10-15,TECHM,EQ,1424.95,1431.0,1475.0,1428.7,1448.0,1445.4,1451.12,119280,17308948050000.0,,40003,0.3354
2007-10-16,TECHM,EQ,1445.4,1448.0,1459.0,1385.0,1404.0,1404.15,1414.64,148112,20952556345000.0,,51767,0.34950000000000003
2007-10-17,TECHM,EQ,1404.15,1261.0,1394.0,1250.0,1364.7,1371.15,1358.99,146798,19949690345000.0,,45153,0.30760000000000004
2007-10-18,TECHM,EQ,1371.15,1399.0,1450.0,1376.0,1400.1,1398.35,1412.5,280376,39603207225000.0,,125546,0.44780000000000003
2007-10-19,TECHM,EQ,1398.35,1420.0,1425.0,1309.0,1328.0,1335.05,1357.02,144819,19652166110000.0,,62785,0.4335
2007-10-22,TECHM,EQ,1335.05,1300.0,1300.0,1255.1,1258.3,1262.4,1274.96,256482,32700384239999.996,,177890,0.6936
2007-10-23,TECHM,EQ,1262.4,1280.0,1310.0,1251.0,1271.0,1266.05,1271.5,174173,22146063250000.0,,97722,0.5611
2007-10-24,TECHM,EQ,1266.05,1290.0,1300.0,1244.5,1248.0,1252.9,1262.74,213961,27017801589999.996,,137583,0.643
2007-10-25,TECHM,EQ,1252.9,1266.0,1277.0,1212.0,1228.0,1226.55,1241.65,254599,31612338810000.004,,166491,0.6539
2007-10-26,TECHM,EQ,1226.55,1247.0,1255.0,1213.0,1224.95,1223.2,1236.92,178848,22122042670000.0,,97084,0.5428000000000001
2007-10-29,TECHM,EQ,1223.2,1201.4,1257.7,1201.4,1240.0,1238.85,1240.18,120233,14911051860000.0,,71347,0.5934
2007-10-30,TECHM,EQ,1238.85,1228.0,1245.0,1205.25,1236.0,1231.25,1228.54,119496,14680613340000.0,,65587,0.5489
2007-10-31,TECHM,EQ,1231.25,1230.0,1244.0,1201.05,1208.0,1207.15,1218.6,91894,11198241175000.0,,49037,0.5336
2007-11-01,TECHM,EQ,1207.15,1215.0,1219.95,1152.0,1159.6,1165.7,1185.71,126225,14966575755000.002,,73536,0.5826
2007-11-02,TECHM,EQ,1165.7,1150.0,1185.0,1092.0,1155.0,1159.45,1160.85,80042,9291699490000.0,,32214,0.4025
2007-11-05,TECHM,EQ,1159.45,1160.0,1184.9,1140.4,1153.0,1147.9,1160.24,82038,9518354170000.0,,44605,0.5437
2007-11-06,TECHM,EQ,1147.9,1155.0,1162.0,1105.05,1114.0,1112.0,1133.56,70712,8015634270000.0,,45528,0.6439
2007-11-07,TECHM,EQ,1112.0,1125.0,1125.0,1050.0,1051.0,1054.25,1063.25,99435,10572473265000.0,,57119,0.5744
2007-11-08,TECHM,EQ,1054.25,1055.0,1078.0,1003.0,1036.0,1040.65,1047.27,97732,10235219090000.0,,61629,0.6306
2007-11-09,TECHM,EQ,1040.65,1045.0,1054.0,1001.05,1030.0,1034.15,1036.85,22131,2294652175000.0,,11820,0.5341
2007-11-12,TECHM,EQ,1034.15,1025.0,1041.0,990.6,996.5,995.05,1002.41,119156,11944316675000.0,,69372,0.5822
2007-11-13,TECHM,EQ,995.05,1000.0,1055.0,981.0,1045.25,1026.2,1002.17,341185,34192632639999.996,,223001,0.6536
2007-11-14,TECHM,EQ,1026.2,1050.0,1092.7,1025.0,1031.0,1033.75,1045.17,84330,8813899865000.0,,31840,0.3776
2007-11-15,TECHM,EQ,1033.75,1040.0,1064.9,1025.1,1032.0,1035.2,1044.17,93502,9763242300000.0,,46042,0.4924
2007-11-16,TECHM,EQ,1035.2,1032.0,1048.0,1002.55,1028.1,1029.25,1035.92,33550,3475497395000.0005,,14771,0.4403
2007-11-19,TECHM,EQ,1029.25,1033.0,1087.8,1022.05,1065.4,1068.3,1063.58,135858,14449609465000.0,,59619,0.4388
2007-11-20,TECHM,EQ,1068.3,1068.3,1085.0,1033.0,1040.0,1040.7,1061.8,73320,7785085009999.999,,34754,0.474
2007-11-21,TECHM,EQ,1040.7,1020.05,1048.95,991.0,1002.0,1001.6,1018.42,57758,5882216015000.0,,24406,0.4226
2007-11-22,TECHM,EQ,1001.6,1005.0,1019.9,970.0,982.7,974.95,986.27,65069,6417587400000.0,,32479,0.4991
2007-11-23,TECHM,EQ,974.95,985.0,1035.0,981.6,1030.0,1027.8,1016.29,113064,11490633120000.0,,63200,0.559
2007-11-26,TECHM,EQ,1027.8,1050.0,1075.0,1022.05,1025.0,1029.8,1039.65,50484,5248573960000.0,,20371,0.4035
2007-11-27,TECHM,EQ,1029.8,1020.1,1053.0,1017.0,1040.25,1040.0,1040.25,59076,6145353140000.0,,24921,0.4218
2007-11-28,TECHM,EQ,1040.0,1100.0,1100.0,1030.0,1032.0,1035.45,1047.15,74761,7828608645000.0,,48077,0.6431
2007-11-29,TECHM,EQ,1035.45,1058.0,1065.1,970.0,980.0,986.15,1001.38,201673,20195146140000.0,,141431,0.7012999999999999
2007-11-30,TECHM,EQ,986.15,1015.0,1032.0,995.0,1029.0,1026.7,1018.17,76193,7757721070000.0,,34259,0.4496
2007-12-03,TECHM,EQ,1026.7,1026.7,1095.95,1023.6,1067.0,1058.15,1056.54,203252,21474288705000.0,,107793,0.5303
2007-12-04,TECHM,EQ,1058.15,1060.0,1099.0,1060.0,1099.0,1091.8,1079.15,121736,13137082420000.0,,58948,0.4842
2007-12-05,TECHM,EQ,1091.8,1091.8,1120.0,1061.0,1065.5,1068.65,1083.31,55438,6005643115000.0,,25973,0.4685
2007-12-06,TECHM,EQ,1068.65,1089.0,1151.0,1075.1,1117.0,1113.05,1117.0,182932,20433485580000.0,,59728,0.3265
2007-12-07,TECHM,EQ,1113.05,1130.0,1235.0,1127.0,1226.95,1223.7,1188.73,469626,55825908604999.99,,158358,0.3372
2007-12-10,TECHM,EQ,1223.7,1230.0,1240.0,1162.1,1167.3,1170.25,1185.99,125665,14903793865000.0,,47039,0.3743
2007-12-11,TECHM,EQ,1170.25,1180.0,1195.0,1138.0,1139.7,1142.5,1158.53,82143,9516522720000.0,,33550,0.40840000000000004
2007-12-12,TECHM,EQ,1142.5,1142.5,1175.0,1111.05,1147.0,1148.35,1143.54,96778,11066945375000.0,,34463,0.3561
2007-12-13,TECHM,EQ,1148.35,1145.0,1165.0,1125.0,1125.3,1129.75,1140.49,49792,5678704795000.0,,22862,0.45920000000000005
2007-12-14,TECHM,EQ,1129.75,1130.0,1149.4,1115.05,1123.0,1120.3,1127.96,32758,3694982270000.0005,,14518,0.44320000000000004
2007-12-17,TECHM,EQ,1120.3,1140.0,1140.0,1059.05,1079.0,1070.35,1100.43,62528,6880775150000.0,,35498,0.5677000000000001
2007-12-18,TECHM,EQ,1070.35,1070.0,1133.0,1051.9,1120.0,1122.0,1101.76,95904,10566345450000.0,,55448,0.5782
2007-12-19,TECHM,EQ,1122.0,1135.0,1156.0,1124.1,1140.0,1136.85,1138.53,113487,12920816105000.0,,66390,0.585
2007-12-20,TECHM,EQ,1136.85,975.0,1170.0,921.0,1155.0,1151.5,1158.33,110222,12767295455000.0,,43667,0.3962
2007-12-24,TECHM,EQ,1151.5,1178.0,1179.8,1100.1,1148.15,1156.3,1164.11,252142,29351994275000.0,,175169,0.6947
2007-12-26,TECHM,EQ,1156.3,1160.0,1180.0,1150.0,1157.0,1153.9,1164.22,122577,14270643119999.998,,74891,0.611
2007-12-27,TECHM,EQ,1153.9,1165.0,1165.0,1130.0,1135.0,1133.9,1145.01,193974,22210142875000.0,,111922,0.5770000000000001
2007-12-28,TECHM,EQ,1133.9,1138.0,1155.0,1130.25,1140.0,1142.3,1144.46,49263,5637933020000.0,,20232,0.4107
2007-12-31,TECHM,EQ,1142.3,1152.0,1175.0,1040.0,1131.9,1130.9,1138.14,92148,10487756185000.0,,63884,0.6933
2008-01-01,TECHM,EQ,1130.9,1132.0,1159.75,1130.0,1138.05,1139.75,1143.88,91404,10455560390000.0,,54343,0.5945
2008-01-02,TECHM,EQ,1139.75,1140.0,1148.85,1102.0,1125.4,1123.95,1125.78,74888,8430721695000.0,,50213,0.6705
2008-01-03,TECHM,EQ,1123.95,1120.0,1148.0,1115.0,1135.0,1132.55,1130.33,73821,8344215325000.0,,40622,0.5503
2008-01-04,TECHM,EQ,1132.55,1133.0,1147.0,1110.0,1120.0,1120.0,1122.34,85367,9581073225000.0,,61698,0.7227
2008-01-07,TECHM,EQ,1120.0,1090.0,1115.0,1083.0,1085.0,1085.45,1091.84,96169,10500101630000.0,,75094,0.7809
2008-01-08,TECHM,EQ,1085.45,1105.0,1120.0,1062.6,1109.65,1103.95,1090.47,109970,11991918475000.0,,56996,0.5183
2008-01-09,TECHM,EQ,1103.95,1125.0,1125.0,1082.1,1088.0,1089.05,1101.24,126593,13940918450000.0,,82388,0.6508
2008-01-10,TECHM,EQ,1089.05,1085.2,1115.0,1038.0,1050.0,1045.5,1080.68,77712,8398190795000.0,,41007,0.5277000000000001
2008-01-11,TECHM,EQ,1045.5,1055.0,1064.95,1010.1,1018.0,1016.0,1034.68,81122,8393559084999.999,,46227,0.5698
2008-01-14,TECHM,EQ,1016.0,1040.0,1040.0,989.0,991.1,995.3,1000.48,61906,6193592065000.0,,34847,0.5629
2008-01-15,TECHM,EQ,995.3,1019.95,1019.95,975.0,975.1,980.65,990.46,43664,4324740025000.0,,23283,0.5332
2008-01-16,TECHM,EQ,980.65,955.1,994.5,951.1,960.1,962.85,968.08,70093,6785575245000.0,,33565,0.4789
2008-01-17,TECHM,EQ,962.85,964.0,970.25,954.0,958.0,958.35,965.07,45524,4393376875000.0,,23901,0.525
2008-01-18,TECHM,EQ,958.35,957.0,959.95,897.0,906.0,906.7,931.57,58766,5474469940000.0,,34508,0.5872
2008-01-21,TECHM,EQ,906.7,900.0,900.0,731.0,850.0,825.7,823.5,163033,13425694260000.0,,98268,0.6027
2008-01-22,TECHM,EQ,825.7,726.6,830.0,575.0,680.0,706.25,674.7,177918,12004057875000.0,,126948,0.7134999999999999
2008-01-23,TECHM,EQ,706.25,730.0,798.0,710.0,710.0,716.2,726.03,132156,9594937595000.0,,78001,0.5902000000000001
2008-01-24,TECHM,EQ,716.2,760.0,774.9,680.0,694.9,686.1,720.31,114442,8243393005000.0,,63612,0.5558
2008-01-25,TECHM,EQ,686.1,714.85,732.0,698.5,725.0,726.6,714.2,80763,5768130445000.0,,38495,0.47659999999999997
2008-01-28,TECHM,EQ,726.6,719.45,731.0,700.0,725.0,723.6,719.13,72181,5190773875000.0,,46052,0.638
2008-01-29,TECHM,EQ,723.6,739.9,744.0,730.0,740.0,736.75,738.68,52697,3892631465000.0,,27427,0.5205
2008-01-30,TECHM,EQ,736.75,746.0,746.0,705.0,708.0,709.8,722.78,39593,2861703480000.0,,23021,0.5814
2008-01-31,TECHM,EQ,709.8,720.0,720.0,661.05,680.0,684.45,691.89,324050,22420664860000.0,,195923,0.6046
2008-02-01,TECHM,EQ,684.45,685.0,759.0,685.0,750.0,751.0,722.64,175563,12686932900000.0,,86689,0.4938
2008-02-04,TECHM,EQ,751.0,762.3,814.0,762.3,796.65,797.7,793.63,149538,11867831160000.0,,53940,0.3607
2008-02-05,TECHM,EQ,797.7,793.0,805.0,771.05,777.0,777.2,787.85,92911,7320024755000.0,,45995,0.495
2008-02-06,TECHM,EQ,777.2,759.0,775.0,725.0,775.0,764.3,758.79,69617,5282446360000.0,,37122,0.5332
2008-02-07,TECHM,EQ,764.3,750.0,780.0,721.1,730.0,724.85,744.24,62790,4673095865000.0,,29895,0.4761
2008-02-08,TECHM,EQ,724.85,738.0,753.0,710.05,715.0,717.15,727.35,122203,8888400070000.0,,55790,0.4565
2008-02-11,TECHM,EQ,717.15,747.95,747.95,676.15,680.0,682.7,702.65,86618,6086244935000.0,,36681,0.42350000000000004
2008-02-12,TECHM,EQ,682.7,694.4,723.0,665.5,670.05,671.0,679.25,43736,2970784725000.0,,18194,0.41600000000000004
2008-02-13,TECHM,EQ,671.0,682.0,691.0,662.5,673.2,672.9,676.23,40323,2726779110000.0,,17140,0.4251
2008-02-14,TECHM,EQ,672.9,697.0,708.0,661.55,671.5,673.4,681.98,112011,7638910980000.0,,68218,0.609
2008-02-15,TECHM,EQ,673.4,670.0,684.9,652.7,675.0,675.15,674.55,126834,8555647109999.999,,65597,0.5172
2008-02-18,TECHM,EQ,675.15,682.0,694.5,662.0,664.1,664.8,668.08,109914,7343106925000.0,,77422,0.7044
2008-02-19,TECHM,EQ,664.8,672.0,692.9,666.45,668.0,670.85,679.38,306132,20798137425000.0,,129061,0.4216
2008-02-20,TECHM,EQ,670.85,679.95,695.95,666.0,672.0,672.35,683.01,219881,15018018355000.002,,90663,0.4123
2008-02-21,TECHM,EQ,672.35,679.9,705.0,679.9,699.0,698.45,696.01,472809,32907962970000.0,,208959,0.44200000000000006
2008-02-22,TECHM,EQ,698.45,687.8,718.0,685.0,687.0,691.5,703.16,385210,27086276610000.004,,162374,0.4215
2008-02-25,TECHM,EQ,691.5,699.9,708.0,690.0,700.0,700.45,700.1,202295,14162600094999.998,,96623,0.47759999999999997
2008-02-26,TECHM,EQ,700.45,705.05,712.0,701.0,704.0,703.8,705.55,256238,18078765440000.0,,168649,0.6581999999999999
2008-02-27,TECHM,EQ,703.8,710.0,717.9,681.1,683.0,688.55,704.99,402583,28381537985000.004,,244927,0.6084
2008-02-28,TECHM,EQ,688.55,692.0,699.0,680.0,695.1,686.25,686.38,223081,15311878769999.998,,153093,0.6863
2008-02-29,TECHM,EQ,686.25,694.5,704.4,684.0,687.2,690.65,696.71,335337,23363163035000.0,,236515,0.7053
2008-03-03,TECHM,EQ,690.65,684.9,684.9,660.0,676.0,679.65,674.39,140425,9470079575000.0,,80007,0.5697
2008-03-04,TECHM,EQ,679.65,675.0,680.0,660.0,673.0,667.45,668.65,84810,5670851050000.0,,51389,0.6059
2008-03-05,TECHM,EQ,667.45,672.0,679.0,652.0,675.0,673.55,672.41,167611,11270373505000.0,,126105,0.7524
2008-03-07,TECHM,EQ,673.55,664.0,667.0,625.0,646.0,646.05,644.98,118068,7615126875000.0,,70606,0.598
2008-03-10,TECHM,EQ,646.05,657.95,657.95,605.0,639.0,639.65,634.99,110226,6999192795000.0,,64115,0.5817
2008-03-11,TECHM,EQ,639.65,635.0,675.85,626.0,668.0,662.9,647.36,369912,23946791960000.0,,317070,0.8571
2008-03-12,TECHM,EQ,662.9,685.0,696.95,669.0,670.15,677.45,680.11,86279,5867939285000.0,,56246,0.6519
2008-03-13,TECHM,EQ,677.45,669.0,669.0,630.0,634.0,637.5,650.75,59582,3877274645000.0005,,37892,0.636
2008-03-14,TECHM,EQ,637.5,632.0,652.0,622.0,645.0,644.95,642.8,83702,5380362310000.0,,44563,0.5324
2008-03-17,TECHM,EQ,644.95,640.0,640.0,612.0,612.55,620.3,618.99,138309,8561240445000.0,,73603,0.5322
2008-03-18,TECHM,EQ,620.3,640.0,659.0,631.25,640.0,641.0,643.81,239516,15420395794999.998,,133771,0.5585
2008-03-19,TECHM,EQ,641.0,660.0,669.0,645.1,660.0,657.75,655.53,194849,12772951575000.0,,137905,0.7078
2008-03-24,TECHM,EQ,657.75,696.6,696.6,648.1,660.0,659.5,657.05,70301,4619140650000.0,,42182,0.6
2008-03-25,TECHM,EQ,659.5,690.0,702.45,672.0,678.4,680.15,685.65,121981,8363643809999.999,,45208,0.37060000000000004
2008-03-26,TECHM,EQ,680.15,686.0,695.0,675.0,691.0,686.65,686.38,148962,10224451985000.0,,101744,0.6829999999999999
