Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2002-03-04,KOTAKMAH,EQ,122.65,127.0,147.2,124.0,147.2,147.2,140.9,647280,9120378465000.0,,212523.0,0.3283
2002-03-05,KOTAKMAH,EQ,147.2,155.0,174.85,147.25,160.8,164.35,161.54,1283374,20732089270000.0,,208886.0,0.16280000000000003
2002-03-06,KOTAKMAH,EQ,164.35,162.0,176.9,156.15,162.0,161.5,167.93,1538453,25834758805000.0,,423755.0,0.2754
2002-03-07,KOTAKMAH,EQ,161.5,164.0,169.0,147.6,153.0,150.85,157.21,649304,10207823005000.0,,127538.0,0.19640000000000002
2002-03-08,KOTAKMAH,EQ,150.85,156.8,158.45,146.95,151.0,149.9,152.51,502264,7659790309999.999,,96843.0,0.19280000000000003
2002-03-11,KOTAKMAH,EQ,149.9,153.7,153.7,141.05,143.6,143.05,145.22,268402,3897640245000.0005,,,
2002-03-12,KOTAKMAH,EQ,143.05,146.85,148.9,137.05,138.5,139.65,143.27,576437,8258347609999.999,,156588.0,0.18530000000000002
2002-03-13,KOTAKMAH,EQ,139.65,137.0,147.65,137.0,145.8,145.5,143.51,344850,4948821505000.0,,78253.0,0.22690000000000002
2002-03-14,KOTAKMAH,EQ,145.5,144.85,156.65,144.85,150.5,149.25,151.69,587571,8912588590000.0,,101727.0,0.1731
2002-03-15,KOTAKMAH,EQ,149.25,150.0,153.9,146.05,149.0,150.25,150.6,339354,5110701875000.0,,54110.0,0.1595
2002-03-18,KOTAKMAH,EQ,150.25,152.6,153.9,142.5,143.0,143.45,147.56,124696,1839983730000.0,,60272.0,0.48340000000000005
2002-03-19,KOTAKMAH,EQ,143.45,145.0,145.75,139.0,140.0,140.0,142.53,109573,1561728195000.0,,39490.0,0.3604
2002-03-20,KOTAKMAH,EQ,140.0,144.0,144.0,132.25,135.0,134.9,136.28,119705,1631297370000.0,,44190.0,0.36920000000000003
2002-03-21,KOTAKMAH,EQ,134.9,135.1,139.0,132.3,132.3,133.1,136.11,83299,1133818685000.0,,23889.0,0.2868
2002-03-22,KOTAKMAH,EQ,133.1,134.8,139.2,132.5,134.0,133.95,135.22,127947,1730073364999.9998,,41130.0,0.3215
2002-03-26,KOTAKMAH,EQ,133.95,132.1,134.0,128.05,128.05,128.75,130.78,50948,666317325000.0,,24413.0,0.4792
2002-03-27,KOTAKMAH,EQ,128.75,129.0,131.95,129.0,131.5,130.5,130.43,61626,803817980000.0,,29973.0,0.4864
2002-03-28,KOTAKMAH,EQ,130.5,145.0,146.85,131.55,143.0,141.75,142.27,282971,4025727785000.0,,62961.0,0.2225
2002-04-01,KOTAKMAH,EQ,141.75,145.0,151.8,145.0,145.05,147.2,147.72,217590,3214305050000.0,,71808.0,0.33
2002-04-02,KOTAKMAH,EQ,147.2,147.9,159.95,147.0,157.5,155.5,154.89,446612,6917652584999.999,,172270.0,0.3857
2002-04-03,KOTAKMAH,EQ,155.5,154.95,170.0,153.05,169.7,166.35,164.35,460083,7561640895000.0,,179530.0,0.39020000000000005
2002-04-04,KOTAKMAH,EQ,166.35,171.0,174.4,165.25,170.05,171.35,170.66,315717,5388055090000.0,,106144.0,0.3362
2002-04-05,KOTAKMAH,EQ,171.35,170.9,175.0,160.0,160.05,160.7,163.64,143317,2345266665000.0,,47197.0,0.3293
2002-04-08,KOTAKMAH,EQ,160.7,158.0,163.1,150.6,161.8,160.75,157.25,277595,4365045920000.0005,,112679.0,0.40590000000000004
2002-04-09,KOTAKMAH,EQ,160.75,160.55,165.0,159.0,161.75,160.1,160.46,150400,2413293675000.0,,87392.0,0.5811000000000001
2002-04-10,KOTAKMAH,EQ,160.1,158.0,165.0,158.0,160.7,162.45,161.14,200946,3238084410000.0,,108550.0,0.5402
2002-04-11,KOTAKMAH,EQ,162.45,160.0,168.0,159.75,166.0,165.5,163.43,179505,2933650260000.0,,68794.0,0.3832
2002-04-12,KOTAKMAH,EQ,165.5,166.0,186.0,166.0,184.1,183.15,177.74,633358,11257210385000.0,,256978.0,0.4057
2002-04-15,KOTAKMAH,EQ,183.15,181.0,189.0,174.9,175.1,175.25,180.21,345496,6226301590000.0,,115247.0,0.3336
2002-04-16,KOTAKMAH,EQ,175.25,172.5,204.9,172.5,201.5,200.7,191.2,758590,14504267594999.998,,,
2002-04-17,KOTAKMAH,EQ,200.7,202.0,207.65,186.15,186.35,188.4,196.64,516279,10152061010000.0,,91723.0,0.1777
2002-04-18,KOTAKMAH,EQ,188.4,189.4,195.4,180.6,183.0,182.85,189.78,314517,5968877025000.0,,52116.0,0.16570000000000001
2002-04-19,KOTAKMAH,EQ,182.85,185.0,187.0,172.0,176.0,176.4,178.88,266723,4771266415000.0,,80836.0,0.3031
2002-04-22,KOTAKMAH,EQ,176.4,178.5,183.0,174.9,177.0,175.75,178.56,156323,2791226880000.0,,33729.0,0.2158
2002-04-23,KOTAKMAH,EQ,175.75,177.7,182.0,173.0,175.35,175.95,177.53,202128,3588456790000.0,,32769.0,0.16210000000000002
2002-04-24,KOTAKMAH,EQ,175.95,177.5,190.8,177.05,190.05,187.8,184.73,260037,4803668140000.0,,,
2002-04-25,KOTAKMAH,EQ,187.8,191.0,192.75,184.5,185.0,184.9,186.22,179226,3337464010000.0,,96069.0,0.2187
2002-04-26,KOTAKMAH,EQ,184.9,187.9,191.95,178.0,180.0,180.15,184.64,102395,1890662739999.9998,,21455.0,0.2095
2002-04-29,KOTAKMAH,EQ,180.15,179.7,184.95,175.05,183.4,183.0,181.74,101321,1841416675000.0,,23646.0,0.2334
2002-04-30,KOTAKMAH,EQ,183.0,183.6,186.9,179.05,180.0,180.8,182.71,65866,1203457135000.0,,,
2002-05-02,KOTAKMAH,EQ,180.8,185.0,185.0,175.05,176.0,175.95,179.68,87856,1578556525000.0,,31068.0,0.3536
2002-05-03,KOTAKMAH,EQ,175.95,180.0,180.0,171.0,171.05,171.95,174.46,80555,1405375390000.0,,27878.0,0.3461
2002-05-06,KOTAKMAH,EQ,171.95,169.5,173.5,165.5,166.0,166.35,169.04,77099,1303317750000.0,,29003.0,0.3762
2002-05-07,KOTAKMAH,EQ,166.35,167.0,174.0,166.35,166.5,167.0,169.39,97595,1653155845000.0,,25743.0,0.2638
2002-05-08,KOTAKMAH,EQ,167.0,170.0,170.75,165.55,166.2,166.45,168.5,74176,1249899265000.0,,23932.0,0.3226
2002-05-09,KOTAKMAH,EQ,166.45,178.9,178.9,167.0,167.25,168.4,170.7,129714,2214279575000.0,,29803.0,0.2298
2002-05-10,KOTAKMAH,EQ,168.4,169.0,169.85,162.0,162.8,162.8,164.79,79267,1306238880000.0,,24079.0,0.3038
2002-05-13,KOTAKMAH,EQ,162.8,168.0,168.0,157.3,159.0,158.35,161.02,86914,1399470640000.0,,35272.0,0.4058
2002-05-14,KOTAKMAH,EQ,158.35,162.0,162.0,150.1,150.15,150.95,154.63,109029,1685905550000.0,,45182.0,0.4144
2002-05-15,KOTAKMAH,EQ,150.95,154.0,163.75,153.0,157.95,155.8,157.79,273566,4316480570000.0005,,59593.0,0.21780000000000002
2002-05-16,KOTAKMAH,EQ,155.8,158.75,161.0,151.8,153.75,152.45,154.76,90725,1404044420000.0,,22225.0,0.245
2002-05-17,KOTAKMAH,EQ,152.45,154.0,154.0,141.0,145.5,144.3,145.88,84515,1232937615000.0,,31595.0,0.3738
2002-05-20,KOTAKMAH,EQ,144.3,142.0,145.0,125.0,126.0,128.0,132.54,78541,1041003869999.9999,,31565.0,0.4019
2002-05-21,KOTAKMAH,EQ,128.0,122.0,134.9,110.0,126.5,126.65,123.99,249748,3096501190000.0,,57058.0,0.2285
2002-05-22,KOTAKMAH,EQ,126.65,115.8,133.5,115.8,129.0,129.3,128.52,126247,1622546420000.0,,25140.0,0.1991
2002-05-23,KOTAKMAH,EQ,129.3,131.0,133.5,125.0,125.9,127.7,129.5,60864,788176270000.0,,18540.0,0.30460000000000004
2002-05-24,KOTAKMAH,EQ,127.7,130.05,144.0,130.05,143.15,141.8,139.5,159397,2223612020000.0,,52047.0,0.3265
2002-05-27,KOTAKMAH,EQ,141.8,138.05,145.9,137.5,139.55,138.7,141.76,84388,1196322095000.0,,17534.0,0.2078
2002-05-28,KOTAKMAH,EQ,138.7,140.0,147.0,133.3,134.0,136.2,141.28,125267,1769734180000.0,,25548.0,0.2039
2002-05-29,KOTAKMAH,EQ,136.2,139.25,142.5,133.35,136.3,136.05,137.42,70241,965238700000.0,,,
2002-05-30,KOTAKMAH,EQ,136.05,137.0,140.95,133.25,134.7,134.35,137.26,72917,1000829425000.0,,,
2002-05-31,KOTAKMAH,EQ,134.35,138.75,138.95,130.5,138.0,136.55,134.72,57368,772866680000.0,,,
2002-06-03,KOTAKMAH,EQ,136.55,139.0,140.7,133.25,133.8,134.2,137.32,33059,453969465000.00006,,13590.0,0.4111
2002-06-04,KOTAKMAH,EQ,134.2,134.0,135.95,132.0,132.0,132.55,134.32,27358,367466375000.0,,10693.0,0.3909
2002-06-05,KOTAKMAH,EQ,132.55,134.9,139.0,133.95,137.9,136.6,136.55,45909,626903790000.0,,16743.0,0.36469999999999997
2002-06-06,KOTAKMAH,EQ,136.6,139.0,142.5,134.1,139.0,139.3,138.58,67985,942134580000.0001,,23598.0,0.3471
2002-06-07,KOTAKMAH,EQ,139.3,138.0,138.0,130.65,131.0,132.95,134.86,31055,418799335000.0,,14546.0,0.46840000000000004
2002-06-10,KOTAKMAH,EQ,132.95,136.0,146.0,134.0,143.8,143.75,142.82,113904,1626820260000.0,,53996.0,0.474
2002-06-11,KOTAKMAH,EQ,143.75,145.0,153.65,144.1,144.5,145.65,148.64,83510,1241280665000.0,,26627.0,0.3188
2002-06-12,KOTAKMAH,EQ,145.65,144.5,155.0,144.5,153.0,151.85,152.42,123185,1877556520000.0,,39689.0,0.3222
2002-06-13,KOTAKMAH,EQ,151.85,140.0,156.0,140.0,146.5,146.25,150.53,60258,907037444999.9999,,16788.0,0.2786
2002-06-14,KOTAKMAH,EQ,146.25,147.5,153.0,145.6,150.0,151.0,149.49,58536,875057900000.0,,29504.0,0.504
2002-06-17,KOTAKMAH,EQ,151.0,152.5,156.0,147.15,147.2,148.55,151.85,42677,648031665000.0,,17996.0,0.4217
2002-06-18,KOTAKMAH,EQ,148.55,149.6,150.75,145.0,145.0,145.45,147.83,26571,392803395000.0,,12761.0,0.4803
2002-06-19,KOTAKMAH,EQ,145.45,145.5,147.7,140.55,141.2,141.4,142.5,22509,320754550000.0,,9378.0,0.41659999999999997
2002-06-20,KOTAKMAH,EQ,141.4,137.15,146.6,137.15,142.0,142.0,142.97,27679,395736180000.0,,7055.0,0.2549
2002-06-21,KOTAKMAH,EQ,142.0,142.0,145.8,140.0,140.0,141.55,143.18,22138,316962680000.0,,7835.0,0.3539
2002-06-24,KOTAKMAH,EQ,141.55,140.5,151.95,139.0,151.0,150.3,147.35,78852,1161872155000.0,,44103.0,0.5593
2002-06-25,KOTAKMAH,EQ,150.3,154.0,169.2,150.0,167.1,165.1,160.76,352740,5670547395000.0,,90464.0,0.2565
2002-06-26,KOTAKMAH,EQ,165.1,168.0,172.7,163.1,163.15,166.1,168.11,674704,11342639360000.0,,154567.0,0.2291
2002-06-27,KOTAKMAH,EQ,166.1,167.4,167.5,161.0,163.5,163.85,163.82,146043,2392484335000.0,,54070.0,0.37020000000000003
2002-06-28,KOTAKMAH,EQ,163.85,166.8,167.4,162.15,162.4,162.95,164.8,128230,2113290535000.0002,,59857.0,0.4668
2002-07-01,KOTAKMAH,EQ,162.95,166.5,166.5,160.15,162.0,161.9,161.55,57697,932092060000.0,,32400.0,0.5616
2002-07-02,KOTAKMAH,EQ,161.9,162.0,162.0,155.7,159.0,158.4,158.53,51849,821946260000.0,,23719.0,0.4575
2002-07-03,KOTAKMAH,EQ,158.4,159.9,163.2,155.5,155.8,156.05,159.49,73327,1169480080000.0,,18811.0,0.2565
2002-07-04,KOTAKMAH,EQ,156.05,158.0,163.8,157.0,160.5,160.95,160.29,129111,2069481570000.0,,76477.0,0.5922999999999999
2002-07-05,KOTAKMAH,EQ,160.95,164.95,170.0,162.0,166.5,166.7,166.22,151699,2521478490000.0,,83258.0,0.5488000000000001
2002-07-08,KOTAKMAH,EQ,166.7,164.0,169.45,163.5,168.5,166.9,165.62,86347,1430116630000.0,,49120.0,0.5689000000000001
2002-07-09,KOTAKMAH,EQ,166.9,169.0,175.5,168.5,172.25,172.4,173.18,280695,4861019095000.0,,131857.0,0.4698
2002-07-10,KOTAKMAH,EQ,172.4,173.05,174.0,168.0,172.9,170.2,170.38,98953,1685964035000.0002,,52703.0,0.5326
2002-07-11,KOTAKMAH,EQ,170.2,168.0,173.0,166.0,172.8,172.1,169.9,84457,1434928695000.0,,40013.0,0.47380000000000005
2002-07-12,KOTAKMAH,EQ,172.1,174.5,175.95,165.25,166.0,167.0,170.75,103520,1767561225000.0,,31123.0,0.3006
2002-07-15,KOTAKMAH,EQ,167.0,167.0,167.0,156.0,163.4,162.1,161.01,85005,1368706640000.0,,34641.0,0.40750000000000003
2002-07-16,KOTAKMAH,EQ,162.1,160.0,163.5,160.0,162.8,162.35,162.22,25988,421570290000.00006,,12268.0,0.4721
2002-07-17,KOTAKMAH,EQ,162.35,161.0,169.8,158.0,169.5,166.45,161.64,59387,959919044999.9999,,30252.0,0.5094
2002-07-18,KOTAKMAH,EQ,166.45,168.0,179.65,167.0,178.0,176.35,172.83,161596,2792918945000.0,,74673.0,0.4621
2002-07-19,KOTAKMAH,EQ,176.35,177.7,180.9,175.0,175.0,177.25,178.09,301224,5364352720000.0,,74420.0,0.24710000000000001
2002-07-22,KOTAKMAH,EQ,177.25,170.05,171.5,157.05,162.0,160.05,165.09,81629,1347618260000.0,,25850.0,0.31670000000000004
2002-07-23,KOTAKMAH,EQ,160.05,157.25,169.2,157.2,167.1,168.0,166.21,165049,2743276815000.0,,56269.0,0.34090000000000004
2002-07-24,KOTAKMAH,EQ,168.0,161.1,165.5,161.1,163.0,162.1,162.76,29277,476504590000.00006,,11139.0,0.3805
2002-07-25,KOTAKMAH,EQ,162.1,168.7,171.0,158.5,160.0,161.45,164.86,33093,545555905000.0,,10162.0,0.30710000000000004
2002-07-26,KOTAKMAH,EQ,161.45,166.5,166.5,158.1,158.55,159.55,159.95,55965,895145285000.0,,33774.0,0.6035
2002-07-29,KOTAKMAH,EQ,159.55,163.8,163.8,152.65,158.0,159.4,157.38,55017,865841035000.0,,24321.0,0.4421
2002-07-30,KOTAKMAH,EQ,159.4,163.0,163.9,158.5,161.0,159.95,160.3,62278,998315235000.0,,34213.0,0.5494
2002-07-31,KOTAKMAH,EQ,159.95,157.0,162.0,152.3,159.0,160.2,157.33,57264,900922335000.0,,24395.0,0.42600000000000005
2002-08-01,KOTAKMAH,EQ,160.2,151.15,163.0,151.15,153.5,155.6,156.83,18120,284181885000.0,,5916.0,0.3265
2002-08-02,KOTAKMAH,EQ,155.6,153.5,155.0,148.05,152.0,152.65,151.8,50167,761551520000.0,,19005.0,0.3788
2002-08-05,KOTAKMAH,EQ,152.65,151.0,155.4,151.0,152.0,153.25,154.06,13110,201974230000.0,,6399.0,0.48810000000000003
2002-08-06,KOTAKMAH,EQ,153.25,155.95,155.95,151.05,152.0,152.05,152.17,7724,117535655000.0,,3116.0,0.40340000000000004
2002-08-07,KOTAKMAH,EQ,152.05,155.0,159.5,153.0,158.9,157.9,157.09,37323,586291545000.0,,22173.0,0.5941
2002-08-08,KOTAKMAH,EQ,157.9,163.85,165.0,155.0,160.0,160.35,161.38,73730,1189866135000.0,,27058.0,0.36700000000000005
2002-08-09,KOTAKMAH,EQ,160.35,162.9,163.0,159.6,160.0,160.45,160.33,52558,842644694999.9999,,20546.0,0.3909
2002-08-12,KOTAKMAH,EQ,160.45,161.0,161.95,159.45,160.0,160.3,160.48,17569,281947575000.0,,9068.0,0.5161
2002-08-13,KOTAKMAH,EQ,160.3,160.0,162.0,158.5,160.35,159.15,160.76,9439,151737170000.0,,6889.0,0.7298
2002-08-14,KOTAKMAH,EQ,159.15,161.0,161.0,159.35,160.0,160.05,160.03,23300,372870150000.0,,20926.0,0.8981
2002-08-16,KOTAKMAH,EQ,160.05,160.0,161.95,152.0,160.0,160.4,160.03,12863,205846005000.0,,6588.0,0.5122
2002-08-19,KOTAKMAH,EQ,160.4,160.0,163.45,159.2,160.0,160.25,160.06,13819,221191095000.00003,,9684.0,0.7008
2002-08-20,KOTAKMAH,EQ,160.25,161.8,161.8,160.0,160.05,160.1,160.4,9006,144457615000.0,,5498.0,0.6104999999999999
2002-08-21,KOTAKMAH,EQ,160.1,160.0,162.0,158.55,160.0,160.2,160.34,12393,198709615000.0,,7093.0,0.5723
2002-08-22,KOTAKMAH,EQ,160.2,161.85,161.85,155.6,156.0,156.75,158.59,5974,94743545000.0,,2879.0,0.4819
2002-08-23,KOTAKMAH,EQ,156.75,157.0,160.0,154.35,158.0,158.65,157.83,14888,234975995000.00003,,7276.0,0.48869999999999997
2002-08-26,KOTAKMAH,EQ,158.65,156.0,159.05,150.1,158.5,158.35,158.3,7027,111236205000.0,,4086.0,0.5815
2002-08-27,KOTAKMAH,EQ,158.35,157.25,159.3,155.1,156.0,156.6,157.54,7383,116313314999.99998,,5620.0,0.7612000000000001
2002-08-28,KOTAKMAH,EQ,156.6,157.0,159.0,155.5,155.9,157.4,156.65,10411,163093095000.0,,6378.0,0.6126
2002-08-29,KOTAKMAH,EQ,157.4,153.2,160.35,153.2,160.35,160.05,157.94,18015,284523555000.0,,13227.0,0.7342000000000001
2002-08-30,KOTAKMAH,EQ,160.05,158.55,160.75,158.0,159.75,160.1,159.44,11740,187179090000.0,,8537.0,0.7272
2002-09-02,KOTAKMAH,EQ,160.1,163.0,163.0,158.6,160.05,159.8,159.81,16083,257022129999.99997,,11034.0,0.6861
2002-09-03,KOTAKMAH,EQ,159.8,160.0,160.9,158.7,160.25,159.75,159.65,9804,156518605000.0,,7244.0,0.7389
2002-09-04,KOTAKMAH,EQ,159.75,157.6,159.8,157.6,157.6,158.85,158.82,11794,187314805000.0,,6989.0,0.5926
2002-09-05,KOTAKMAH,EQ,158.85,159.75,160.0,157.05,160.0,158.85,158.76,14490,230038450000.0,,8475.0,0.5849000000000001
2002-09-06,KOTAKMAH,EQ,158.85,157.75,159.0,157.0,157.4,158.15,157.95,7651,120845525000.0,,5862.0,0.7662000000000001
2002-09-09,KOTAKMAH,EQ,158.15,156.0,158.0,153.1,157.5,157.45,155.69,12719,198024150000.0,,9650.0,0.7587
2002-09-11,KOTAKMAH,EQ,157.45,156.0,158.5,156.0,156.8,156.75,157.22,8491,133494695000.0,,7771.0,0.9152
2002-09-12,KOTAKMAH,EQ,156.75,157.0,158.25,156.0,156.65,156.45,156.65,8658,135628555000.0,,6913.0,0.7985
2002-09-13,KOTAKMAH,EQ,156.45,156.15,157.2,152.6,152.6,153.45,154.81,6724,104093590000.0,,3151.0,0.4686
2002-09-16,KOTAKMAH,EQ,153.45,154.5,154.5,150.1,151.5,150.65,152.06,5776,87827030000.0,,4046.0,0.7005
2002-09-17,KOTAKMAH,EQ,150.65,152.2,155.65,148.2,154.25,154.5,153.08,14286,218692860000.0,,9927.0,0.6949
2002-09-18,KOTAKMAH,EQ,154.5,153.3,154.2,151.3,153.5,152.8,152.44,7162,109178489999.99998,,5066.0,0.7073
2002-09-19,KOTAKMAH,EQ,152.8,151.55,152.75,149.0,151.5,151.2,150.77,9038,136267914999.99998,,5710.0,0.6318
2002-09-20,KOTAKMAH,EQ,151.2,146.0,151.0,145.1,151.0,150.1,149.55,8624,128972350000.0,,4955.0,0.5746
2002-09-23,KOTAKMAH,EQ,150.1,158.0,158.0,149.85,150.0,150.45,152.18,4395,66881194999.99999,,2209.0,0.5025999999999999
2002-09-24,KOTAKMAH,EQ,150.45,150.0,152.0,148.5,151.0,151.05,150.7,16408,247268770000.00003,,11869.0,0.7234
2002-09-25,KOTAKMAH,EQ,151.05,149.0,153.0,148.1,152.7,152.85,151.07,8693,131321735000.00002,,5754.0,0.6619
2002-09-26,KOTAKMAH,EQ,152.85,152.0,154.5,150.25,154.0,153.9,153.18,11429,175070300000.0,,5865.0,0.5132
2002-09-27,KOTAKMAH,EQ,153.9,152.1,153.75,149.0,149.5,149.8,151.01,7003,105750845000.0,,,
2002-09-30,KOTAKMAH,EQ,149.8,150.0,152.0,149.0,151.0,150.1,150.02,12709,190660225000.0,,13416.0,0.6806
2002-10-01,KOTAKMAH,EQ,150.1,152.0,154.0,150.85,151.0,152.25,152.18,11167,169939540000.0,,8186.0,0.7331000000000001
2002-10-03,KOTAKMAH,EQ,152.25,151.0,153.4,151.0,153.1,152.9,152.73,7908,120779335000.00002,,7131.0,0.9017000000000001
2002-10-04,KOTAKMAH,EQ,152.9,150.1,154.9,150.1,153.2,154.5,153.21,8767,134321105000.0,,6706.0,0.7648999999999999
2002-10-07,KOTAKMAH,EQ,154.5,154.85,154.85,151.0,154.5,154.05,153.09,11886,181958590000.0,,10261.0,0.8633
2002-10-08,KOTAKMAH,EQ,154.05,152.0,154.65,152.0,154.5,154.1,153.4,4500,69029020000.0,,3598.0,0.7996
2002-10-09,KOTAKMAH,EQ,154.1,155.5,156.0,152.3,153.0,152.55,154.09,7257,111825955000.0,,5960.0,0.8212999999999999
2002-10-10,KOTAKMAH,EQ,152.55,152.55,152.85,151.0,151.0,151.85,152.12,2145,32630084999.999996,,1537.0,0.7166
2002-10-11,KOTAKMAH,EQ,151.85,153.85,153.85,150.55,151.0,151.2,151.73,5455,82769305000.0,,4265.0,0.7819
2002-10-14,KOTAKMAH,EQ,151.2,153.45,153.9,149.3,149.3,150.65,152.17,2650,40324285000.0,,1970.0,0.7434000000000001
2002-10-16,KOTAKMAH,EQ,150.65,151.3,152.45,149.5,151.0,150.4,150.55,4307,64840935000.0,,3505.0,0.8138
2002-10-17,KOTAKMAH,EQ,150.4,151.7,151.7,148.8,149.4,149.4,149.45,3276,48960285000.0,,2566.0,0.7833
2002-10-18,KOTAKMAH,EQ,149.4,150.95,151.2,150.0,150.95,150.05,150.64,8886,133860255000.0,,6300.0,0.7090000000000001
2002-10-21,KOTAKMAH,EQ,150.05,153.0,153.0,148.05,149.0,149.1,149.37,2145,32039484999.999996,,1769.0,0.8247
2002-10-22,KOTAKMAH,EQ,149.1,149.4,151.1,148.6,150.0,150.2,150.27,6018,90433660000.0,,4905.0,0.8151
2002-10-23,KOTAKMAH,EQ,150.2,148.25,150.05,148.25,148.35,148.95,149.22,7585,113186085000.00002,,6035.0,0.7956000000000001
2002-10-24,KOTAKMAH,EQ,148.95,148.0,149.9,142.0,143.9,143.05,145.18,5593,81199620000.0,,4829.0,0.8634000000000001
2002-10-25,KOTAKMAH,EQ,143.05,145.0,145.0,135.65,138.45,137.6,138.84,5824,80860890000.0,,3513.0,0.6032000000000001
2002-10-28,KOTAKMAH,EQ,137.6,138.6,139.5,133.2,133.2,133.9,136.49,1748,23858000000.0,,1375.0,0.7866
2002-10-29,KOTAKMAH,EQ,133.9,137.0,137.0,133.6,134.95,134.1,135.21,1259,17023215000.0,,1002.0,0.7959
2002-10-30,KOTAKMAH,EQ,134.1,135.0,137.8,131.0,133.9,132.0,134.23,2035,27315850000.0,,1110.0,0.5455
2002-10-31,KOTAKMAH,EQ,132.0,133.0,145.0,131.1,137.25,137.5,135.68,5296,71856935000.0,,3937.0,0.7434000000000001
2002-11-01,KOTAKMAH,EQ,137.5,139.4,139.5,135.0,135.0,135.55,136.81,5549,75917250000.0,,,
2002-11-04,KOTAKMAH,EQ,135.55,136.05,137.9,132.0,132.0,135.45,135.65,1299,17620790000.0,,2806.0,0.4098
2002-11-05,KOTAKMAH,EQ,135.45,123.15,136.0,123.15,131.5,131.85,132.01,2233,29476880000.0,,1166.0,0.5222
2002-11-07,KOTAKMAH,EQ,131.85,134.95,136.0,130.15,130.2,131.65,134.15,3554,47678450000.0,,1775.0,0.4994
2002-11-08,KOTAKMAH,EQ,131.65,135.0,135.0,130.2,133.0,133.7,133.17,5319,70834025000.0,,4167.0,0.7834000000000001
2002-11-11,KOTAKMAH,EQ,133.7,132.9,132.9,127.15,127.25,128.15,130.69,5422,70858095000.0,,4326.0,0.7979
2002-11-12,KOTAKMAH,EQ,128.15,133.5,133.5,127.0,129.7,130.5,130.44,8412,109729650000.0,,6076.0,0.7223
2002-11-13,KOTAKMAH,EQ,130.5,133.8,134.9,130.9,134.9,133.5,132.97,7547,100355460000.0,,5125.0,0.6790999999999999
2002-11-14,KOTAKMAH,EQ,133.5,125.0,136.0,125.0,134.5,134.2,132.88,19691,261663335000.0,,9493.0,0.48210000000000003
2002-11-15,KOTAKMAH,EQ,134.2,135.0,138.0,133.0,133.1,133.25,133.99,3095,41468820000.0,,1934.0,0.6249
2002-11-18,KOTAKMAH,EQ,133.25,135.0,135.2,132.9,133.4,133.4,133.31,4834,64440775000.0,,4028.0,0.8333
2002-11-20,KOTAKMAH,EQ,133.4,138.8,139.9,133.0,139.9,137.05,136.52,38478,525299730000.0,,26184.0,0.6805
2002-11-21,KOTAKMAH,EQ,137.05,136.25,140.85,136.25,140.0,140.1,138.24,23731,328057540000.0,,6704.0,0.28250000000000003
2002-11-22,KOTAKMAH,EQ,140.1,142.0,147.9,138.3,140.0,140.15,142.99,18936,270759225000.0,,5028.0,0.2655
2002-11-25,KOTAKMAH,EQ,140.15,142.0,145.05,141.05,141.05,141.75,142.97,9367,133919364999.99998,,4836.0,0.5163
2002-11-26,KOTAKMAH,EQ,141.75,144.5,144.5,138.0,138.0,138.45,140.85,6917,97427690000.0,,4265.0,0.6165999999999999
2002-11-27,KOTAKMAH,EQ,138.45,141.0,142.0,139.3,140.5,140.35,140.55,17150,241048029999.99997,,14844.0,0.8654999999999999
2002-11-28,KOTAKMAH,EQ,140.35,143.8,146.65,142.25,145.25,145.65,144.91,22679,328635240000.0,,17045.0,0.7515999999999999
2002-11-29,KOTAKMAH,EQ,145.65,148.4,157.0,148.4,157.0,155.3,153.82,51580,793391420000.0,,32610.0,0.6322
2002-12-02,KOTAKMAH,EQ,155.3,157.0,159.45,154.55,156.1,156.15,157.36,22462,353472155000.0,,10123.0,0.4507
2002-12-03,KOTAKMAH,EQ,156.15,158.0,158.45,150.0,150.2,150.3,153.4,14403,220935329999.99997,,7604.0,0.5279
2002-12-04,KOTAKMAH,EQ,150.3,148.1,152.4,147.1,150.0,150.15,150.32,9947,149525715000.0,,4977.0,0.5004
2002-12-05,KOTAKMAH,EQ,150.15,152.0,152.85,148.0,149.55,149.75,151.1,4846,73221725000.0,,2912.0,0.6009000000000001
2002-12-06,KOTAKMAH,EQ,149.75,150.0,156.0,150.0,152.25,152.65,153.55,32071,492442390000.00006,,28772.0,0.8971
2002-12-09,KOTAKMAH,EQ,152.65,154.75,155.4,151.0,155.0,153.35,153.16,13206,202257025000.0,,10226.0,0.7743000000000001
2002-12-10,KOTAKMAH,EQ,153.35,153.0,155.95,153.0,153.5,154.15,154.65,14668,226836554999.99997,,11625.0,0.7925
2002-12-11,KOTAKMAH,EQ,154.15,156.9,160.9,154.0,155.05,154.9,157.39,8431,132694930000.0,,4655.0,0.5521
2002-12-12,KOTAKMAH,EQ,154.9,156.0,157.5,154.1,155.0,155.25,155.79,11011,171543105000.0,,8910.0,0.8092
2002-12-13,KOTAKMAH,EQ,155.25,156.0,165.0,155.2,160.0,161.65,160.75,28979,465837900000.0,,17998.0,0.6211
2002-12-16,KOTAKMAH,EQ,161.65,167.0,167.0,161.3,163.5,163.0,163.74,30496,499330145000.0,,19426.0,0.637
2002-12-17,KOTAKMAH,EQ,163.0,156.55,166.0,156.55,160.5,161.2,161.45,16246,262297854999.99997,,10761.0,0.6624
