Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2009-03-18,BAJAJFINSV,EQ,145.1,145.55,152.0,145.55,148.0,148.3,148.32,13107,194397325000.0,,7603,0.5801
2009-03-19,BAJAJFINSV,EQ,148.3,146.1,157.8,146.1,150.0,150.95,150.61,24531,369450295000.0,,14287,0.5824
2009-03-20,BAJAJFINSV,EQ,150.95,148.05,154.0,148.05,150.05,151.8,150.76,4376,65972785000.0,,2853,0.652
2009-03-23,BAJAJFINSV,EQ,151.8,150.0,167.0,150.0,160.1,159.95,160.53,27556,442355684999.99994,,9291,0.3372
2009-03-24,BAJAJFINSV,EQ,159.95,166.5,167.0,160.1,165.8,164.6,164.07,17189,282023165000.0,,8705,0.5064
2009-03-25,BAJAJFINSV,EQ,164.6,163.2,165.0,160.0,164.8,163.65,161.48,8236,132994800000.0,,5487,0.6662
2009-03-26,BAJAJFINSV,EQ,163.65,163.2,170.95,162.2,165.05,168.75,165.71,10289,170497785000.0,,7601,0.7388
2009-03-27,BAJAJFINSV,EQ,168.75,165.0,175.0,165.0,170.0,169.5,170.78,8172,139563400000.0,,4427,0.5417000000000001
2009-03-30,BAJAJFINSV,EQ,169.5,169.8,169.8,159.0,161.0,160.85,161.05,63870,1028646950000.0,,60592,0.9487000000000001
2009-03-31,BAJAJFINSV,EQ,160.85,165.85,171.0,161.0,169.0,169.05,165.17,13705,226366079999.99997,,8121,0.5926
2009-04-01,BAJAJFINSV,EQ,169.05,168.0,182.0,165.5,181.5,179.05,175.16,13553,237392050000.0,,5218,0.385
2009-04-02,BAJAJFINSV,EQ,179.05,185.0,188.0,172.3,176.0,178.45,183.04,17818,326138045000.0,,10972,0.6158
2009-04-06,BAJAJFINSV,EQ,178.45,179.25,189.85,179.25,185.0,187.9,187.29,22938,429596695000.0,,15195,0.6624
2009-04-08,BAJAJFINSV,EQ,187.9,175.8,195.0,175.8,190.45,191.3,189.87,31708,602028800000.0,,13142,0.41450000000000004
2009-04-09,BAJAJFINSV,EQ,191.3,190.95,196.0,183.15,187.0,189.2,190.0,15520,294875570000.0,,11016,0.7098000000000001
2009-04-13,BAJAJFINSV,EQ,189.2,182.0,199.0,182.0,188.85,187.5,188.15,9253,174090810000.0,,6267,0.6773
2009-04-15,BAJAJFINSV,EQ,187.5,188.0,190.0,182.55,187.0,188.85,187.9,9882,185687265000.0,,5513,0.5579
2009-04-16,BAJAJFINSV,EQ,188.85,195.5,200.95,191.0,197.5,195.55,195.31,20366,397758920000.0,,15421,0.7572
2009-04-17,BAJAJFINSV,EQ,195.55,199.9,200.0,194.85,199.95,199.4,198.53,17090,339282580000.0,,9346,0.5468999999999999
2009-04-20,BAJAJFINSV,EQ,199.4,200.0,219.35,198.3,218.4,217.05,215.2,72797,1566601970000.0,,34858,0.47880000000000006
2009-04-21,BAJAJFINSV,EQ,217.05,215.0,233.35,201.35,228.0,224.5,223.39,75782,1692906675000.0,,47368,0.6251
2009-04-22,BAJAJFINSV,EQ,224.5,228.0,240.0,217.0,235.0,234.75,234.26,51336,1202620795000.0,,32263,0.6285000000000001
2009-04-23,BAJAJFINSV,EQ,234.75,235.0,240.0,229.0,229.0,233.3,236.53,29430,696109905000.0,,18403,0.6253000000000001
2009-04-24,BAJAJFINSV,EQ,233.3,232.1,240.0,222.55,236.0,237.85,232.73,11782,274198140000.0,,6494,0.5512
2009-04-27,BAJAJFINSV,EQ,237.85,235.0,238.85,229.0,229.0,231.05,232.97,4893,113994614999.99998,,3480,0.7112
2009-04-28,BAJAJFINSV,EQ,231.05,228.8,229.5,221.0,224.0,223.6,224.1,5382,120613220000.0,,4262,0.7919
2009-04-29,BAJAJFINSV,EQ,223.6,226.0,233.0,213.05,217.0,218.2,217.73,6432,140043450000.0,,4336,0.6741
2009-05-04,BAJAJFINSV,EQ,218.2,229.1,229.15,221.25,229.15,229.15,228.61,10419,238192575000.0,,8765,0.8412999999999999
2009-05-05,BAJAJFINSV,EQ,229.15,230.0,239.8,222.25,230.0,230.1,234.67,105159,2467756250000.0,,101665,0.9668000000000001
2009-05-06,BAJAJFINSV,EQ,230.1,230.1,230.1,223.0,225.0,225.6,226.05,7763,175479210000.0,,6126,0.7891
2009-05-07,BAJAJFINSV,EQ,225.6,225.0,236.9,220.0,236.9,235.6,226.97,37640,854329985000.0,,29715,0.7895000000000001
2009-05-08,BAJAJFINSV,EQ,235.6,237.0,246.95,237.0,246.0,245.15,245.02,45194,1107332915000.0,,35727,0.7905
2009-05-11,BAJAJFINSV,EQ,245.15,250.0,253.8,236.2,242.0,242.0,242.49,148466,3600180650000.0,,144400,0.9726
2009-05-12,BAJAJFINSV,EQ,242.0,236.1,254.1,236.1,254.1,252.65,246.54,16856,415575725000.0,,10947,0.6494
2009-05-13,BAJAJFINSV,EQ,252.65,249.0,261.9,249.0,249.0,259.15,258.71,40592,1050149910000.0,,33532,0.8261000000000001
2009-05-14,BAJAJFINSV,EQ,259.15,250.0,255.2,246.95,248.0,248.2,250.79,3324,83363730000.0,,1900,0.5716
2009-05-15,BAJAJFINSV,EQ,248.2,242.0,251.0,235.8,235.8,235.95,239.63,28074,672748185000.0,,24206,0.8622
2009-05-19,BAJAJFINSV,EQ,235.95,247.75,247.75,247.75,247.75,247.75,247.75,64232,1591347800000.0,,60909,0.9483
2009-05-20,BAJAJFINSV,EQ,247.75,260.15,260.15,256.1,260.15,260.15,259.94,61899,1608977015000.0,,37864,0.6117
2009-05-21,BAJAJFINSV,EQ,260.15,273.15,273.2,273.15,273.2,273.2,273.19,5326,145498820000.0,,5326,1.0
2009-05-22,BAJAJFINSV,EQ,273.2,286.9,286.9,286.9,286.9,286.9,286.9,10954,314270260000.0,,5449,0.4974
2009-05-25,BAJAJFINSV,EQ,286.9,301.25,301.25,301.25,301.25,301.25,301.25,457,13767125000.0,,456,0.9978
2009-05-26,BAJAJFINSV,EQ,301.25,316.35,316.35,295.1,316.35,314.35,313.19,80101,2508722615000.0,,49913,0.6231
2009-05-27,BAJAJFINSV,EQ,314.35,330.1,330.1,320.0,330.1,330.1,329.46,14071,463588895000.0,,9639,0.685
2009-05-28,BAJAJFINSV,EQ,330.1,346.65,346.65,346.65,346.65,346.65,346.65,1519,52656135000.0,,760,0.5003
2009-05-29,BAJAJFINSV,EQ,346.65,364.0,364.0,364.0,364.0,364.0,364.0,79227,2883862800000.0,,57492,0.7256999999999999
2009-06-01,BAJAJFINSV,EQ,364.0,379.9,382.2,362.0,382.2,382.2,379.09,100092,3794412625000.0,,83656,0.8358
2009-06-02,BAJAJFINSV,EQ,382.2,400.5,401.35,390.0,401.35,401.35,401.29,7508,301290930000.0,,7098,0.9454000000000001
2009-06-03,BAJAJFINSV,EQ,401.35,421.45,421.45,421.45,421.45,421.45,421.45,1888,79569760000.0,,1888,1.0
2009-06-04,BAJAJFINSV,EQ,421.45,442.55,442.55,400.4,409.95,411.15,413.1,245855,10156153680000.0,,191303,0.7781
2009-06-05,BAJAJFINSV,EQ,411.15,416.0,425.0,396.05,401.0,400.25,404.62,50189,2030732135000.0002,,36280,0.7229000000000001
2009-06-08,BAJAJFINSV,EQ,400.25,410.0,412.0,380.25,383.95,387.5,395.57,40796,1613779715000.0,,35275,0.8647
2009-06-09,BAJAJFINSV,EQ,387.5,375.2,404.0,375.2,395.0,399.8,394.62,59350,2342071540000.0,,52611,0.8865000000000001
2009-06-10,BAJAJFINSV,EQ,399.8,396.0,411.05,386.25,397.9,398.05,405.16,35203,1426289090000.0,,28730,0.8161
2009-06-11,BAJAJFINSV,EQ,398.05,395.05,403.0,395.05,400.0,400.0,400.14,32046,1282300075000.0,,29907,0.9333
2009-06-12,BAJAJFINSV,EQ,400.0,400.0,410.0,395.0,395.1,399.7,400.32,46268,1852210710000.0002,,43415,0.9383
2009-06-15,BAJAJFINSV,EQ,399.7,398.0,405.0,395.0,400.0,400.3,399.63,20020,800059140000.0,,18088,0.9035
2009-06-16,BAJAJFINSV,EQ,400.3,390.0,412.0,390.0,410.0,409.9,402.6,9810,394948490000.0,,8129,0.8286
2009-06-17,BAJAJFINSV,EQ,409.9,415.0,422.0,405.5,410.0,409.95,412.99,18075,746476535000.0,,15701,0.8687
2009-06-18,BAJAJFINSV,EQ,409.95,400.0,410.0,389.45,400.0,398.55,399.35,14356,573303980000.0,,10160,0.7077
2009-06-19,BAJAJFINSV,EQ,398.55,395.0,407.95,382.15,395.0,394.1,395.81,11015,435988225000.0,,9523,0.8645
2009-06-22,BAJAJFINSV,EQ,394.1,395.5,398.0,391.5,395.0,394.7,394.95,29548,1166995820000.0,,27263,0.9227
2009-06-23,BAJAJFINSV,EQ,394.7,395.0,395.0,375.0,379.9,375.65,384.95,23264,895551710000.0,,15052,0.647
2009-06-24,BAJAJFINSV,EQ,375.65,385.0,386.95,367.5,370.0,371.3,381.57,21744,829694625000.0,,13652,0.6279
2009-06-25,BAJAJFINSV,EQ,371.3,375.0,384.7,375.0,384.0,383.5,381.25,39347,1500098270000.0,,36524,0.9283
2009-06-26,BAJAJFINSV,EQ,383.5,389.85,402.7,384.0,402.7,398.45,391.01,15444,603879815000.0,,12099,0.7834000000000001
2009-06-29,BAJAJFINSV,EQ,398.45,418.0,418.4,401.0,413.85,416.6,417.44,11598,484142165000.00006,,6376,0.5497
2009-06-30,BAJAJFINSV,EQ,416.6,416.05,416.05,395.8,395.8,395.8,398.7,6622,264016765000.0,,5502,0.8309000000000001
2009-07-01,BAJAJFINSV,EQ,395.8,380.0,390.0,376.05,376.05,376.05,376.45,15530,584620450000.0,,11726,0.7551000000000001
2009-07-02,BAJAJFINSV,EQ,376.05,357.4,387.0,356.3,372.6,372.1,373.95,19083,713617820000.0,,8864,0.4645
2009-07-03,BAJAJFINSV,EQ,372.1,377.0,383.2,372.1,376.95,376.35,377.02,16095,606806710000.0,,12374,0.7687999999999999
2009-07-06,BAJAJFINSV,EQ,376.35,380.0,389.0,357.55,360.4,358.05,363.31,43169,1568386865000.0,,35829,0.8300000000000001
2009-07-07,BAJAJFINSV,EQ,358.05,348.0,367.95,346.0,346.1,348.4,351.15,7812,274320915000.0,,5655,0.7239
2009-07-08,BAJAJFINSV,EQ,348.4,350.0,353.95,338.0,346.5,344.35,343.63,8746,300538115000.0,,5163,0.5903
2009-07-09,BAJAJFINSV,EQ,344.35,341.0,345.0,335.0,343.0,342.95,340.92,6200,211371825000.0,,4832,0.7794
2009-07-10,BAJAJFINSV,EQ,342.95,344.0,348.0,336.1,344.8,340.5,342.85,5824,199674455000.0,,4063,0.6976000000000001
2009-07-13,BAJAJFINSV,EQ,340.5,345.0,345.0,325.15,326.05,327.2,330.19,12808,422910784999.99994,,11775,0.9193000000000001
2009-07-14,BAJAJFINSV,EQ,327.2,335.0,344.0,329.0,338.0,336.85,336.29,5668,190610120000.0,,3754,0.6623
2009-07-15,BAJAJFINSV,EQ,336.85,347.8,362.9,339.0,353.2,354.45,350.48,30718,1076602080000.0001,,7351,0.2393
2009-07-16,BAJAJFINSV,EQ,354.45,369.9,389.9,366.05,367.0,370.15,376.42,41539,1563619170000.0,,24161,0.5816
2009-07-17,BAJAJFINSV,EQ,370.15,375.0,379.0,363.0,364.35,366.95,371.97,43221,1607692075000.0,,22957,0.5312
2009-07-20,BAJAJFINSV,EQ,366.95,365.0,374.7,352.15,360.05,362.35,366.17,15920,582937315000.0,,8847,0.5557
2009-07-21,BAJAJFINSV,EQ,362.35,358.0,362.95,353.1,356.0,357.5,357.31,10196,364315670000.0,,6403,0.628
2009-07-22,BAJAJFINSV,EQ,357.5,360.0,362.0,346.8,349.2,350.05,353.58,28070,992494044999.9999,,22871,0.8148000000000001
2009-07-23,BAJAJFINSV,EQ,350.05,340.0,378.8,340.0,375.0,374.25,365.78,18958,693446615000.0,,12748,0.6724
2009-07-24,BAJAJFINSV,EQ,374.25,374.0,387.0,364.05,376.4,378.55,373.01,20762,774444420000.0,,11519,0.5548
2009-07-27,BAJAJFINSV,EQ,378.55,382.7,382.7,370.3,376.4,375.0,374.5,10312,386179335000.0,,6883,0.6675
2009-07-28,BAJAJFINSV,EQ,375.0,374.0,374.0,363.1,365.0,365.1,365.71,26660,974976165000.0,,20029,0.7513
2009-07-29,BAJAJFINSV,EQ,365.1,360.0,369.6,343.55,349.9,350.45,355.29,11873,421838625000.0,,7249,0.6104999999999999
2009-07-30,BAJAJFINSV,EQ,350.45,363.7,363.7,346.65,348.0,347.75,351.36,12969,455678340000.00006,,8262,0.6371
2009-07-31,BAJAJFINSV,EQ,347.75,350.0,356.0,337.0,338.0,339.25,344.5,26776,922420640000.0,,14566,0.544
2009-08-03,BAJAJFINSV,EQ,339.25,344.0,348.85,327.5,333.0,336.45,343.67,58744,2018846014999.9998,,46307,0.7883
2009-08-04,BAJAJFINSV,EQ,336.45,339.7,342.75,335.0,336.6,337.25,339.53,13318,452181865000.00006,,7646,0.5740999999999999
2009-08-05,BAJAJFINSV,EQ,337.25,336.0,342.0,324.95,328.0,326.9,331.05,24519,811710525000.0,,15508,0.6325000000000001
2009-08-06,BAJAJFINSV,EQ,326.9,326.9,335.0,322.0,325.0,324.45,328.75,13187,433527925000.0,,6225,0.4721
2009-08-07,BAJAJFINSV,EQ,324.45,315.0,325.0,308.05,314.5,310.45,316.65,8853,280332390000.0,,5527,0.6243
2009-08-10,BAJAJFINSV,EQ,310.45,318.85,319.4,299.0,299.0,301.85,309.5,69728,2158052795000.0,,19846,0.2846
2009-08-11,BAJAJFINSV,EQ,301.85,300.0,307.0,281.1,285.9,285.95,298.07,28818,858969210000.0,,20863,0.7240000000000001
2009-08-12,BAJAJFINSV,EQ,285.95,284.7,294.9,275.0,284.85,284.7,281.12,21957,617262525000.0,,9064,0.4128
2009-08-13,BAJAJFINSV,EQ,284.7,286.25,298.0,286.25,291.0,291.65,292.65,16711,489045755000.0,,7314,0.43770000000000003
2009-08-14,BAJAJFINSV,EQ,291.65,292.0,295.5,286.15,290.0,291.9,291.84,25253,736994600000.0,,17160,0.6795
2009-08-17,BAJAJFINSV,EQ,291.9,288.5,295.0,281.0,281.25,284.4,289.95,6702,194323220000.0,,3841,0.5731
2009-08-18,BAJAJFINSV,EQ,284.4,292.85,293.8,281.25,281.3,285.35,285.44,12570,358797925000.0,,6668,0.5305
2009-08-19,BAJAJFINSV,EQ,285.35,285.0,287.0,268.3,270.0,272.2,278.24,11337,315443360000.0,,6760,0.5963
2009-08-20,BAJAJFINSV,EQ,272.2,272.0,278.6,263.0,265.0,265.85,270.72,13089,354349430000.0,,8455,0.6459999999999999
2009-08-21,BAJAJFINSV,EQ,265.85,269.8,274.8,261.3,268.0,267.85,266.51,33802,900866755000.0001,,25070,0.7417
2009-08-24,BAJAJFINSV,EQ,267.85,277.0,282.0,270.05,272.0,271.65,275.41,33373,919138400000.0,,21958,0.658
2009-08-25,BAJAJFINSV,EQ,271.65,273.0,298.05,270.0,275.0,277.45,282.61,67597,1910347945000.0,,30662,0.4536
2009-08-26,BAJAJFINSV,EQ,277.45,283.8,284.8,278.0,279.5,279.75,281.86,18024,508021609999.99994,,12914,0.7165
2009-08-27,BAJAJFINSV,EQ,279.75,280.5,290.85,278.5,287.0,285.4,286.59,43305,1241078810000.0,,28309,0.6537000000000001
2009-08-28,BAJAJFINSV,EQ,285.4,289.0,293.0,287.0,289.95,289.95,289.82,25078,726807785000.0,,19445,0.7754000000000001
2009-08-31,BAJAJFINSV,EQ,289.95,289.15,292.5,277.0,279.95,279.3,281.7,28802,811353975000.0,,21542,0.7479000000000001
2009-09-01,BAJAJFINSV,EQ,279.3,283.0,290.0,280.05,284.5,282.85,285.57,17899,511134259999.99994,,10937,0.611
2009-09-02,BAJAJFINSV,EQ,282.85,283.5,287.85,278.25,284.7,281.75,283.74,12000,340493610000.0,,8013,0.6678000000000001
2009-09-03,BAJAJFINSV,EQ,281.75,287.5,290.0,275.0,275.05,276.85,283.58,55224,1566047145000.0,,32404,0.5868
2009-09-04,BAJAJFINSV,EQ,276.85,276.45,287.0,269.0,273.0,272.3,273.99,34513,945632694999.9999,,17162,0.49729999999999996
2009-09-07,BAJAJFINSV,EQ,272.3,274.0,279.4,274.0,275.05,276.55,277.12,17867,495126659999.99994,,10147,0.5679
2009-09-08,BAJAJFINSV,EQ,276.55,275.0,278.5,265.5,268.75,268.2,270.67,39071,1057526880000.0001,,22722,0.5816
2009-09-09,BAJAJFINSV,EQ,268.2,275.0,275.0,264.0,266.75,266.6,268.36,17752,476390484999.99994,,12071,0.68
2009-09-10,BAJAJFINSV,EQ,266.6,261.05,271.5,260.05,261.75,261.6,262.78,31387,824788000000.0,,19201,0.6118
2009-09-11,BAJAJFINSV,EQ,261.6,263.0,265.0,249.0,252.9,254.2,255.42,31901,814811400000.0,,17903,0.5612
2009-09-14,BAJAJFINSV,EQ,254.2,253.05,261.0,251.0,254.0,253.0,254.25,13171,334868690000.0,,7767,0.5897
2009-09-15,BAJAJFINSV,EQ,253.0,255.0,259.0,251.0,255.6,254.85,255.75,28798,736509165000.0,,20561,0.7140000000000001
2009-09-16,BAJAJFINSV,EQ,254.85,254.85,260.0,254.85,258.0,257.4,257.95,19324,498465455000.0,,11636,0.6022
2009-09-17,BAJAJFINSV,EQ,257.4,258.0,266.0,258.0,258.05,260.35,261.56,42101,1101208665000.0,,29590,0.7028
2009-09-18,BAJAJFINSV,EQ,260.35,265.05,292.0,261.35,269.2,275.5,278.55,268529,7479971084999.999,,133331,0.4965
2009-09-22,BAJAJFINSV,EQ,275.5,274.45,306.7,273.9,296.3,295.45,294.83,409069,12060657250000.0,,207468,0.5072
2009-09-23,BAJAJFINSV,EQ,295.45,295.0,310.9,290.1,293.0,292.8,301.71,166574,5025689825000.0,,68846,0.4133
2009-09-24,BAJAJFINSV,EQ,292.8,290.0,296.7,283.0,285.0,285.7,288.6,57146,1649223675000.0,,30062,0.5261
2009-09-25,BAJAJFINSV,EQ,285.7,290.0,295.5,280.1,283.0,284.05,288.32,56043,1615854755000.0,,24672,0.44020000000000004
2009-09-29,BAJAJFINSV,EQ,284.05,289.9,291.0,277.5,278.85,278.3,282.09,46633,1315448460000.0,,27418,0.588
2009-09-30,BAJAJFINSV,EQ,278.3,278.0,283.75,271.25,281.4,278.45,278.92,40451,1128255805000.0,,23532,0.5817
2009-10-01,BAJAJFINSV,EQ,278.45,272.25,302.0,272.25,291.0,291.15,293.13,259443,7604985540000.001,,118184,0.45549999999999996
2009-10-05,BAJAJFINSV,EQ,291.15,289.0,311.0,288.4,300.0,301.5,303.55,467938,14204053935000.0,,180245,0.38520000000000004
2009-10-06,BAJAJFINSV,EQ,301.5,304.0,306.7,290.15,298.25,298.55,297.59,93211,2773890070000.0,,36016,0.3864
2009-10-07,BAJAJFINSV,EQ,298.55,301.6,312.4,301.0,308.85,305.45,306.47,101697,3116680600000.0,,49824,0.48990000000000006
2009-10-08,BAJAJFINSV,EQ,305.45,317.0,334.0,312.0,331.0,326.75,321.48,262333,8433476065000.001,,107477,0.4097
2009-10-09,BAJAJFINSV,EQ,326.75,330.0,342.0,320.0,321.95,322.25,331.85,159466,5291887085000.0,,60473,0.37920000000000004
2009-10-12,BAJAJFINSV,EQ,322.25,326.9,334.4,323.55,326.0,328.55,329.44,113738,3746945625000.0,,56374,0.49560000000000004
2009-10-14,BAJAJFINSV,EQ,328.55,334.0,349.9,328.05,346.0,344.9,339.76,312402,10614062225000.0,,135829,0.43479999999999996
2009-10-15,BAJAJFINSV,EQ,344.9,348.0,358.0,334.95,337.85,338.7,344.19,224940,7742183995000.0,,102856,0.4573
2009-10-16,BAJAJFINSV,EQ,338.7,339.95,342.0,320.0,321.8,321.95,328.27,104762,3439056200000.0,,52492,0.5011
2009-10-17,BAJAJFINSV,EQ,321.95,326.0,335.9,321.95,333.0,332.1,330.39,40492,1337795785000.0,,15973,0.3945
2009-10-20,BAJAJFINSV,EQ,332.1,337.0,337.9,326.0,330.0,330.0,330.95,113327,3750516995000.0005,,66544,0.5872
2009-10-21,BAJAJFINSV,EQ,330.0,324.55,337.0,310.0,328.5,328.35,326.56,187915,6136598355000.0,,93360,0.4968
2009-10-22,BAJAJFINSV,EQ,328.35,328.35,335.35,324.05,329.05,328.25,328.9,76717,2523259035000.0,,43223,0.5634
2009-10-23,BAJAJFINSV,EQ,328.25,334.8,335.0,316.0,317.0,318.95,325.19,54343,1767184789999.9998,,27703,0.5098
2009-10-26,BAJAJFINSV,EQ,318.95,319.0,323.7,306.1,311.0,308.3,314.48,42644,1341065760000.0,,20419,0.47880000000000006
2009-10-27,BAJAJFINSV,EQ,308.3,307.0,325.0,299.0,301.05,300.6,305.67,87632,2678676185000.0,,49416,0.5639000000000001
2009-10-28,BAJAJFINSV,EQ,300.6,293.55,313.0,293.55,310.4,310.65,304.72,59397,1809929639999.9998,,34281,0.5772
2009-10-29,BAJAJFINSV,EQ,310.65,305.0,331.85,296.25,319.0,316.9,319.9,72940,2333345045000.0,,30417,0.41700000000000004
2009-10-30,BAJAJFINSV,EQ,316.9,324.95,328.0,305.5,308.0,311.5,320.24,47928,1534869415000.0,,27438,0.5725
2009-11-03,BAJAJFINSV,EQ,311.5,301.0,319.4,292.2,293.15,294.55,303.72,24861,755074810000.0,,11613,0.4671
2009-11-04,BAJAJFINSV,EQ,294.55,304.0,308.75,296.1,302.1,302.7,302.6,21457,649278210000.0,,8333,0.3884
2009-11-05,BAJAJFINSV,EQ,302.7,302.7,309.4,296.15,300.85,302.0,302.35,20106,607906535000.0,,10430,0.5188
2009-11-06,BAJAJFINSV,EQ,302.0,307.0,308.8,296.0,297.95,298.65,302.6,24315,735782995000.0,,14934,0.6142000000000001
2009-11-09,BAJAJFINSV,EQ,298.65,304.8,305.9,295.1,300.0,301.35,300.49,111398,3347365320000.0,,77572,0.6964
2009-11-10,BAJAJFINSV,EQ,301.35,302.0,326.0,298.3,314.25,316.4,314.5,314338,9886013365000.0,,109722,0.34909999999999997
2009-11-11,BAJAJFINSV,EQ,316.4,317.9,317.9,301.15,312.05,312.0,310.35,166179,5157307115000.0,,83242,0.5009
2009-11-12,BAJAJFINSV,EQ,312.0,312.15,318.9,307.15,312.4,311.05,313.27,79662,2495584275000.0,,38764,0.4866
2009-11-13,BAJAJFINSV,EQ,311.05,312.75,314.0,306.35,313.0,313.05,312.61,39124,1223067030000.0,,25516,0.6522
2009-11-16,BAJAJFINSV,EQ,313.05,312.5,325.0,311.0,320.6,320.35,319.54,118334,3781206570000.0005,,71645,0.6054
2009-11-17,BAJAJFINSV,EQ,320.35,322.05,349.0,320.15,347.0,346.5,341.18,349801,11934370760000.0,,121446,0.3472
2009-11-18,BAJAJFINSV,EQ,346.5,345.0,349.7,330.05,335.0,334.6,342.97,170055,5832367255000.0,,81436,0.4789
2009-11-19,BAJAJFINSV,EQ,334.6,330.0,344.0,325.0,326.0,327.8,335.57,78382,2630269460000.0,,36882,0.4705
2009-11-20,BAJAJFINSV,EQ,327.8,325.1,336.0,325.1,327.6,326.95,328.46,51268,1683954695000.0,,21493,0.4192
2009-11-23,BAJAJFINSV,EQ,326.95,328.0,339.95,325.0,329.8,330.2,333.16,47699,1589129375000.0,,24657,0.5169
2009-11-24,BAJAJFINSV,EQ,330.2,330.0,335.0,326.1,328.0,329.3,330.5,23071,762494775000.0,,11661,0.5054
2009-11-25,BAJAJFINSV,EQ,329.3,326.0,334.0,326.0,327.95,327.25,330.27,25809,852398365000.0,,11506,0.4458
2009-11-26,BAJAJFINSV,EQ,327.25,330.0,332.95,316.2,320.0,319.25,324.77,18200,591083650000.0,,9385,0.5157
2009-11-27,BAJAJFINSV,EQ,319.25,315.1,325.5,304.0,313.8,312.65,311.21,25605,796865245000.0,,12567,0.4908
2009-11-30,BAJAJFINSV,EQ,312.65,320.55,322.25,309.0,311.0,311.1,315.16,28344,893301640000.0,,15232,0.5374
2009-12-01,BAJAJFINSV,EQ,311.1,313.0,325.0,312.15,320.1,321.45,318.93,143413,4573804820000.0,,121757,0.8490000000000001
2009-12-02,BAJAJFINSV,EQ,321.45,320.0,337.0,317.15,330.0,331.15,330.96,192456,6369504075000.0,,147061,0.7641
2009-12-03,BAJAJFINSV,EQ,331.15,336.9,341.8,325.65,334.9,331.8,333.12,311273,10369262390000.0,,245509,0.7887000000000001
2009-12-04,BAJAJFINSV,EQ,331.8,331.8,338.0,328.35,330.75,332.5,333.06,50896,1695163205000.0,,36295,0.7131000000000001
2009-12-07,BAJAJFINSV,EQ,332.5,332.0,341.6,329.0,335.5,335.4,334.8,137879,4616244575000.0,,112730,0.8176000000000001
2009-12-08,BAJAJFINSV,EQ,335.4,336.8,344.9,334.5,337.0,337.55,340.43,172924,5886913750000.0,,89887,0.5197999999999999
2009-12-09,BAJAJFINSV,EQ,337.55,336.0,339.0,325.0,326.7,328.8,331.81,46444,1541055860000.0,,28274,0.6088
2009-12-10,BAJAJFINSV,EQ,328.8,328.7,333.85,325.0,325.0,326.7,331.71,66062,2191347445000.0,,53718,0.8131
2009-12-11,BAJAJFINSV,EQ,326.7,331.0,332.4,326.5,329.0,328.7,330.87,360627,11931945635000.0,,348650,0.9668000000000001
2009-12-14,BAJAJFINSV,EQ,328.7,328.5,332.0,325.0,326.5,326.65,327.09,26126,854547075000.0,,17556,0.672
2009-12-15,BAJAJFINSV,EQ,326.65,328.7,328.7,322.15,327.0,325.25,325.19,27330,888743480000.0001,,19965,0.7305
2009-12-16,BAJAJFINSV,EQ,325.25,322.3,329.65,322.3,325.0,325.1,325.66,19376,631004310000.0,,11112,0.5735
2009-12-17,BAJAJFINSV,EQ,325.1,316.1,348.5,316.1,340.0,340.9,333.27,290473,9680646290000.0,,190325,0.6552
2009-12-18,BAJAJFINSV,EQ,340.9,342.0,346.0,325.5,326.0,326.55,334.65,92091,3081858350000.0,,37247,0.4045
2009-12-21,BAJAJFINSV,EQ,326.55,334.95,334.95,325.0,325.0,325.15,325.85,40204,1310061785000.0,,23701,0.5895
2009-12-22,BAJAJFINSV,EQ,325.15,325.0,329.65,324.8,325.2,325.2,325.29,110909,3607751654999.9995,,99084,0.8934000000000001
2009-12-23,BAJAJFINSV,EQ,325.2,325.55,330.95,324.5,325.9,325.05,325.8,127902,4167004954999.9995,,101967,0.7972
2009-12-24,BAJAJFINSV,EQ,325.05,326.55,334.0,325.0,327.25,328.65,328.72,336347,11056336095000.0,,296807,0.8824
2009-12-29,BAJAJFINSV,EQ,328.65,330.1,333.3,325.7,329.55,330.1,330.74,29151,964130944999.9999,,20878,0.7162000000000001
2009-12-30,BAJAJFINSV,EQ,330.1,331.0,337.0,330.0,336.5,335.65,334.43,100575,3363516725000.0,,84285,0.838
2009-12-31,BAJAJFINSV,EQ,335.65,337.0,353.4,336.0,346.0,345.6,348.09,483780,16840097769999.998,,199310,0.41200000000000003
2010-01-04,BAJAJFINSV,EQ,345.6,349.45,361.25,346.25,360.0,359.45,356.34,242661,8647021215000.001,,92679,0.38189999999999996
2010-01-05,BAJAJFINSV,EQ,359.45,365.0,371.7,357.05,358.6,360.25,364.51,192143,7003730584999.999,,92546,0.4817
2010-01-06,BAJAJFINSV,EQ,360.25,360.0,362.0,350.1,350.9,351.75,355.2,67893,2411563690000.0,,32843,0.48369999999999996
2010-01-07,BAJAJFINSV,EQ,351.75,352.0,356.95,347.0,349.9,349.0,350.99,46940,1647549340000.0,,25446,0.5421
2010-01-08,BAJAJFINSV,EQ,349.0,353.0,358.25,348.0,349.3,350.0,352.63,52937,1866719385000.0002,,30718,0.5803
2010-01-11,BAJAJFINSV,EQ,350.0,354.6,355.5,347.5,352.9,351.55,351.82,135685,4773647005000.0,,99206,0.7311
