Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-12-04,EICHERMOT,EQ,25.3,25.1,25.75,25.1,25.5,25.5,25.56,4573,11688225000.0,,,
2000-12-05,EICHERMOT,EQ,25.5,25.85,26.7,25.75,26.4,26.2,26.16,6099,15954165000.0,,,
2000-12-06,EICHERMOT,EQ,26.2,27.0,27.8,26.55,27.45,27.0,27.14,14235,38628865000.0,,,
2000-12-07,EICHERMOT,EQ,27.0,27.75,28.0,27.05,28.0,27.8,27.68,5819,16105885000.0,,,
2000-12-08,EICHERMOT,EQ,27.8,27.95,30.05,27.95,30.05,30.05,29.79,16566,49343805000.0,,,
2000-12-11,EICHERMOT,EQ,30.05,29.55,31.0,29.55,31.0,30.7,30.64,14311,43843320000.0,,,
2000-12-12,EICHERMOT,EQ,30.7,29.5,30.25,28.95,29.95,29.3,29.62,13008,38531475000.0,,,
2000-12-13,EICHERMOT,EQ,29.3,29.9,30.65,29.9,30.05,30.2,30.17,7584,22879145000.0,,,
2000-12-14,EICHERMOT,EQ,30.2,29.5,30.0,28.25,28.65,28.65,29.13,9833,28645540000.000004,,,
2000-12-15,EICHERMOT,EQ,28.65,28.7,28.95,27.75,27.75,27.9,28.13,8530,23993575000.0,,,
2000-12-18,EICHERMOT,EQ,27.9,26.55,28.3,26.55,28.0,28.0,27.64,3585,9908730000.0,,,
2000-12-19,EICHERMOT,EQ,28.0,27.55,28.25,26.5,26.5,26.55,27.49,7210,19817620000.0,,,
2000-12-20,EICHERMOT,EQ,26.55,26.5,27.9,25.1,26.5,26.5,26.85,4113,11042810000.0,,,
2000-12-21,EICHERMOT,EQ,26.5,25.8,26.65,25.8,26.0,26.3,26.16,3535,9246750000.0,,,
2000-12-22,EICHERMOT,EQ,26.3,26.45,27.3,25.75,25.75,25.8,26.24,2950,7741700000.0,,,
2000-12-26,EICHERMOT,EQ,25.8,25.75,26.0,25.1,25.5,25.6,25.71,7125,18321680000.0,,,
2000-12-27,EICHERMOT,EQ,25.6,25.55,26.4,25.55,26.35,26.35,26.14,1004,2624710000.0,,,
2000-12-28,EICHERMOT,EQ,26.35,27.4,28.0,26.9,27.75,27.65,27.51,5721,15740665000.0,,,
2000-12-29,EICHERMOT,EQ,27.65,27.5,28.1,27.05,27.05,27.6,27.79,4700,13060230000.0,,,
2001-01-01,EICHERMOT,EQ,27.6,27.4,28.0,27.35,28.0,28.0,27.7,1929,5343580000.0,,,
2001-01-02,EICHERMOT,EQ,28.0,27.55,29.5,27.55,28.05,28.7,28.56,8493,24256540000.0,,,
2001-01-03,EICHERMOT,EQ,28.7,28.4,30.0,28.4,29.3,29.4,29.27,7820,22889725000.0,,,
2001-01-04,EICHERMOT,EQ,29.4,29.5,29.95,29.0,29.0,29.0,29.22,5100,14900700000.0,,,
2001-01-05,EICHERMOT,EQ,29.0,28.95,29.5,28.1,29.5,29.5,28.79,7493,21575410000.0,,,
2001-01-08,EICHERMOT,EQ,29.5,29.8,30.0,29.3,29.5,29.5,29.67,17225,51100875000.0,,,
2001-01-09,EICHERMOT,EQ,29.5,30.0,30.0,29.15,29.55,29.85,29.85,17169,51255590000.0,,,
2001-01-10,EICHERMOT,EQ,29.85,30.0,30.05,28.5,29.65,29.65,29.8,2075,6183725000.0,,,
2001-01-11,EICHERMOT,EQ,29.65,29.05,29.65,28.9,29.5,29.5,29.05,7325,21278200000.0,,,
2001-01-12,EICHERMOT,EQ,29.5,28.15,29.0,28.15,28.95,28.95,28.72,3770,10827700000.0,,,
2001-01-15,EICHERMOT,EQ,28.95,28.5,29.5,28.5,29.5,29.5,29.35,18300,53707500000.0,,,
2001-01-16,EICHERMOT,EQ,29.5,30.0,30.0,29.1,29.3,29.4,29.49,13115,38676055000.0,,,
2001-01-17,EICHERMOT,EQ,29.4,29.0,30.0,29.0,29.55,29.35,29.41,13350,39265500000.0,,,
2001-01-18,EICHERMOT,EQ,29.35,29.05,29.85,29.05,29.4,29.4,29.55,2742,8102370000.0,,,
2001-01-19,EICHERMOT,EQ,29.4,29.2,30.35,29.0,30.0,30.0,29.88,6890,20587950000.0,,,
2001-01-22,EICHERMOT,EQ,30.0,30.0,31.0,29.7,29.75,29.75,30.31,15400,46672160000.0,,,
2001-01-23,EICHERMOT,EQ,29.75,29.5,30.25,29.5,29.8,29.75,29.85,10541,31467159999.999996,,,
2001-01-24,EICHERMOT,EQ,29.75,30.2,30.2,29.0,30.0,30.0,29.98,5445,16325950000.0,,,
2001-01-25,EICHERMOT,EQ,30.0,30.0,30.0,29.15,30.0,30.0,29.88,5531,16526465000.0,,,
2001-01-29,EICHERMOT,EQ,30.0,29.0,29.8,28.55,29.5,29.4,29.2,5286,15435115000.0,,,
2001-01-30,EICHERMOT,EQ,29.4,28.55,29.8,28.5,29.75,29.35,29.3,6540,19165275000.0,,,
2001-01-31,EICHERMOT,EQ,29.35,29.05,29.4,29.0,29.0,29.1,29.13,3330,9699775000.0,,,
2001-02-01,EICHERMOT,EQ,29.1,28.5,29.0,28.45,28.7,28.7,28.64,11266,32260909999.999996,,,
2001-02-02,EICHERMOT,EQ,28.7,29.5,29.75,29.0,29.75,29.75,29.56,11726,34666765000.0,,,
2001-02-05,EICHERMOT,EQ,29.75,29.0,29.15,28.25,29.15,29.15,29.04,3535,10264800000.0,,,
2001-02-06,EICHERMOT,EQ,29.15,29.75,31.4,29.5,30.75,30.6,30.25,7037,21288315000.0,,,
2001-02-07,EICHERMOT,EQ,30.6,30.7,31.4,30.0,30.15,30.4,30.72,13659,41954225000.0,,,
2001-02-08,EICHERMOT,EQ,30.4,30.6,30.7,30.0,30.0,30.1,30.22,5900,17831835000.0,,,
2001-02-09,EICHERMOT,EQ,30.1,30.0,30.75,29.35,30.2,30.15,30.2,18764,56662540000.0,,,
2001-02-12,EICHERMOT,EQ,30.15,30.55,30.8,29.55,29.8,29.6,30.04,9144,27468725000.0,,,
2001-02-13,EICHERMOT,EQ,29.6,29.55,30.0,29.5,29.65,29.65,29.73,13382,39786735000.0,,,
2001-02-14,EICHERMOT,EQ,29.65,29.95,32.0,29.5,31.95,31.55,30.81,9300,28652625000.0,,,
2001-02-15,EICHERMOT,EQ,31.55,32.0,34.1,31.25,33.5,33.55,33.18,49328,163687495000.0,,,
2001-02-16,EICHERMOT,EQ,33.55,34.5,34.95,31.5,33.0,32.55,33.92,43510,147596975000.0,,,
2001-02-19,EICHERMOT,EQ,32.55,30.0,32.8,30.0,31.45,31.25,31.03,29449,91377640000.0,,,
2001-02-20,EICHERMOT,EQ,31.25,31.25,32.5,30.4,31.0,31.0,30.99,29570,91644610000.0,,,
2001-02-21,EICHERMOT,EQ,31.0,31.9,31.9,29.95,30.35,30.15,30.47,14393,43852025000.0,,,
2001-02-22,EICHERMOT,EQ,30.15,30.05,30.3,29.7,29.95,29.95,29.94,15513,46444935000.0,,,
2001-02-23,EICHERMOT,EQ,29.95,30.0,30.35,29.0,29.3,29.3,29.59,23362,69119815000.0,,,
2001-02-26,EICHERMOT,EQ,29.3,28.5,30.0,28.4,29.05,29.3,29.01,12525,36329675000.0,,,
2001-02-27,EICHERMOT,EQ,29.3,29.85,31.65,28.8,31.45,30.5,29.82,32349,96466430000.0,,,
2001-02-28,EICHERMOT,EQ,30.5,31.45,32.9,30.5,30.8,30.9,31.76,26350,83695975000.0,,,
2001-03-01,EICHERMOT,EQ,30.9,31.0,32.0,30.0,30.5,30.3,31.11,10195,31720995000.0,,,
2001-03-02,EICHERMOT,EQ,30.3,30.25,31.0,29.1,29.1,29.1,29.88,13230,39525500000.0,,,
2001-03-05,EICHERMOT,EQ,29.1,29.1,29.15,27.25,27.35,27.3,27.8,29231,81263095000.0,,,
2001-03-07,EICHERMOT,EQ,27.3,27.9,28.1,25.75,27.5,27.5,27.15,11900,32312000000.0,,,
2001-03-08,EICHERMOT,EQ,27.5,27.25,27.75,27.0,27.5,27.5,27.36,2895,7921250000.0,,,
2001-03-09,EICHERMOT,EQ,27.5,26.0,27.3,25.65,26.6,26.6,27.01,10138,27381775000.0,,,
2001-03-12,EICHERMOT,EQ,26.6,27.0,28.2,25.25,25.25,25.95,27.07,8982,24313850000.0,,,
2001-03-13,EICHERMOT,EQ,25.95,23.95,24.95,23.95,23.95,23.95,24.56,16721,41074440000.0,,,
2001-03-14,EICHERMOT,EQ,23.95,25.4,25.8,25.0,25.8,25.65,25.08,5800,14547100000.0,,,
2001-03-15,EICHERMOT,EQ,25.65,25.25,26.4,24.1,26.4,26.4,25.16,1300,3271000000.0,,,
2001-03-16,EICHERMOT,EQ,26.4,27.0,27.0,25.25,26.0,26.0,25.91,2276,5898180000.0,,,
2001-03-19,EICHERMOT,EQ,26.0,26.0,26.0,24.75,25.1,24.85,25.32,3899,9872900000.0,,,
2001-03-20,EICHERMOT,EQ,24.85,25.0,25.0,23.75,23.8,23.95,23.98,25285,60645675000.0,,,
2001-03-21,EICHERMOT,EQ,23.95,24.15,24.5,24.0,24.5,24.5,24.19,850,2056250000.0,,,
2001-03-22,EICHERMOT,EQ,24.5,24.85,24.9,24.35,24.6,24.6,24.63,1370,3373950000.0,,,
2001-03-23,EICHERMOT,EQ,24.6,24.35,24.4,24.25,24.3,24.25,24.32,2570,6249440000.0,,,
2001-03-26,EICHERMOT,EQ,24.25,23.3,24.9,23.0,24.9,24.9,23.69,300,710750000.0,,,
2001-03-27,EICHERMOT,EQ,24.9,24.3,24.7,24.15,24.5,24.35,24.37,3065,7468510000.000001,,,
2001-03-28,EICHERMOT,EQ,24.35,24.05,25.0,24.0,24.0,24.1,24.12,3829,9235905000.0,,,
2001-03-29,EICHERMOT,EQ,24.1,23.8,23.9,23.5,23.5,23.5,23.7,5098,12084280000.0,,,
2001-03-30,EICHERMOT,EQ,23.5,23.15,23.65,22.9,23.5,23.25,23.08,2650,6115750000.0,,,
2001-04-02,EICHERMOT,EQ,23.25,22.35,22.85,22.0,22.5,22.5,22.33,4164,9299670000.0,,,
2001-04-03,EICHERMOT,EQ,22.5,23.2,23.2,22.2,22.7,22.75,22.67,3235,7334200000.0,,,
2001-04-04,EICHERMOT,EQ,22.75,23.8,23.8,23.3,23.4,23.35,23.36,1871,4370930000.0,,,
2001-04-06,EICHERMOT,EQ,23.35,23.25,23.8,23.2,23.8,23.8,23.35,1000,2334500000.0,,,
2001-04-09,EICHERMOT,EQ,23.8,24.9,24.9,23.25,24.0,23.85,23.76,1600,3801200000.0,,,
2001-04-10,EICHERMOT,EQ,23.85,23.85,23.85,23.0,23.85,23.85,23.34,4785,11168500000.0,,,
2001-04-11,EICHERMOT,EQ,23.85,24.0,24.0,23.3,23.35,23.35,23.56,1637,3856285000.0,,,
2001-04-12,EICHERMOT,EQ,23.35,22.35,23.65,22.35,23.0,23.0,23.15,3290,7616775000.0,,,
2001-04-16,EICHERMOT,EQ,23.0,22.15,22.65,22.0,22.5,22.5,22.27,4240,9444200000.0,,,
2001-04-17,EICHERMOT,EQ,22.5,22.9,22.9,22.5,22.5,22.55,22.6,5408,12221640000.0,,,
2001-04-18,EICHERMOT,EQ,22.55,23.9,23.9,23.0,23.7,23.7,23.57,8768,20661850000.0,,,
2001-04-19,EICHERMOT,EQ,23.7,25.4,25.4,22.5,23.0,23.0,23.44,8256,19354600000.0,,,
2001-04-20,EICHERMOT,EQ,23.0,22.95,23.25,22.6,23.1,22.85,22.88,1274,2914845000.0,,,
2001-04-23,EICHERMOT,EQ,22.85,23.0,23.8,22.6,22.8,23.2,23.07,6866,15841429999.999998,,,
2001-04-24,EICHERMOT,EQ,23.2,23.0,23.75,22.65,23.05,23.15,23.09,16996,39247335000.0,,,
2001-04-25,EICHERMOT,EQ,23.15,23.0,23.55,22.7,23.35,23.2,23.04,13378,30819290000.000004,,,
2001-04-26,EICHERMOT,EQ,23.2,23.6,24.4,23.4,24.0,23.95,24.04,6608,15885785000.0,,,
2001-04-27,EICHERMOT,EQ,23.95,23.2,23.2,22.15,22.15,22.5,22.77,9193,20930355000.0,,,
2001-04-30,EICHERMOT,EQ,22.5,22.0,22.45,21.2,22.0,22.1,22.09,11905,26297059999.999996,,,
2001-05-02,EICHERMOT,EQ,22.1,22.5,22.5,21.7,21.7,21.7,22.26,14599,32498015000.000004,,,
2001-05-03,EICHERMOT,EQ,21.7,21.75,22.35,21.75,22.0,22.0,21.97,4875,10708205000.0,,,
2001-05-04,EICHERMOT,EQ,22.0,22.25,22.25,21.85,21.85,21.85,21.94,4791,10512520000.0,,,
2001-05-07,EICHERMOT,EQ,21.85,22.5,22.5,21.5,21.9,21.9,21.93,3625,7949950000.0,,,
2001-05-08,EICHERMOT,EQ,21.9,22.0,22.85,22.0,22.75,22.65,22.42,2118,4749595000.0,,,
2001-05-09,EICHERMOT,EQ,22.65,23.2,24.5,21.9,22.5,22.6,22.91,117949,270203550000.0,,,
2001-05-10,EICHERMOT,EQ,22.6,22.9,24.0,22.5,23.75,22.95,23.23,34450,80038160000.0,,,
2001-05-11,EICHERMOT,EQ,22.95,24.2,24.8,24.0,24.8,24.8,24.65,150242,370344620000.0,,,
2001-05-14,EICHERMOT,EQ,24.8,23.65,26.55,23.65,25.0,25.1,24.98,64594,161327040000.0,,,
2001-05-15,EICHERMOT,EQ,25.1,23.65,25.45,23.3,24.65,24.8,24.84,31543,78350500000.0,,,
2001-05-16,EICHERMOT,EQ,24.8,26.4,26.4,24.4,24.4,24.5,24.79,67280,166777445000.0,,,
2001-05-17,EICHERMOT,EQ,24.5,24.9,24.9,23.35,23.35,23.55,23.92,41398,99016165000.0,,,
2001-05-18,EICHERMOT,EQ,23.55,23.3,24.5,23.25,23.85,23.75,23.78,25391,60377775000.0,,,
2001-05-21,EICHERMOT,EQ,23.75,24.05,24.15,23.5,23.9,23.9,23.71,9812,23259890000.0,,,
2001-05-22,EICHERMOT,EQ,23.9,23.45,23.8,23.1,23.3,23.35,23.36,14011,32732630000.0,,,
2001-05-23,EICHERMOT,EQ,23.35,23.5,24.3,23.5,23.95,24.2,23.89,26417,63111565000.0,,,
2001-05-24,EICHERMOT,EQ,24.2,24.05,24.35,23.7,23.7,23.7,23.94,6811,16306440000.0,,,
2001-05-25,EICHERMOT,EQ,23.7,23.5,24.0,23.5,23.85,23.85,23.74,10597,25160380000.0,,,
2001-05-28,EICHERMOT,EQ,23.85,23.8,24.05,23.65,23.95,23.95,23.79,17410,41426825000.0,,,
2001-05-29,EICHERMOT,EQ,23.95,23.8,24.3,23.8,24.1,23.85,24.03,18650,44813630000.0,,,
2001-05-30,EICHERMOT,EQ,23.85,25.75,25.75,23.75,23.75,23.9,24.11,18830,45401780000.0,,,
2001-05-31,EICHERMOT,EQ,23.9,23.8,24.0,23.6,24.0,24.0,23.8,5650,13449750000.0,,,
2001-06-01,EICHERMOT,EQ,24.0,23.65,24.3,23.65,24.0,24.0,24.02,18810,45181835000.0,,,
2001-06-04,EICHERMOT,EQ,24.0,23.75,24.0,23.4,23.7,23.65,23.7,17876,42361180000.0,,,
2001-06-05,EICHERMOT,EQ,23.65,23.5,23.5,23.05,23.1,23.1,23.17,21238,49218305000.0,,,
2001-06-06,EICHERMOT,EQ,23.1,23.5,23.85,23.0,23.15,23.15,23.34,7793,18186535000.0,,,
2001-06-07,EICHERMOT,EQ,23.15,23.65,23.65,23.1,23.3,23.3,23.18,4680,10849150000.0,,,
2001-06-08,EICHERMOT,EQ,23.3,23.35,23.6,23.1,23.5,23.55,23.37,4136,9667450000.0,,,
2001-06-11,EICHERMOT,EQ,23.55,23.4,23.5,23.1,23.35,23.35,23.3,1307,3045855000.0,,,
2001-06-12,EICHERMOT,EQ,23.35,23.2,23.4,23.0,23.3,23.3,23.22,10031,23291550000.0,,,
2001-06-13,EICHERMOT,EQ,23.3,23.65,23.75,23.55,23.75,23.75,23.69,5153,12205875000.0,,,
2001-06-14,EICHERMOT,EQ,23.75,23.8,23.9,23.3,23.3,23.3,23.53,6000,14120500000.0,,,
2001-06-15,EICHERMOT,EQ,23.3,23.1,23.4,22.75,23.0,23.0,23.11,8216,18983710000.0,,,
2001-06-18,EICHERMOT,EQ,23.0,22.75,22.75,21.6,22.2,22.2,22.33,11265,25155225000.0,,,
2001-06-19,EICHERMOT,EQ,22.2,21.65,22.7,21.65,22.45,22.5,22.33,5911,13199854999.999998,,,
2001-06-20,EICHERMOT,EQ,22.5,22.75,23.0,22.75,23.0,23.0,22.91,5800,13287000000.0,,,
2001-06-21,EICHERMOT,EQ,23.0,21.3,23.6,21.3,22.6,22.8,23.07,17803,41075185000.0,,,
2001-06-22,EICHERMOT,EQ,22.8,23.25,23.45,22.85,22.9,22.95,23.05,3700,8528250000.0,,,
2001-06-25,EICHERMOT,EQ,22.95,22.8,23.1,22.7,22.85,22.95,22.93,8040,18438700000.0,,,
2001-06-26,EICHERMOT,EQ,22.95,22.9,23.15,22.75,22.95,22.9,22.91,31335,71779225000.0,,,
2001-06-27,EICHERMOT,EQ,22.9,21.0,21.05,20.8,21.0,21.0,20.93,7765,16251700000.0,,,
2001-06-28,EICHERMOT,EQ,21.0,20.55,21.0,20.5,21.0,20.8,20.76,2035,4224105000.0000005,,,
2001-06-29,EICHERMOT,EQ,20.8,20.65,21.1,20.6,21.0,20.65,20.93,2900,6070650000.0,,,
2001-07-02,EICHERMOT,EQ,32.5,20.5,21.2,20.5,21.0,21.0,20.96,1500,3143750000.0,,,
2001-07-03,EICHERMOT,EQ,21.0,20.7,21.0,20.7,20.7,20.7,20.72,1100,2279000000.0,,,
2001-07-04,EICHERMOT,EQ,20.7,20.1,20.1,20.1,20.1,20.1,20.1,1400,2814000000.0,,,
2001-07-05,EICHERMOT,EQ,20.1,20.1,20.1,19.5,19.5,19.5,19.62,250,490500000.0,,,
2001-07-06,EICHERMOT,EQ,19.5,19.3,19.3,19.15,19.15,19.2,19.23,100,192250000.0,,,
2001-07-09,EICHERMOT,EQ,19.2,19.1,20.0,19.1,19.1,19.1,19.12,51,97500000.0,,,
2001-07-10,EICHERMOT,EQ,19.1,19.1,19.1,19.0,19.0,19.0,19.02,1000,1902000000.0,,,
2001-07-11,EICHERMOT,EQ,19.0,19.1,20.35,19.1,19.1,19.1,19.11,204,389890000.0,,,
2001-07-12,EICHERMOT,EQ,19.1,21.0,21.0,18.5,18.5,18.5,20.94,205,429250000.0,,,
2001-07-13,EICHERMOT,EQ,18.5,22.7,22.7,19.2,19.4,19.45,19.83,1646,3264560000.0,,,
2001-07-16,EICHERMOT,EQ,19.45,23.5,23.5,19.5,20.0,20.0,20.01,401,802300000.0,,,
2001-07-17,EICHERMOT,EQ,20.0,20.0,20.0,19.0,19.0,19.15,19.5,1764,3439000000.0,,,
2001-07-18,EICHERMOT,EQ,19.15,20.0,20.45,19.15,19.15,19.15,20.01,350,700500000.0,,,
2001-07-19,EICHERMOT,EQ,19.15,19.5,19.5,19.5,19.5,19.5,19.5,100,195000000.0,,,
2001-07-20,EICHERMOT,EQ,19.5,18.5,19.15,18.5,18.7,18.9,18.88,2710,5116820000.0,,,
2001-07-24,EICHERMOT,EQ,18.9,21.0,21.0,19.0,19.0,19.25,19.53,1500,2929500000.0,,,
2001-07-25,EICHERMOT,EQ,19.25,19.5,19.75,19.25,19.25,19.25,19.55,785,1534500000.0,,,
2001-07-26,EICHERMOT,EQ,19.25,17.2,20.8,17.2,20.45,20.45,20.5,103,211119999.99999997,,,
2001-07-27,EICHERMOT,EQ,20.45,19.05,19.1,19.0,19.0,19.05,19.06,1010,1925500000.0,,,
2001-07-30,EICHERMOT,EQ,19.05,19.0,19.0,19.0,19.0,19.0,19.0,870,1653000000.0,,,
2001-08-01,EICHERMOT,EQ,19.0,18.6,18.9,18.6,18.9,18.9,18.88,463,874020000.0000001,,,
2001-08-02,EICHERMOT,EQ,18.9,18.6,19.25,18.5,19.25,19.25,18.56,251,465925000.0,,,
2001-08-06,EICHERMOT,EQ,19.25,20.0,20.0,19.4,19.45,19.45,19.82,735,1457075000.0,,,
2001-08-07,EICHERMOT,EQ,19.45,19.35,19.5,19.25,19.25,19.25,19.4,1750,3395500000.0,,,
2001-08-08,EICHERMOT,EQ,19.25,19.25,19.25,19.25,19.25,19.25,19.25,100,192500000.0,,,
2001-08-09,EICHERMOT,EQ,19.25,18.4,19.9,18.35,18.35,18.65,18.64,1940,3615925000.0,,,
2001-08-10,EICHERMOT,EQ,18.65,19.0,19.0,15.0,18.5,18.5,18.11,1050,1901500000.0,,,
2001-08-13,EICHERMOT,EQ,18.5,18.65,18.85,18.65,18.85,18.85,18.81,900,1692500000.0,,,
2001-08-14,EICHERMOT,EQ,18.85,17.05,18.0,17.05,18.0,18.0,17.68,300,530500000.0,,,
2001-08-17,EICHERMOT,EQ,18.0,18.0,18.5,18.0,18.5,18.5,18.0,402,723700000.0,,,
2001-08-20,EICHERMOT,EQ,18.5,18.75,18.75,17.75,17.75,17.75,18.25,200,365000000.0,,,
2001-08-21,EICHERMOT,EQ,17.75,18.0,18.0,17.85,18.0,17.95,17.9,700,1253000000.0,,,
2001-08-23,EICHERMOT,EQ,17.95,18.6,18.6,18.6,18.6,18.6,18.6,100,186000000.0,,,
2001-08-24,EICHERMOT,EQ,18.6,18.1,18.1,17.4,17.7,17.7,17.79,680,1209400000.0,,,
2001-08-27,EICHERMOT,EQ,17.7,18.0,18.0,18.0,18.0,18.0,18.0,35,63000000.0,,,
2001-08-28,EICHERMOT,EQ,18.0,18.05,18.05,18.0,18.0,18.0,18.03,165,297500000.0,,,
2001-08-29,EICHERMOT,EQ,18.0,18.85,18.85,17.9,17.9,17.9,17.92,102,182830000.0,,,
2001-08-30,EICHERMOT,EQ,17.9,17.25,17.75,17.05,17.75,17.75,17.22,219,377130000.0,,,
2001-08-31,EICHERMOT,EQ,17.75,18.1,18.1,17.7,17.7,17.7,17.98,400,719000000.0,,,
2001-09-03,EICHERMOT,EQ,17.7,18.0,18.25,17.8,18.25,18.25,18.09,306,553700000.0,,,
2001-09-04,EICHERMOT,EQ,18.25,18.05,18.55,18.05,18.55,18.3,18.3,200,366000000.0,,,
2001-09-05,EICHERMOT,EQ,18.3,18.05,18.45,18.0,18.45,18.45,18.09,1771,3203300000.0,,,
2001-09-07,EICHERMOT,EQ,18.45,18.75,18.75,18.1,18.5,18.5,18.45,300,553500000.0,,,
2001-09-10,EICHERMOT,EQ,18.5,19.0,19.0,18.8,19.0,19.0,18.98,1600,3037000000.0,,,
2001-09-11,EICHERMOT,EQ,19.0,19.0,19.2,19.0,19.2,19.2,19.14,750,1435750000.0,,,
2001-09-12,EICHERMOT,EQ,19.2,18.6,19.25,18.6,19.25,19.25,19.14,605,1157800000.0,,,
2001-09-13,EICHERMOT,EQ,19.25,20.25,20.25,19.3,19.3,19.3,19.67,406,798400000.0,,,
2001-09-14,EICHERMOT,EQ,19.3,18.0,18.4,18.0,18.4,18.2,18.15,550,998500000.0,,,
2001-09-17,EICHERMOT,EQ,18.2,18.5,18.5,18.0,18.1,18.1,18.08,1150,2079009999.9999998,,,
2001-09-18,EICHERMOT,EQ,18.1,19.75,19.75,18.5,18.5,18.5,18.87,1000,1886500000.0,,,
2001-09-19,EICHERMOT,EQ,18.5,18.75,18.75,18.5,18.5,18.5,18.52,850,1574000000.0,,,
2001-09-20,EICHERMOT,EQ,18.5,17.75,18.5,17.75,18.5,18.5,18.02,185,333350000.0,,,
2001-09-21,EICHERMOT,EQ,18.5,18.0,18.65,18.0,18.65,18.4,18.2,750,1365210000.0,,,
2001-09-24,EICHERMOT,EQ,18.4,18.05,18.5,18.05,18.5,18.5,18.47,2950,5447250000.0,,,
2001-09-25,EICHERMOT,EQ,18.5,18.5,18.5,18.5,18.5,18.5,18.5,1000,1850000000.0,,,
2001-09-26,EICHERMOT,EQ,18.5,18.05,18.05,18.05,18.05,18.05,18.05,400,722000000.0,,,
2001-09-27,EICHERMOT,EQ,18.05,17.1,19.5,17.1,18.75,18.75,17.81,856,1524325000.0,,,
2001-09-28,EICHERMOT,EQ,18.75,19.5,19.5,18.95,18.95,18.95,18.98,370,702200000.0,,,
2001-10-01,EICHERMOT,EQ,18.95,18.95,18.95,18.55,18.55,18.55,18.67,1000,1866720000.0,,,
2001-10-03,EICHERMOT,EQ,18.55,18.5,18.5,18.5,18.5,18.5,18.5,200,370000000.0,,,
2001-10-04,EICHERMOT,EQ,18.5,18.8,18.8,18.8,18.8,18.8,18.8,200,376000000.0,,,
2001-10-05,EICHERMOT,EQ,18.8,20.45,20.45,19.2,19.2,19.2,19.73,3833,7562585000.000001,,,
2001-10-08,EICHERMOT,EQ,19.2,18.5,19.9,18.45,19.9,19.9,19.11,1900,3631750000.0,,,
2001-10-09,EICHERMOT,EQ,19.9,20.0,20.3,20.0,20.3,20.3,20.26,310,628000000.0,,,
2001-10-10,EICHERMOT,EQ,20.3,20.15,20.15,20.0,20.0,20.0,20.01,3296,6594250000.0,,,
2001-10-11,EICHERMOT,EQ,20.0,20.05,20.7,20.0,20.0,20.0,20.09,736,1478865000.0,,,
2001-10-12,EICHERMOT,EQ,20.0,19.4,20.4,19.4,19.7,19.7,19.73,573,1130390000.0,,,
2001-10-15,EICHERMOT,EQ,19.7,20.0,20.0,19.6,19.6,19.6,19.9,400,796000000.0,,,
2001-10-16,EICHERMOT,EQ,19.6,20.45,20.45,20.05,20.3,20.3,20.05,202,405075000.0,,,
2001-10-17,EICHERMOT,EQ,20.3,21.2,21.2,20.0,20.0,20.05,20.04,1683,3373000000.0,,,
2001-10-18,EICHERMOT,EQ,20.05,20.9,20.9,20.2,20.25,20.25,20.23,201,406590000.0,,,
2001-10-19,EICHERMOT,EQ,20.25,20.4,20.5,19.95,20.5,20.5,20.44,998,2039420000.0,,,
2001-10-22,EICHERMOT,EQ,20.5,21.75,22.2,21.5,22.2,22.1,21.84,1271,2776285000.0,,,
2001-10-23,EICHERMOT,EQ,22.1,22.0,22.0,20.6,20.6,20.6,21.15,700,1480640000.0,,,
2001-10-24,EICHERMOT,EQ,20.6,20.25,20.25,20.0,20.15,20.15,20.14,3440,6928664999.999999,,,
2001-10-25,EICHERMOT,EQ,20.15,20.8,20.8,20.0,20.0,20.0,20.09,836,1679830000.0,,,
2001-10-29,EICHERMOT,EQ,20.0,19.55,19.85,19.55,19.85,19.85,19.64,471,924854999.9999999,,,
2001-10-30,EICHERMOT,EQ,19.85,19.25,19.85,19.25,19.8,19.8,19.77,1099,2173020000.0,,,
2001-10-31,EICHERMOT,EQ,19.8,19.9,20.0,19.2,20.0,20.0,19.81,835,1654265000.0000002,,,
2001-11-01,EICHERMOT,EQ,20.0,21.45,21.45,19.95,20.0,20.0,20.31,1300,2640500000.0,,,
2001-11-02,EICHERMOT,EQ,20.0,20.0,20.25,20.0,20.25,20.25,20.19,1035,2090000000.0,,,
2001-11-05,EICHERMOT,EQ,20.25,20.05,20.95,20.0,20.4,20.55,20.4,2144,4374365000.0,,,
2001-11-06,EICHERMOT,EQ,20.55,21.0,21.0,21.0,21.0,21.0,21.0,1400,2940000000.0,,,
2001-11-07,EICHERMOT,EQ,21.0,21.1,21.7,20.75,20.75,20.75,21.03,1202,2527340000.0,,,
2001-11-08,EICHERMOT,EQ,20.75,21.3,21.3,20.85,20.85,20.95,21.03,737,1550145000.0,,,
2001-11-09,EICHERMOT,EQ,20.95,21.25,21.3,21.05,21.3,21.3,21.2,969,2054300000.0,,,
2001-11-12,EICHERMOT,EQ,21.3,21.5,22.95,21.5,22.95,22.95,22.64,3392,7680889999.999999,,,
2001-11-13,EICHERMOT,EQ,22.95,23.25,24.8,23.25,24.8,24.8,24.26,12691,30788684999.999996,,,
2001-11-14,EICHERMOT,EQ,24.8,25.5,26.0,25.1,25.5,25.35,25.74,10050,25866900000.0,,,
