Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2002-03-20,GAIL,EQ,74.1,74.9,75.3,72.9,74.5,74.85,74.2,217082,1610671545000.0,,165546.0,0.7626000000000001
2002-03-21,GAIL,EQ,74.85,74.5,75.1,74.1,74.9,74.9,74.74,65945,492844909999.99994,,42010.0,0.637
2002-03-22,GAIL,EQ,74.9,75.0,75.25,74.2,75.0,74.9,74.8,129126,965831175000.0,,98155.0,0.7601000000000001
2002-03-26,GAIL,EQ,74.9,74.1,75.0,74.0,74.75,74.9,74.74,185169,1383946385000.0,,123634.0,0.6677
2002-03-27,GAIL,EQ,74.9,75.0,79.0,74.5,76.5,76.25,77.13,207487,1600298590000.0,,78828.0,0.3799
2002-03-28,GAIL,EQ,76.25,77.5,78.5,76.0,76.0,76.1,77.1,169524,1307082810000.0,,96334.0,0.5683
2002-04-01,GAIL,EQ,76.1,77.4,87.35,77.0,83.9,84.05,83.83,1463802,12270594660000.0,,450149.0,0.3075
2002-04-02,GAIL,EQ,84.05,84.95,89.9,84.5,85.7,85.15,87.16,1345012,11723768975000.0,,431597.0,0.3209
2002-04-03,GAIL,EQ,85.15,85.3,87.5,84.0,85.8,85.4,85.9,574764,4937255755000.0,,177934.0,0.30960000000000004
2002-04-04,GAIL,EQ,85.4,86.25,88.4,85.6,85.75,86.1,86.92,511570,4446703360000.0,,267527.0,0.523
2002-04-05,GAIL,EQ,86.1,87.0,91.85,85.15,90.0,88.7,89.17,1026200,9151084945000.0,,337170.0,0.3286
2002-04-08,GAIL,EQ,88.7,90.9,94.9,89.75,91.2,90.6,92.31,1059935,9783807715000.0,,474919.0,0.44810000000000005
2002-04-09,GAIL,EQ,90.6,92.3,92.4,85.1,86.2,85.8,88.29,622383,5495208375000.0,,303088.0,0.48700000000000004
2002-04-10,GAIL,EQ,85.8,85.9,87.0,83.5,83.9,83.7,84.82,304834,2585520230000.0,,191876.0,0.6294
2002-04-11,GAIL,EQ,83.7,84.75,88.45,84.1,86.0,85.8,86.47,438174,3789011904999.9995,,155361.0,0.3546
2002-04-12,GAIL,EQ,85.8,86.5,87.9,83.6,84.0,84.05,85.52,291509,2492976970000.0,,180146.0,0.618
2002-04-15,GAIL,EQ,84.05,84.95,85.2,81.2,82.2,82.4,83.35,228433,1903932055000.0,,156913.0,0.6869
2002-04-16,GAIL,EQ,82.4,82.0,82.7,79.95,80.5,80.45,80.91,167680,1356620700000.0,,,
2002-04-17,GAIL,EQ,80.45,80.4,82.5,79.0,79.3,79.25,80.05,174589,1397513865000.0,,127196.0,0.7284999999999999
2002-04-18,GAIL,EQ,79.25,80.0,83.75,79.25,80.0,80.35,81.33,366975,2984632320000.0,,145710.0,0.3971
2002-04-19,GAIL,EQ,80.35,80.95,82.05,78.5,79.3,78.95,80.44,204046,1641441380000.0,,103781.0,0.5086
2002-04-22,GAIL,EQ,78.95,80.15,80.15,77.05,77.7,77.55,78.16,231789,1811711860000.0002,,146235.0,0.6309
2002-04-23,GAIL,EQ,77.55,77.75,80.3,77.4,78.55,78.7,79.08,155700,1231295760000.0,,48439.0,0.3111
2002-04-24,GAIL,EQ,78.7,79.75,80.85,78.5,78.65,78.8,79.27,99924,792103975000.0,,,
2002-04-25,GAIL,EQ,78.8,79.5,79.75,77.3,77.5,77.45,77.78,105128,817634505000.0,,108960.0,0.5314
2002-04-26,GAIL,EQ,77.45,78.0,79.0,75.25,76.25,76.0,77.35,123723,957011940000.0,,77173.0,0.6238
2002-04-29,GAIL,EQ,76.0,76.9,79.0,76.9,78.5,77.95,77.85,110223,858076615000.0,,65432.0,0.5936
2002-04-30,GAIL,EQ,77.95,77.0,80.0,77.0,79.3,79.55,79.03,277236,2190896560000.0002,,,
2002-05-02,GAIL,EQ,79.55,80.5,82.9,78.55,78.55,79.55,80.87,267865,2166092405000.0,,126112.0,0.4708
2002-05-03,GAIL,EQ,79.55,80.5,80.5,77.5,78.25,77.9,78.09,164693,1286157380000.0,,119362.0,0.7248
2002-05-06,GAIL,EQ,77.9,78.9,80.95,77.5,80.25,80.0,79.13,191914,1518628190000.0,,85352.0,0.4447
2002-05-07,GAIL,EQ,80.0,79.95,81.0,79.0,79.15,79.4,80.04,206213,1650504960000.0,,89817.0,0.43560000000000004
2002-05-08,GAIL,EQ,79.4,79.95,80.0,78.5,79.0,79.05,79.23,96463,764314685000.0,,52086.0,0.54
2002-05-09,GAIL,EQ,79.05,80.0,81.5,78.0,79.0,80.0,79.99,369653,2956878450000.0,,207285.0,0.5608
2002-05-10,GAIL,EQ,80.0,81.9,81.95,77.5,77.65,77.8,78.57,304672,2393793915000.0,,170778.0,0.5605
2002-05-13,GAIL,EQ,77.8,78.6,79.0,76.0,76.8,76.7,77.34,371451,2872868495000.0,,229940.0,0.619
2002-05-14,GAIL,EQ,76.7,76.8,77.5,75.5,75.6,75.85,76.29,238152,1816912860000.0002,,171477.0,0.72
2002-05-15,GAIL,EQ,75.85,76.85,76.85,74.55,75.15,74.8,75.34,197750,1489846575000.0,,112220.0,0.5675
2002-05-16,GAIL,EQ,74.8,75.0,76.75,74.0,75.25,74.55,74.85,350852,2626028765000.0,,182333.0,0.5197
2002-05-17,GAIL,EQ,74.55,76.0,76.0,73.4,74.9,74.45,74.61,542668,4048918565000.0,,280453.0,0.5168
2002-05-20,GAIL,EQ,74.45,76.5,76.55,72.2,75.05,74.95,74.56,296855,2213302315000.0,,163742.0,0.5516
2002-05-21,GAIL,EQ,74.95,75.0,75.05,71.05,74.9,73.75,73.02,338788,2473860850000.0,,213309.0,0.6296
2002-05-22,GAIL,EQ,73.75,73.55,76.0,71.95,75.2,75.25,74.65,321661,2401136475000.0,,158155.0,0.4917
2002-05-23,GAIL,EQ,75.25,77.5,79.55,75.0,75.15,75.25,76.89,323517,2487415185000.0,,118215.0,0.3654
2002-05-24,GAIL,EQ,75.25,77.0,77.5,73.25,75.6,75.4,75.17,489084,3676623865000.0,,180419.0,0.3689
2002-05-27,GAIL,EQ,75.4,77.65,82.3,75.65,80.8,80.25,80.1,1447361,11593511730000.0,,482759.0,0.3335
2002-05-28,GAIL,EQ,80.25,75.0,84.3,75.0,77.15,78.75,81.58,1634213,13332126415000.0,,423195.0,0.259
2002-05-29,GAIL,EQ,78.75,78.5,81.3,78.0,79.25,78.65,79.17,574669,4549439885000.0,,,
2002-05-30,GAIL,EQ,78.65,79.7,81.75,76.35,77.65,77.15,79.17,461286,3652122650000.0,,,
2002-05-31,GAIL,EQ,77.15,77.35,78.5,74.55,75.6,75.8,75.97,238790,1814128605000.0,,,
2002-06-03,GAIL,EQ,75.8,77.5,77.9,76.45,76.9,76.85,77.1,198612,1531235910000.0,,84149.0,0.42369999999999997
2002-06-04,GAIL,EQ,76.85,77.0,77.95,75.75,76.0,76.3,76.66,165168,1266178780000.0,,77104.0,0.4668
2002-06-05,GAIL,EQ,76.3,77.05,81.2,76.6,78.75,78.3,79.22,479293,3796809570000.0005,,140989.0,0.2942
2002-06-06,GAIL,EQ,78.3,80.0,81.0,78.1,78.2,78.35,79.48,436610,3469990035000.0,,174805.0,0.4004
2002-06-07,GAIL,EQ,78.35,78.5,78.5,76.0,76.85,76.55,77.01,157280,1211290020000.0,,83805.0,0.5328
2002-06-10,GAIL,EQ,76.55,79.0,80.0,77.5,78.3,78.05,78.25,140802,1101719870000.0,,83552.0,0.5934
2002-06-11,GAIL,EQ,78.05,79.65,79.65,78.15,78.6,78.75,78.75,149964,1180908820000.0,,93101.0,0.6208
2002-06-12,GAIL,EQ,78.75,79.0,79.5,76.5,77.0,77.15,77.74,252440,1962558260000.0002,,130385.0,0.5165
2002-06-13,GAIL,EQ,77.15,77.95,77.95,76.1,76.6,76.35,77.11,263046,2028336630000.0,,166290.0,0.6322
2002-06-14,GAIL,EQ,76.35,76.75,76.95,74.3,75.3,74.9,75.39,279758,2109050075000.0,,170040.0,0.6078
2002-06-17,GAIL,EQ,74.9,76.25,77.0,75.25,76.5,76.2,76.28,139834,1066585505000.0001,,70702.0,0.5056
2002-06-18,GAIL,EQ,76.2,77.4,77.5,74.5,75.2,74.85,75.64,328138,2482145210000.0,,170903.0,0.5208
2002-06-19,GAIL,EQ,74.85,76.25,76.6,74.85,75.05,75.1,75.57,185269,1400114390000.0,,103822.0,0.5604
2002-06-20,GAIL,EQ,75.1,75.0,75.55,74.55,74.6,74.85,75.04,146659,1100534920000.0,,96745.0,0.6597
2002-06-21,GAIL,EQ,74.85,75.6,75.6,74.5,75.0,75.0,74.97,72676,544856020000.0,,46443.0,0.639
2002-06-24,GAIL,EQ,75.0,75.0,75.45,74.5,75.0,75.1,74.99,46180,346302990000.0,,32586.0,0.7056
2002-06-25,GAIL,EQ,75.1,75.5,75.5,74.55,74.9,74.9,74.87,49465,370358540000.0,,28815.0,0.5825
2002-06-26,GAIL,EQ,74.9,74.9,74.9,74.4,74.75,74.7,74.63,48239,360014315000.0,,41145.0,0.8529000000000001
2002-06-27,GAIL,EQ,74.7,74.75,75.65,74.2,75.6,74.65,74.7,202146,1510089660000.0,,128659.0,0.6365
2002-06-28,GAIL,EQ,74.65,75.95,76.8,75.05,75.15,75.25,75.44,47560,358769025000.0,,25969.0,0.546
2002-07-01,GAIL,EQ,75.25,75.9,75.95,75.05,75.25,75.35,75.5,51712,390436395000.0,,30973.0,0.599
2002-07-02,GAIL,EQ,75.35,76.0,76.0,73.5,74.95,74.55,74.7,374935,2800593285000.0,,246994.0,0.6587999999999999
2002-07-03,GAIL,EQ,74.55,75.5,75.5,74.1,75.15,74.6,74.68,441692,3298761960000.0,,297458.0,0.6735
2002-07-04,GAIL,EQ,74.6,75.2,75.65,74.95,75.0,75.05,75.31,76381,575204555000.0,,57083.0,0.7473000000000001
2002-07-05,GAIL,EQ,75.05,75.95,75.95,75.05,75.4,75.2,75.34,79198,596682310000.0,,55195.0,0.6969
2002-07-08,GAIL,EQ,75.2,76.5,76.5,74.1,74.9,74.5,74.73,446526,3336941530000.0,,228880.0,0.5126
2002-07-09,GAIL,EQ,74.5,80.0,82.0,77.0,78.45,78.45,79.32,863793,6851352600000.0,,355020.0,0.41100000000000003
2002-07-10,GAIL,EQ,78.45,79.0,80.4,76.75,78.25,78.3,78.94,479810,3787594390000.0,,185787.0,0.3872
2002-07-11,GAIL,EQ,78.3,77.95,79.65,77.0,77.35,77.35,78.25,186974,1463056140000.0,,79785.0,0.4267
2002-07-12,GAIL,EQ,77.35,80.0,81.95,78.2,78.85,78.6,79.67,770683,6139807820000.0,,323137.0,0.4193
2002-07-15,GAIL,EQ,78.6,79.5,82.5,78.15,82.45,81.2,80.19,1043073,8363976015000.001,,430986.0,0.4132
2002-07-16,GAIL,EQ,81.2,82.05,82.9,78.05,78.25,78.55,80.28,1062699,8531697009999.999,,417736.0,0.3931
2002-07-17,GAIL,EQ,78.55,78.7,78.7,75.25,75.65,75.85,76.57,398476,3051275230000.0,,225150.0,0.5650000000000001
2002-07-18,GAIL,EQ,75.85,77.0,77.0,75.3,76.1,76.2,76.16,361642,2754333820000.0,,195245.0,0.5399
2002-07-19,GAIL,EQ,76.2,75.3,76.5,75.3,75.4,75.45,75.74,318447,2411983190000.0,,188426.0,0.5917
2002-07-22,GAIL,EQ,75.45,75.0,75.4,74.5,75.05,75.0,74.97,276085,2069917510000.0002,,167477.0,0.6066
2002-07-23,GAIL,EQ,75.0,75.0,75.0,74.1,74.95,74.95,74.82,107946,807653165000.0,,75530.0,0.6997
2002-07-24,GAIL,EQ,74.95,74.65,75.0,74.45,74.75,74.85,74.79,239246,1789233039999.9998,,169743.0,0.7095
2002-07-25,GAIL,EQ,74.85,75.0,75.9,73.1,73.5,74.3,74.52,530534,3953656620000.0005,,419645.0,0.7909999999999999
2002-07-26,GAIL,EQ,74.3,78.0,78.0,72.85,73.35,73.15,74.14,846041,6272434830000.0,,431068.0,0.5095000000000001
2002-07-29,GAIL,EQ,73.15,74.9,76.0,69.65,71.6,71.7,71.58,348899,2497303935000.0,,161972.0,0.4642
2002-07-30,GAIL,EQ,71.7,73.45,73.45,71.4,72.75,72.65,72.41,248648,1800562855000.0,,172391.0,0.6933
2002-07-31,GAIL,EQ,72.65,70.55,73.9,70.15,73.0,73.2,71.81,146623,1052968060000.0,,93454.0,0.6374000000000001
2002-08-01,GAIL,EQ,73.2,72.0,73.65,72.0,72.4,72.3,72.92,146671,1069538285000.0,,112240.0,0.7653
2002-08-02,GAIL,EQ,72.3,71.05,73.95,71.05,72.85,73.15,72.78,276451,2011888439999.9998,,209352.0,0.7573000000000001
2002-08-05,GAIL,EQ,73.15,74.0,74.0,72.85,73.75,73.5,73.49,255732,1879258364999.9998,,201454.0,0.7878000000000001
2002-08-06,GAIL,EQ,73.5,73.8,73.8,72.65,72.95,73.3,73.43,228170,1675507365000.0,,186490.0,0.8173
2002-08-07,GAIL,EQ,73.3,74.0,74.0,72.45,72.8,73.05,73.26,265512,1945161885000.0002,,219479.0,0.8266
2002-08-08,GAIL,EQ,73.05,73.0,73.4,71.1,71.2,71.3,72.32,102085,738313460000.0,,80896.0,0.7924
2002-08-09,GAIL,EQ,71.3,71.5,71.9,71.0,71.25,71.45,71.48,92881,663897235000.0,,72600.0,0.7816
2002-08-12,GAIL,EQ,71.45,71.6,71.95,71.05,71.4,71.3,71.42,39389,281308470000.0,,31553.0,0.8011
2002-08-13,GAIL,EQ,71.3,72.0,72.3,70.75,71.2,71.05,71.34,70812,505198800000.0,,61917.0,0.8744
2002-08-14,GAIL,EQ,71.05,71.35,72.0,71.0,71.4,71.2,71.43,134995,964311440000.0,,101881.0,0.7547
2002-08-16,GAIL,EQ,71.2,71.9,71.9,70.65,71.0,70.85,71.3,136974,976615550000.0,,118060.0,0.8619
2002-08-19,GAIL,EQ,70.85,70.0,73.95,70.0,70.25,70.45,72.05,535397,3857329879999.9995,,238146.0,0.4448
2002-08-20,GAIL,EQ,70.45,70.8,72.9,70.7,71.15,70.95,71.67,367821,2636168150000.0,,131413.0,0.35729999999999995
2002-08-21,GAIL,EQ,70.95,71.5,71.75,70.25,70.4,70.4,70.92,178722,1267425960000.0,,111501.0,0.6239
2002-08-22,GAIL,EQ,70.4,71.1,71.95,70.25,71.0,70.8,70.88,192474,1364313770000.0,,67883.0,0.3527
2002-08-23,GAIL,EQ,70.8,71.2,71.2,69.6,69.8,69.95,70.34,219596,1544555815000.0,,183398.0,0.8351999999999999
2002-08-26,GAIL,EQ,69.95,70.0,70.05,69.4,69.6,69.7,69.76,169448,1182093480000.0,,126128.0,0.7443000000000001
2002-08-27,GAIL,EQ,69.7,69.75,70.0,69.25,69.25,69.4,69.8,143369,1000758775000.0,,102945.0,0.718
2002-08-28,GAIL,EQ,69.4,69.5,69.75,69.2,69.25,69.3,69.45,76967,534512975000.0,,61260.0,0.7959
2002-08-29,GAIL,EQ,69.3,69.25,69.5,68.7,68.95,68.8,69.1,98392,679883200000.0,,83289.0,0.8465
2002-08-30,GAIL,EQ,68.8,68.95,69.4,68.6,69.3,69.3,69.25,161699,1119738415000.0,,139435.0,0.8623000000000001
2002-09-02,GAIL,EQ,69.3,69.5,70.4,68.7,68.7,68.85,69.11,109897,759515600000.0,,82207.0,0.748
2002-09-03,GAIL,EQ,68.85,69.05,69.3,68.55,68.6,68.75,68.91,73648,507542205000.0,,60735.0,0.8247
2002-09-04,GAIL,EQ,68.75,68.75,69.0,68.5,68.75,68.75,68.86,261984,1804106180000.0,,213525.0,0.8150000000000001
2002-09-05,GAIL,EQ,68.75,70.0,70.0,68.6,68.8,68.8,69.07,177363,1225127895000.0,,129611.0,0.7308
2002-09-06,GAIL,EQ,68.8,69.0,69.0,68.35,69.0,68.9,68.87,108081,744353415000.0,,88043.0,0.8146
2002-09-09,GAIL,EQ,68.9,55.25,67.9,55.25,66.0,65.85,66.11,331817,2193498420000.0,,206299.0,0.6217
2002-09-11,GAIL,EQ,65.85,62.85,63.95,62.0,62.85,63.0,63.12,128645,811948170000.0,,70596.0,0.5488000000000001
2002-09-12,GAIL,EQ,63.0,63.5,63.75,62.6,63.75,63.65,63.4,68855,436517220000.0,,33379.0,0.48479999999999995
2002-09-13,GAIL,EQ,63.65,63.5,64.0,62.6,63.5,63.35,63.56,36578,232477010000.0,,22926.0,0.6268
2002-09-16,GAIL,EQ,63.35,75.0,75.0,62.0,62.05,62.15,63.28,117988,746665505000.0,,61658.0,0.5226
2002-09-17,GAIL,EQ,62.15,63.2,63.25,61.1,61.45,61.3,61.69,73258,451923490000.00006,,42444.0,0.5794
2002-09-18,GAIL,EQ,61.3,61.3,62.0,60.5,61.5,61.45,61.15,75765,463296050000.0,,53859.0,0.7109000000000001
2002-09-19,GAIL,EQ,61.45,61.05,61.5,60.0,61.1,61.05,60.95,100870,614852155000.0,,69695.0,0.6909000000000001
2002-09-20,GAIL,EQ,61.05,60.0,62.95,60.0,62.6,62.5,61.52,62402,383922140000.0,,46777.0,0.7495999999999999
2002-09-23,GAIL,EQ,62.5,63.0,63.0,62.0,62.0,62.2,62.51,35066,219187304999.99997,,23960.0,0.6833
2002-09-24,GAIL,EQ,62.2,62.3,62.3,61.2,62.1,62.15,61.82,29810,184281455000.0,,20583.0,0.6905
2002-09-25,GAIL,EQ,62.15,61.0,62.0,60.6,62.0,61.7,61.55,34106,209925760000.0,,23848.0,0.6992
2002-09-26,GAIL,EQ,61.7,62.25,63.75,62.05,63.75,63.15,62.76,48741,305900525000.0,,35649.0,0.7314
2002-09-27,GAIL,EQ,63.15,64.0,64.5,63.0,63.95,64.05,63.8,63353,404180085000.0,,,
2002-09-30,GAIL,EQ,64.05,63.7,63.85,62.0,62.55,62.45,62.89,73644,463119755000.0,,72929.0,0.5323
2002-10-01,GAIL,EQ,62.45,62.6,63.5,61.5,63.4,63.25,62.59,103292,646526560000.0,,77945.0,0.7545999999999999
2002-10-03,GAIL,EQ,63.25,63.9,63.95,62.45,63.8,63.85,63.49,88669,562978580000.0,,70033.0,0.7898000000000001
2002-10-04,GAIL,EQ,63.85,63.0,64.0,62.95,63.6,63.4,63.37,246985,1565055050000.0,,166411.0,0.6738
2002-10-07,GAIL,EQ,63.4,64.55,67.0,63.9,63.9,63.9,64.37,429504,2764804900000.0,,305144.0,0.7105
2002-10-08,GAIL,EQ,63.9,64.9,64.9,63.5,63.85,63.9,64.07,381276,2442810355000.0,,284120.0,0.7452
2002-10-09,GAIL,EQ,63.9,65.0,65.0,63.2,63.3,63.45,63.68,162720,1036232005000.0001,,115713.0,0.7111
2002-10-10,GAIL,EQ,63.45,63.85,64.05,63.0,63.8,63.95,63.72,76864,489813095000.0,,62144.0,0.8085
2002-10-11,GAIL,EQ,63.95,64.4,64.65,63.65,64.55,64.45,64.33,174997,1125837310000.0,,147643.0,0.8437000000000001
2002-10-14,GAIL,EQ,64.45,64.0,65.0,61.0,64.5,64.7,64.65,158531,1024877425000.0,,125415.0,0.7911
2002-10-16,GAIL,EQ,64.7,64.3,65.0,64.2,64.55,64.9,64.82,201582,1306716215000.0,,174660.0,0.8664000000000001
2002-10-17,GAIL,EQ,64.9,64.8,65.0,63.9,65.0,64.95,64.67,145155,938769315000.0,,105353.0,0.7258
2002-10-18,GAIL,EQ,64.95,64.9,65.2,63.55,63.65,64.3,64.83,346837,2248525905000.0,,317850.0,0.9164
2002-10-21,GAIL,EQ,64.3,64.45,64.95,63.9,64.55,64.6,64.6,83375,538636145000.0,,48520.0,0.5819
2002-10-22,GAIL,EQ,64.6,64.5,65.45,64.25,65.0,65.05,64.99,130100,845479294999.9999,,104967.0,0.8068000000000001
2002-10-23,GAIL,EQ,65.05,64.5,67.5,64.5,65.65,65.6,66.23,195086,1291989605000.0,,89527.0,0.45890000000000003
2002-10-24,GAIL,EQ,65.6,65.95,65.95,64.75,65.0,65.0,65.3,259809,1696554989999.9998,,193078.0,0.7432
2002-10-25,GAIL,EQ,65.0,65.0,65.5,64.1,65.5,65.05,64.79,119137,771905385000.0,,83644.0,0.7021
2002-10-28,GAIL,EQ,65.05,65.35,66.0,65.3,65.65,65.6,65.69,74383,488590809999.99994,,51609.0,0.6938
2002-10-29,GAIL,EQ,65.6,66.0,66.85,65.4,65.55,66.15,65.96,280343,1849040420000.0,,175873.0,0.6273
2002-10-30,GAIL,EQ,66.15,66.0,66.8,65.9,66.4,66.15,66.36,158867,1054315094999.9999,,96462.0,0.6072
2002-10-31,GAIL,EQ,66.15,66.2,66.7,66.0,66.15,66.2,66.32,53899,357484590000.0,,40919.0,0.7592
2002-11-01,GAIL,EQ,66.2,66.75,67.4,65.9,66.95,67.0,66.76,227618,1519604380000.0,,,
2002-11-04,GAIL,EQ,67.0,68.45,68.45,66.5,66.7,66.9,67.1,37163,249357710000.0,,109684.0,0.4142
2002-11-05,GAIL,EQ,66.9,66.9,67.0,66.0,66.35,66.45,66.44,66611,442542995000.0,,53944.0,0.8098000000000001
2002-11-07,GAIL,EQ,66.45,66.7,66.75,65.0,65.25,65.85,66.27,461271,3057023120000.0,,378104.0,0.8197
2002-11-08,GAIL,EQ,65.85,65.5,66.95,65.3,66.5,66.75,66.47,203451,1352285660000.0,,150336.0,0.7389
2002-11-11,GAIL,EQ,66.75,65.5,66.85,65.5,65.8,65.85,66.06,46093,304478690000.0,,30011.0,0.6511
2002-11-12,GAIL,EQ,65.85,66.9,66.9,65.75,65.85,66.05,66.36,110253,731619400000.0,,39792.0,0.36090000000000005
2002-11-13,GAIL,EQ,66.05,66.5,67.75,66.0,66.3,66.35,66.65,636392,4241306970000.0005,,388080.0,0.6098
2002-11-14,GAIL,EQ,66.35,66.1,66.75,65.4,65.5,65.85,66.12,202726,1340384005000.0,,177861.0,0.8773000000000001
2002-11-15,GAIL,EQ,65.85,66.5,66.5,65.4,65.65,65.65,65.62,136732,897241010000.0,,115209.0,0.8426
2002-11-18,GAIL,EQ,65.65,66.45,66.45,65.85,66.15,65.95,66.03,70246,463823555000.0,,52172.0,0.7427
2002-11-20,GAIL,EQ,65.95,66.45,66.5,66.0,66.05,66.15,66.18,85605,566567580000.0,,74599.0,0.8714000000000001
2002-11-21,GAIL,EQ,66.15,66.5,66.5,66.15,66.2,66.2,66.27,30146,199773925000.0,,25758.0,0.8544
2002-11-22,GAIL,EQ,66.2,66.1,66.65,66.1,66.3,66.45,66.34,41936,278205475000.0,,34825.0,0.8304
2002-11-25,GAIL,EQ,66.45,66.5,67.5,66.0,66.8,66.95,66.78,86812,579723475000.0,,63686.0,0.7336
2002-11-26,GAIL,EQ,66.95,66.7,67.9,66.7,67.3,67.35,67.47,79554,536784205000.0,,45109.0,0.5670000000000001
2002-11-27,GAIL,EQ,67.35,68.25,68.8,66.5,66.5,66.65,67.71,144357,977433780000.0001,,77731.0,0.5385
2002-11-28,GAIL,EQ,66.65,67.7,67.85,66.75,67.0,66.95,67.19,51292,344612050000.0,,28962.0,0.5646
2002-11-29,GAIL,EQ,66.95,67.75,67.95,66.55,67.9,67.6,67.29,47484,319496565000.0,,40841.0,0.8601000000000001
2002-12-02,GAIL,EQ,67.6,68.75,71.3,68.15,69.0,69.0,69.65,418819,2916892495000.0,,263781.0,0.6298
2002-12-03,GAIL,EQ,69.0,70.0,71.0,67.7,67.75,68.1,68.92,339926,2342886755000.0,,248447.0,0.7309
2002-12-04,GAIL,EQ,68.1,67.95,68.5,67.3,68.15,68.25,68.1,46786,318634030000.0,,30192.0,0.6453
2002-12-05,GAIL,EQ,68.25,68.5,69.05,68.1,69.0,68.8,68.8,57107,392901355000.0,,38525.0,0.6746
2002-12-06,GAIL,EQ,68.8,71.5,74.9,70.1,70.5,70.65,71.26,430958,3070805180000.0,,282117.0,0.6546
2002-12-09,GAIL,EQ,70.65,72.0,72.0,68.5,68.8,69.1,70.67,168936,1193797785000.0,,83186.0,0.4924
2002-12-10,GAIL,EQ,69.1,68.0,69.0,67.6,68.1,68.35,68.14,97663,665497755000.0,,56374.0,0.5772
2002-12-11,GAIL,EQ,68.35,70.0,70.5,69.0,69.1,69.15,69.7,108215,754283985000.0,,57481.0,0.5312
2002-12-12,GAIL,EQ,69.15,68.9,69.95,68.8,69.1,69.2,69.38,70890,491821775000.0,,48598.0,0.6855
2002-12-13,GAIL,EQ,69.2,69.0,69.6,68.7,69.3,69.3,69.15,40654,281139715000.0,,26091.0,0.6418
2002-12-16,GAIL,EQ,69.3,70.35,70.35,69.0,69.4,69.2,69.79,148779,1038307910000.0,,94046.0,0.6321
2002-12-17,GAIL,EQ,69.2,69.9,70.6,67.7,68.6,68.25,68.66,118724,815102240000.0,,67773.0,0.5708
2002-12-18,GAIL,EQ,68.25,68.05,68.85,68.05,68.2,68.35,68.41,45106,308563235000.0,,30216.0,0.6698999999999999
2002-12-19,GAIL,EQ,68.35,68.05,68.75,68.0,68.7,68.55,68.44,53842,368474525000.0,,45098.0,0.8376000000000001
2002-12-20,GAIL,EQ,68.55,68.75,68.8,68.2,68.5,68.5,68.5,39254,268905970000.00003,,33068.0,0.8423999999999999
2002-12-23,GAIL,EQ,68.5,68.5,69.0,68.1,68.95,68.9,68.72,101632,698448050000.0,,74856.0,0.7365
2002-12-24,GAIL,EQ,68.9,68.3,69.95,68.25,69.7,69.7,69.4,75886,526644545000.0,,61562.0,0.8112
2002-12-26,GAIL,EQ,69.7,69.85,70.25,69.4,69.85,69.95,69.83,76432,533698509999.99994,,60845.0,0.7961
2002-12-27,GAIL,EQ,69.95,70.0,70.25,69.5,70.0,69.9,69.9,123187,861130460000.0,,95681.0,0.7767000000000001
2002-12-30,GAIL,EQ,69.9,61.8,71.8,61.8,71.0,71.3,70.69,254596,1799771655000.0,,159615.0,0.6269
2002-12-31,GAIL,EQ,71.3,69.0,71.6,69.0,70.4,70.25,70.56,63412,447441265000.00006,,40454.0,0.638
2003-01-01,GAIL,EQ,70.25,70.7,71.25,70.25,70.75,70.75,70.78,35030,247951600000.0,,23012.0,0.6569
2003-01-02,GAIL,EQ,70.75,71.25,71.75,70.0,70.5,70.65,71.07,151323,1075497715000.0,,77568.0,0.5126
2003-01-03,GAIL,EQ,70.65,72.7,73.0,71.5,72.0,71.9,72.21,250607,1809750550000.0,,148496.0,0.5925
2003-01-06,GAIL,EQ,71.9,72.5,73.5,72.0,72.05,72.4,72.53,124913,906018335000.0,,76857.0,0.6153000000000001
2003-01-07,GAIL,EQ,72.4,73.5,73.5,72.5,72.7,72.75,73.0,114565,836297590000.0,,76801.0,0.6704000000000001
2003-01-08,GAIL,EQ,72.75,73.45,73.5,72.6,73.25,73.0,73.02,63286,462133545000.0,,41690.0,0.6587999999999999
2003-01-09,GAIL,EQ,73.0,73.45,73.5,72.6,72.9,72.85,73.1,93826,685823925000.0,,62573.0,0.6668999999999999
2003-01-10,GAIL,EQ,72.85,74.0,74.7,72.25,72.4,72.5,72.86,62905,458356530000.0,,41180.0,0.6546
2003-01-13,GAIL,EQ,72.5,70.0,72.7,70.0,71.5,71.65,71.95,70865,509899980000.0,,54334.0,0.7667
2003-01-14,GAIL,EQ,71.65,72.0,72.25,71.1,71.8,71.5,71.37,56357,402199230000.0,,40736.0,0.7228
2003-01-15,GAIL,EQ,71.5,71.9,72.1,71.6,71.9,71.75,71.84,35609,255823910000.0,,27809.0,0.7809999999999999
2003-01-16,GAIL,EQ,71.75,71.65,72.85,71.55,72.75,72.6,72.47,66119,479148890000.00006,,46048.0,0.6964
2003-01-17,GAIL,EQ,72.6,73.0,73.5,72.45,73.3,73.15,73.18,111868,818666025000.0,,78922.0,0.7055
2003-01-20,GAIL,EQ,73.15,73.6,74.95,72.55,73.6,73.75,74.11,142495,1056046150000.0,,86555.0,0.6074
2003-01-21,GAIL,EQ,73.75,73.05,74.5,73.05,73.8,73.85,73.93,97775,722839335000.0,,57149.0,0.5845
