Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-12-12,TELCO,EQ,100.0,100.0,100.9,95.2,97.4,97.5,97.47,2488570,24255092300000.0,,,
2000-12-13,TELCO,EQ,97.5,98.0,99.2,97.0,98.6,98.3,98.5,983328,9685447255000.0,,,
2000-12-14,TELCO,EQ,98.3,98.85,102.4,96.5,97.0,97.15,99.95,3053749,30521304245000.0,,,
2000-12-15,TELCO,EQ,97.15,96.5,96.95,90.1,90.85,91.3,93.65,1931570,18088924220000.0,,,
2000-12-18,TELCO,EQ,91.3,88.0,94.5,88.0,93.75,93.8,93.02,1553515,14451385030000.002,,,
2000-12-19,TELCO,EQ,93.8,94.8,96.3,93.1,93.65,93.4,94.84,2112487,20034002545000.0,,,
2000-12-20,TELCO,EQ,93.4,93.5,93.9,91.6,92.8,92.8,92.91,1071055,9951595985000.0,,,
2000-12-21,TELCO,EQ,92.8,91.0,95.0,88.8,92.0,92.6,92.73,1874299,17380720005000.002,,,
2000-12-22,TELCO,EQ,92.6,92.95,93.75,86.1,86.65,87.0,90.23,1566017,14130265994999.998,,,
2000-12-26,TELCO,EQ,87.0,87.0,88.75,83.0,83.1,83.5,85.12,1352158,11509426085000.0,,,
2000-12-27,TELCO,EQ,83.5,83.5,85.8,83.0,85.1,84.8,84.76,551277,4672708155000.0,,,
2000-12-28,TELCO,EQ,84.8,85.5,87.55,85.35,87.25,86.85,86.36,637428,5504689980000.0,,,
2000-12-29,TELCO,EQ,86.85,87.0,88.45,86.5,88.1,88.1,87.8,1114362,9783705580000.0,,,
2001-01-01,TELCO,EQ,88.1,88.45,90.65,87.05,89.0,89.05,89.54,1113230,9967556985000.0,,,
2001-01-02,TELCO,EQ,89.05,89.0,94.0,88.95,93.7,93.75,92.13,2006406,18485782740000.0,,,
2001-01-03,TELCO,EQ,93.75,94.0,103.5,94.0,100.95,101.65,100.18,6916231,69289748815000.0,,,
2001-01-04,TELCO,EQ,101.65,101.95,107.8,98.0,104.9,105.25,103.98,7870042,81831613145000.0,,,
2001-01-05,TELCO,EQ,105.25,106.0,107.25,102.55,102.9,103.55,105.27,5899345,62104015254999.99,,,
2001-01-08,TELCO,EQ,103.55,103.0,104.9,99.05,100.65,101.25,102.58,2432482,24951999120000.0,,,
2001-01-09,TELCO,EQ,101.25,101.8,103.9,98.5,99.5,99.05,100.85,2621640,26439089605000.0,,,
2001-01-10,TELCO,EQ,99.05,99.1,100.0,91.15,93.5,93.65,95.14,4031442,38356386095000.0,,,
2001-01-11,TELCO,EQ,93.65,93.65,95.1,92.5,93.5,93.75,93.77,2086895,19568913495000.0,,,
2001-01-12,TELCO,EQ,93.75,94.25,94.95,90.5,91.75,91.9,93.04,2144291,19951544600000.0,,,
2001-01-15,TELCO,EQ,91.9,91.05,91.05,88.5,89.05,89.35,89.49,997588,8927670350000.0,,,
2001-01-16,TELCO,EQ,89.35,89.9,92.2,88.8,90.2,90.1,90.69,2258851,20486105535000.0,,,
2001-01-17,TELCO,EQ,90.1,90.5,91.35,85.55,87.6,87.1,88.34,1947483,17204252900000.0,,,
2001-01-18,TELCO,EQ,87.1,87.4,91.2,86.6,91.0,90.9,89.53,1761166,15767447925000.0,,,
2001-01-19,TELCO,EQ,90.9,91.4,92.9,90.2,91.2,91.3,91.45,1541584,14097481680000.002,,,
2001-01-22,TELCO,EQ,91.3,92.0,96.5,91.2,95.4,95.55,94.36,2415257,22790289920000.0,,,
2001-01-23,TELCO,EQ,95.55,95.55,97.0,94.35,94.95,94.8,95.76,1199781,11488613775000.0,,,
2001-01-24,TELCO,EQ,94.8,95.95,96.65,93.15,95.6,95.35,95.13,1257794,11965174990000.0,,,
2001-01-25,TELCO,EQ,95.35,96.0,96.0,93.1,94.0,93.75,94.13,1016263,9566316505000.0,,,
2001-01-29,TELCO,EQ,93.75,93.0,95.75,89.65,94.9,95.0,93.14,1496523,13938255215000.0,,,
2001-01-30,TELCO,EQ,95.0,95.8,98.0,94.7,95.15,95.35,95.9,1909389,18310835710000.0,,,
2001-01-31,TELCO,EQ,95.35,95.8,97.5,92.75,94.05,93.95,95.13,2669081,25390071845000.0,,,
2001-02-01,TELCO,EQ,93.95,93.2,93.2,89.5,90.35,90.55,90.64,1740978,15780592330000.002,,,
2001-02-02,TELCO,EQ,90.55,90.25,91.7,89.8,90.25,90.3,90.79,1129967,10259339320000.0,,,
2001-02-05,TELCO,EQ,90.3,90.45,97.55,90.05,97.55,96.8,94.66,4063871,38469504620000.0,,,
2001-02-06,TELCO,EQ,96.8,97.9,104.5,97.9,104.5,102.55,101.27,4191574,42448012460000.0,,,
2001-02-07,TELCO,EQ,102.55,106.4,108.9,104.05,104.4,104.8,106.69,6343300,67673725420000.01,,,
2001-02-08,TELCO,EQ,104.8,104.0,107.45,102.25,105.4,105.9,105.57,3671280,38757560405000.0,,,
2001-02-09,TELCO,EQ,105.9,106.25,107.9,102.55,105.25,105.2,105.45,4758224,50174764825000.0,,,
2001-02-12,TELCO,EQ,105.2,106.7,106.7,97.05,98.8,98.95,101.19,3326635,33663834660000.004,,,
2001-02-13,TELCO,EQ,98.95,99.7,100.9,96.1,97.2,98.25,98.49,2992138,29470144685000.004,,,
2001-02-14,TELCO,EQ,98.25,98.0,101.8,97.55,101.3,100.55,100.15,3077485,30822003095000.0,,,
2001-02-15,TELCO,EQ,100.55,101.4,105.7,101.4,104.45,104.5,103.82,4922166,51102853240000.0,,,
2001-02-16,TELCO,EQ,104.5,104.7,112.25,104.7,108.3,108.5,109.04,11132272,121391174420000.0,,,
2001-02-19,TELCO,EQ,108.5,109.85,113.7,108.1,111.7,112.1,111.52,4959896,55310701685000.0,,,
2001-02-20,TELCO,EQ,112.1,112.0,113.65,109.05,109.95,109.6,110.95,4039928,44823358930000.0,,,
2001-02-21,TELCO,EQ,109.6,111.0,111.0,105.1,105.55,105.85,107.61,2569485,27650613630000.0,,,
2001-02-22,TELCO,EQ,105.85,105.1,107.75,102.0,102.5,102.85,104.57,2206476,23072922695000.0,,,
2001-02-23,TELCO,EQ,102.85,103.5,106.4,94.65,94.65,95.0,99.8,4411006,44021904795000.0,,,
2001-02-26,TELCO,EQ,95.0,95.0,99.4,92.6,97.7,97.75,96.73,3421637,33098800010000.004,,,
2001-02-27,TELCO,EQ,97.75,98.6,101.75,94.6,99.3,98.25,98.79,3832684,37861626855000.0,,,
2001-02-28,TELCO,EQ,98.25,99.4,106.15,96.5,105.5,102.9,102.09,6337603,64701126170000.01,,,
2001-03-01,TELCO,EQ,102.9,106.0,109.8,102.0,106.3,106.2,106.97,4887609,52284552960000.0,,,
2001-03-02,TELCO,EQ,106.2,108.2,109.0,94.6,96.0,95.8,100.56,3576269,35961453575000.0,,,
2001-03-05,TELCO,EQ,95.8,96.5,97.95,91.1,92.9,92.0,94.59,2968960,28084624475000.0,,,
2001-03-07,TELCO,EQ,92.0,94.4,96.0,88.5,92.3,92.2,91.36,1387412,12674772345000.0,,,
2001-03-08,TELCO,EQ,92.2,93.0,94.5,91.7,92.2,92.3,93.44,1125870,10520462695000.0,,,
2001-03-09,TELCO,EQ,92.3,91.0,91.0,77.55,78.3,78.5,82.15,2566995,21088117920000.0,,,
2001-03-12,TELCO,EQ,78.5,79.85,80.5,73.6,74.65,74.45,76.98,1302656,10027269410000.0,,,
2001-03-13,TELCO,EQ,74.45,73.1,74.25,63.25,66.5,67.45,68.07,1840006,12524185715000.0,,,
2001-03-14,TELCO,EQ,67.45,69.0,76.5,68.0,74.65,74.55,73.77,1050755,7751670809999.999,,,
2001-03-15,TELCO,EQ,74.55,73.5,77.0,71.25,75.95,76.05,75.13,901181,6770354295000.0,,,
2001-03-16,TELCO,EQ,76.05,75.0,79.6,71.3,73.1,73.05,75.28,1184255,8915621755000.0,,,
2001-03-19,TELCO,EQ,73.05,74.0,75.45,72.6,75.35,74.85,74.02,690653,5111873845000.0,,,
2001-03-20,TELCO,EQ,74.85,75.5,76.0,72.3,72.8,73.15,73.89,800155,5912098985000.0,,,
2001-03-21,TELCO,EQ,73.15,73.1,74.25,71.55,73.85,73.95,73.21,504880,3696099340000.0,,,
2001-03-22,TELCO,EQ,73.95,73.5,75.0,70.0,70.05,70.6,72.14,536673,3871659385000.0,,,
2001-03-23,TELCO,EQ,70.6,71.5,72.0,66.85,69.0,68.2,68.47,1271875,8709058945000.0,,,
2001-03-26,TELCO,EQ,68.2,68.7,69.7,66.5,67.35,67.2,67.82,468439,3176837515000.0,,,
2001-03-27,TELCO,EQ,67.2,68.0,69.5,67.5,68.7,68.9,68.78,841786,5789568635000.0,,,
2001-03-28,TELCO,EQ,68.9,71.7,71.9,69.75,70.3,69.95,70.63,985975,6963851575000.0,,,
2001-03-29,TELCO,EQ,69.95,70.0,71.4,68.6,68.65,69.35,69.82,661350,4617457705000.0,,,
2001-03-30,TELCO,EQ,69.35,69.95,70.2,64.75,65.3,65.3,66.86,841040,5623520755000.0,,,
2001-04-02,TELCO,EQ,65.3,64.55,64.55,60.1,60.75,61.0,61.04,785824,4796960975000.0,,,
2001-04-03,TELCO,EQ,61.0,60.5,61.9,57.55,59.0,58.8,59.24,1459765,8647361945000.0,,,
2001-04-04,TELCO,EQ,58.8,58.0,62.25,58.0,61.5,61.65,61.19,1646020,10071650060000.0,,,
2001-04-06,TELCO,EQ,61.65,62.0,65.0,62.0,64.25,64.35,63.35,1474308,9339068610000.0,,,
2001-04-09,TELCO,EQ,64.35,64.75,66.8,63.6,66.5,65.95,65.08,969874,6311771055000.0,,,
2001-04-10,TELCO,EQ,65.95,66.3,67.5,63.55,64.05,64.15,65.28,871674,5690625785000.0,,,
2001-04-11,TELCO,EQ,64.15,66.4,67.0,62.9,63.0,63.3,64.27,720063,4627620960000.0,,,
2001-04-12,TELCO,EQ,63.3,63.0,64.45,60.0,62.55,63.05,62.8,897835,5638094405000.0,,,
2001-04-16,TELCO,EQ,63.05,63.0,64.9,62.45,63.7,63.0,63.7,678430,4321497825000.0,,,
2001-04-17,TELCO,EQ,63.0,63.0,68.0,61.85,66.65,65.75,63.98,1453723,9301462325000.0,,,
2001-04-18,TELCO,EQ,65.75,67.7,71.05,67.0,69.75,69.1,69.47,2193032,15234676019999.998,,,
2001-04-19,TELCO,EQ,69.1,70.5,72.95,68.1,68.75,69.1,70.37,1512577,10644547300000.0,,,
2001-04-20,TELCO,EQ,69.1,69.25,69.5,66.3,66.85,66.75,67.35,637897,4296361129999.9995,,,
2001-04-23,TELCO,EQ,66.75,66.5,69.5,63.0,68.25,68.6,68.6,740175,5077881375000.0,,,
2001-04-24,TELCO,EQ,68.6,68.0,72.9,67.75,72.75,72.4,71.61,1941244,13900492010000.0,,,
2001-04-25,TELCO,EQ,72.4,73.0,75.2,72.0,73.55,74.1,73.87,1531560,11313758595000.0,,,
2001-04-26,TELCO,EQ,74.1,74.7,77.9,74.5,75.25,75.15,76.08,1569063,11937215435000.0,,,
2001-04-27,TELCO,EQ,75.15,74.85,74.85,69.15,72.0,71.8,70.77,1566314,11084430600000.0,,,
2001-04-30,TELCO,EQ,71.8,73.0,77.0,71.1,75.65,75.6,74.49,910263,6780397040000.001,,,
2001-05-02,TELCO,EQ,75.6,77.0,77.8,74.15,74.5,74.75,76.53,607787,4651665080000.0,,,
2001-05-03,TELCO,EQ,74.75,74.5,75.15,72.5,73.0,72.9,73.62,246167,1812190975000.0,,,
2001-05-04,TELCO,EQ,72.9,73.5,75.5,73.25,74.5,74.5,74.48,419780,3126602170000.0,,,
2001-05-07,TELCO,EQ,74.5,75.0,75.9,73.1,73.35,73.45,74.72,304232,2273148120000.0,,,
2001-05-08,TELCO,EQ,73.45,74.0,75.5,73.1,75.2,74.85,74.22,599833,4451972700000.0,,,
2001-05-09,TELCO,EQ,74.85,76.5,77.9,75.1,75.75,76.25,76.85,1275801,9804981295000.0,,,
2001-05-10,TELCO,EQ,76.25,75.65,78.7,74.5,78.6,77.3,76.71,681598,5228870475000.0,,,
2001-05-11,TELCO,EQ,77.3,78.95,79.9,75.0,75.45,75.3,77.22,1411298,10898705335000.0,,,
2001-05-14,TELCO,EQ,75.3,75.2,75.95,74.5,75.25,75.0,75.16,421166,3165616995000.0,,,
2001-05-15,TELCO,EQ,75.0,74.7,75.5,72.0,74.2,74.15,73.85,767236,5666152910000.0,,,
2001-05-16,TELCO,EQ,74.15,75.0,79.8,74.9,78.6,79.15,77.83,1770538,13779851575000.0,,,
2001-05-17,TELCO,EQ,79.15,79.45,84.0,79.45,82.5,82.65,82.14,1803605,14814577019999.998,,,
2001-05-18,TELCO,EQ,82.65,83.1,85.1,81.5,83.1,82.6,83.2,1478703,12302951035000.0,,,
2001-05-21,TELCO,EQ,82.6,82.55,84.5,81.6,81.75,82.25,83.0,952988,7909486175000.0,,,
2001-05-22,TELCO,EQ,82.25,82.95,83.0,80.65,82.0,81.05,81.46,617288,5028329880000.0,,,
2001-05-23,TELCO,EQ,81.05,82.0,82.0,80.1,80.7,80.7,81.33,226568,1842588560000.0002,,,
2001-05-24,TELCO,EQ,80.7,80.45,82.45,80.35,81.3,81.2,81.61,403079,3289439970000.0,,,
2001-05-25,TELCO,EQ,81.2,81.9,81.9,78.05,78.9,78.85,79.92,535941,4283399604999.9995,,,
2001-05-28,TELCO,EQ,78.85,79.0,81.2,78.55,80.55,80.3,80.46,431150,3469140940000.0,,,
2001-05-29,TELCO,EQ,80.3,80.5,84.3,80.0,84.25,83.9,82.79,1135318,9399744505000.0,,,
2001-05-30,TELCO,EQ,83.9,85.0,86.9,83.2,83.75,84.6,85.22,1195935,10191736760000.0,,,
2001-05-31,TELCO,EQ,84.6,83.5,84.0,81.3,82.2,82.25,82.57,464889,3838706290000.0,,,
2001-06-01,TELCO,EQ,82.25,83.0,83.5,80.2,80.25,80.65,81.96,385490,3159477305000.0,,,
2001-06-04,TELCO,EQ,80.65,80.1,81.0,76.9,80.15,79.2,78.43,661304,5186442255000.0,,,
2001-06-05,TELCO,EQ,79.2,80.0,81.5,78.15,78.4,78.45,79.51,698637,5555159480000.0,,,
2001-06-06,TELCO,EQ,78.45,79.8,79.8,76.65,77.2,77.0,78.07,264326,2063484770000.0,,,
2001-06-07,TELCO,EQ,77.0,77.75,77.75,72.5,74.35,73.9,74.42,274780,2044951710000.0002,,,
2001-06-08,TELCO,EQ,73.9,74.5,77.1,74.0,76.0,75.45,76.07,552839,4205696615000.0,,,
2001-06-11,TELCO,EQ,75.45,76.5,76.7,74.35,74.45,74.45,75.16,301072,2262985105000.0,,,
2001-06-12,TELCO,EQ,74.45,74.35,75.2,74.35,74.4,74.4,74.51,336726,2509097225000.0,,,
2001-06-13,TELCO,EQ,74.4,75.0,75.0,73.0,73.2,73.3,73.73,334864,2469031970000.0,,,
2001-06-14,TELCO,EQ,73.3,73.0,73.0,71.0,71.6,71.5,71.87,256693,1844768405000.0,,,
2001-06-15,TELCO,EQ,71.5,71.2,71.2,65.8,68.5,68.4,67.68,789185,5341572510000.0,,,
2001-06-18,TELCO,EQ,68.4,67.6,68.5,66.3,68.2,68.25,67.9,279532,1898091195000.0,,,
2001-06-19,TELCO,EQ,68.25,68.0,68.9,64.8,65.65,65.3,66.49,492546,3275108630000.0,,,
2001-06-20,TELCO,EQ,65.3,66.45,66.5,65.5,65.95,65.95,66.04,176886,1168171340000.0,,,
2001-06-21,TELCO,EQ,65.95,66.1,66.8,64.0,64.25,64.25,65.06,166940,1086035519999.9999,,,
2001-06-22,TELCO,EQ,64.25,64.75,64.75,60.8,61.0,61.15,62.22,234916,1461741690000.0,,,
2001-06-25,TELCO,EQ,61.15,60.7,60.7,58.6,58.75,58.85,59.46,192227,1143020105000.0,,,
2001-06-26,TELCO,EQ,58.85,58.75,61.0,58.75,60.15,60.45,60.37,272030,1642170020000.0,,,
2001-06-27,TELCO,EQ,60.45,61.5,63.75,60.55,62.45,62.35,62.05,363211,2253730215000.0,,,
2001-06-28,TELCO,EQ,62.35,62.75,63.05,61.7,62.6,62.7,62.51,125304,783284145000.0,,,
2001-06-29,TELCO,EQ,62.7,62.5,63.5,62.05,62.6,62.4,62.54,209473,1309955455000.0,,,
2001-07-02,TELCO,EQ,62.4,63.5,64.8,63.0,63.8,63.65,63.83,76636,489196180000.0,,,
2001-07-03,TELCO,EQ,63.65,63.75,63.75,59.8,60.0,60.5,60.93,1033535,6297622900000.0,,,
2001-07-04,TELCO,EQ,60.5,61.1,61.1,60.0,60.1,60.3,60.33,46892,282890465000.0,,,
2001-07-05,TELCO,EQ,60.3,61.0,65.0,60.6,63.7,64.4,63.18,84346,532867195000.0,,,
2001-07-06,TELCO,EQ,64.4,63.0,65.4,63.0,64.95,64.55,64.54,156676,1011255260000.0,,,
2001-07-09,TELCO,EQ,64.55,64.0,67.9,63.7,67.9,67.35,66.83,242763,1622375705000.0,,,
2001-07-10,TELCO,EQ,67.35,68.1,73.9,67.95,73.25,72.1,71.08,528153,3754118645000.0005,,,
2001-07-11,TELCO,EQ,72.1,72.9,75.0,71.25,74.8,74.85,73.79,546120,4029601395000.0005,,,
2001-07-12,TELCO,EQ,74.85,72.0,75.4,72.0,74.35,74.2,74.26,386411,2869355660000.0,,,
2001-07-13,TELCO,EQ,74.2,75.0,75.0,69.5,70.0,70.05,71.26,297889,2122890364999.9998,,,
2001-07-16,TELCO,EQ,70.05,70.0,71.0,68.25,69.15,68.85,69.63,176897,1231707135000.0,,,
2001-07-17,TELCO,EQ,68.85,68.5,71.45,67.95,70.0,70.3,69.56,149936,1043021435000.0,,,
2001-07-18,TELCO,EQ,70.3,71.25,72.0,70.75,71.0,71.0,71.14,127519,907150344999.9999,,,
2001-07-19,TELCO,EQ,71.0,69.0,71.3,69.0,70.75,70.7,70.24,74799,525421050000.0,,,
2001-07-20,TELCO,EQ,70.7,70.2,73.3,69.8,71.25,71.3,71.46,211443,1510921780000.0,,,
2001-07-23,TELCO,EQ,71.3,70.0,70.9,67.2,68.55,69.9,69.62,15361,106938425000.0,,,
2001-07-24,TELCO,EQ,69.9,70.0,78.95,69.1,78.5,77.45,75.34,1039399,7831250850000.0,,,
2001-07-25,TELCO,EQ,77.45,74.0,75.7,72.05,74.3,74.6,74.25,878779,6524987860000.0,,,
2001-07-26,TELCO,EQ,74.6,74.75,75.0,72.8,73.75,74.5,74.1,197489,1463387210000.0,,,
2001-07-27,TELCO,EQ,74.5,73.25,74.4,69.25,69.25,69.65,70.91,227664,1614254845000.0,,,
2001-07-30,TELCO,EQ,69.65,69.9,69.9,65.5,65.55,65.95,67.41,197486,1331201750000.0,,,
2001-07-31,TELCO,EQ,65.95,65.5,71.4,65.5,70.5,70.7,69.26,210433,1457550155000.0,,,
2001-08-01,TELCO,EQ,70.7,70.95,71.0,67.5,68.25,68.95,68.85,173788,1196530140000.0,,,
2001-08-02,TELCO,EQ,68.95,68.3,71.95,68.3,69.9,69.85,70.51,313854,2213023515000.0,,,
2001-08-03,TELCO,EQ,69.85,70.0,70.8,69.1,69.75,69.4,69.71,80370,560233265000.0,,,
2001-08-06,TELCO,EQ,69.4,69.95,72.0,69.55,71.65,71.6,70.8,163687,1158895815000.0,,,
2001-08-07,TELCO,EQ,71.6,72.0,74.5,71.65,73.9,74.0,73.44,211538,1553496100000.0,,,
2001-08-08,TELCO,EQ,74.0,73.0,75.7,71.75,74.95,74.8,74.26,335804,2493803785000.0,,,
2001-08-09,TELCO,EQ,74.8,73.95,75.8,73.0,75.3,75.15,74.62,155102,1157442945000.0,,,
2001-08-10,TELCO,EQ,75.15,76.1,77.85,75.4,76.5,76.5,76.73,733123,5625549775000.0,,,
2001-08-13,TELCO,EQ,76.5,77.75,79.35,76.2,78.45,78.8,78.09,601219,4694796085000.0,,,
2001-08-14,TELCO,EQ,78.8,79.05,80.25,76.0,79.25,79.8,78.45,452853,3552812815000.0,,,
2001-08-16,TELCO,EQ,79.8,80.0,83.5,78.6,82.25,82.65,82.2,694689,5710122470000.0,,,
2001-08-17,TELCO,EQ,82.65,83.0,83.0,80.05,82.2,81.6,81.46,402584,3279469935000.0,,,
2001-08-20,TELCO,EQ,81.6,80.0,81.85,77.05,77.2,77.6,79.1,196655,1555557690000.0,,,
2001-08-21,TELCO,EQ,77.6,76.65,77.7,73.5,74.1,73.85,75.57,317287,2397672780000.0,,,
2001-08-23,TELCO,EQ,73.85,74.95,76.7,73.5,74.6,75.15,75.58,536012,4050946915000.0,,,
2001-08-24,TELCO,EQ,75.15,75.9,75.9,74.2,75.5,74.8,75.08,140564,1055383594999.9999,,,
2001-08-27,TELCO,EQ,74.8,76.25,78.0,75.1,76.05,76.75,76.81,209489,1609026105000.0,,,
2001-08-28,TELCO,EQ,76.75,76.9,76.9,72.9,73.25,73.15,74.54,177489,1323072060000.0,,,
2001-08-29,TELCO,EQ,73.15,73.25,76.3,73.25,75.8,75.1,75.47,453195,3420412229999.9995,,,
2001-08-30,TELCO,EQ,75.1,75.4,76.75,74.15,74.65,74.85,75.36,265983,2004449450000.0,,,
2001-08-31,TELCO,EQ,74.85,74.7,76.25,73.6,76.0,75.5,74.89,186751,1398652555000.0,,,
2001-09-03,TELCO,EQ,75.5,75.9,76.2,74.6,76.0,75.85,75.36,130176,981018725000.0,,,
2001-09-04,TELCO,EQ,75.85,76.0,78.75,75.85,76.75,76.95,77.34,432996,3348979485000.0,,,
2001-09-05,TELCO,EQ,76.95,77.95,78.5,76.05,76.1,76.5,77.32,204156,1578618105000.0,,,
2001-09-06,TELCO,EQ,76.5,74.1,77.8,74.1,75.55,75.55,75.81,234791,1779878375000.0,,,
2001-09-07,TELCO,EQ,75.55,75.0,75.5,74.1,74.7,74.6,74.74,119150,890557594999.9999,,,
2001-09-10,TELCO,EQ,74.6,75.0,75.9,74.55,74.8,74.8,75.06,93826,704232925000.0,,,
2001-09-11,TELCO,EQ,74.8,75.7,75.7,74.6,75.0,74.85,75.12,69408,521374925000.0,,,
2001-09-12,TELCO,EQ,74.85,68.0,73.5,68.0,69.8,69.85,71.09,290140,2062583945000.0,,,
2001-09-13,TELCO,EQ,69.85,72.85,73.0,70.55,71.0,70.9,71.31,130715,932158225000.0,,,
2001-09-14,TELCO,EQ,70.9,70.5,70.9,65.9,67.2,67.1,68.03,252528,1717996814999.9998,,,
2001-09-17,TELCO,EQ,67.1,62.9,66.8,62.9,63.7,63.7,64.65,200741,1297824505000.0,,,
2001-09-18,TELCO,EQ,63.7,63.0,68.0,63.0,65.0,65.3,65.89,242891,1600437610000.0,,,
2001-09-19,TELCO,EQ,65.3,66.9,71.85,65.8,71.85,70.85,69.97,341653,2390571845000.0,,,
2001-09-20,TELCO,EQ,70.85,69.6,73.2,69.0,70.6,71.0,71.39,278094,1985342210000.0002,,,
2001-09-21,TELCO,EQ,71.0,70.0,70.0,68.1,68.1,68.95,69.15,94012,650132570000.0,,,
2001-09-24,TELCO,EQ,68.95,70.0,70.35,68.2,68.4,68.7,69.14,99552,688325195000.0,,,
2001-09-25,TELCO,EQ,68.7,69.0,71.35,69.0,71.0,71.05,70.75,198178,1402020125000.0,,,
2001-09-26,TELCO,EQ,71.05,70.0,71.7,68.65,69.0,69.8,69.61,122126,850139250000.0,,,
2001-09-27,TELCO,EQ,69.8,69.45,70.45,67.8,68.4,68.2,68.51,206881,1417423755000.0,,,
2001-09-28,TELCO,EQ,68.2,69.1,70.5,68.5,69.0,69.05,69.69,137703,959708965000.0,,,
2001-10-01,TELCO,EQ,69.05,71.45,72.25,67.1,67.65,67.35,69.14,144392,998317825000.0,,,
2001-10-03,TELCO,EQ,67.35,69.0,71.7,68.2,71.5,70.5,70.43,938918,6612946370000.0,,,
2001-10-04,TELCO,EQ,70.5,72.3,72.3,68.0,69.15,68.75,70.42,361389,2544863395000.0,,,
2001-10-05,TELCO,EQ,68.75,70.0,70.8,69.6,70.7,70.3,70.19,146092,1025358755000.0001,,,
2001-10-08,TELCO,EQ,70.3,69.5,70.45,67.1,70.0,69.8,69.7,116743,813645295000.0,,,
2001-10-09,TELCO,EQ,69.8,69.5,70.65,69.5,69.55,69.8,70.09,66223,464128875000.0,,,
2001-10-10,TELCO,EQ,69.8,70.5,70.5,68.1,68.4,68.3,68.81,141452,973289300000.0,,,
2001-10-11,TELCO,EQ,68.3,69.8,72.0,69.6,70.5,70.0,70.81,546358,3868579465000.0,,,
2001-10-12,TELCO,EQ,70.0,71.5,72.9,70.7,70.75,71.15,71.53,469228,3356386379999.9995,,,
2001-10-15,TELCO,EQ,71.15,71.5,74.2,70.5,73.8,73.7,72.44,466810,3381377020000.0005,,,
2001-10-16,TELCO,EQ,73.7,74.25,77.25,73.55,76.25,76.45,76.2,420280,3202738020000.0,,,
2001-10-17,TELCO,EQ,76.45,76.9,79.5,75.6,76.3,76.15,77.2,398160,3073792870000.0,,,
2001-10-18,TELCO,EQ,76.15,75.9,77.2,75.0,75.3,75.7,75.96,185220,1407023225000.0,,,
2001-10-19,TELCO,EQ,75.7,76.0,78.5,75.45,76.5,76.75,77.29,487254,3765859175000.0,,,
2001-10-22,TELCO,EQ,76.75,78.25,84.45,78.25,84.45,84.45,81.1,1035299,8396536520000.0,,,
2001-10-23,TELCO,EQ,84.45,86.9,88.0,85.1,86.0,86.7,86.47,624059,5396001250000.0,,,
2001-10-24,TELCO,EQ,86.7,87.4,87.55,80.0,81.05,80.55,82.47,453250,3737887154999.9995,,,
2001-10-25,TELCO,EQ,80.55,81.95,83.2,79.8,82.1,82.15,81.76,451608,3692557485000.0,,,
2001-10-29,TELCO,EQ,82.15,84.0,86.6,81.5,81.7,82.7,84.36,347441,2931157255000.0,,,
2001-10-30,TELCO,EQ,82.7,81.7,82.0,78.65,80.0,80.0,79.93,295887,2364952110000.0,,,
2001-10-31,TELCO,EQ,80.0,80.0,86.0,79.9,84.5,84.8,84.6,955546,8084364609999.999,,,
2001-11-01,TELCO,EQ,84.8,85.4,88.4,83.0,83.75,83.7,86.08,942254,8110488375000.0,,,
2001-11-02,TELCO,EQ,83.7,85.75,85.8,82.55,82.7,83.15,83.52,934745,7807134215000.001,,,
2001-11-05,TELCO,EQ,83.15,83.9,84.4,79.8,80.4,80.8,81.23,1095261,8897247660000.0,,,
2001-11-06,TELCO,EQ,80.8,82.0,85.7,80.05,82.8,83.15,83.24,2067444,17208383060000.0,,,
2001-11-07,TELCO,EQ,83.15,83.5,86.75,82.85,83.0,83.25,84.27,2172500,18308556870000.0,,,
2001-11-08,TELCO,EQ,83.25,84.0,87.8,82.6,87.1,86.9,84.87,2282950,19376461350000.0,,,
2001-11-09,TELCO,EQ,86.9,87.5,92.25,85.1,90.2,91.35,88.68,2419810,21460022425000.0,,,
2001-11-12,TELCO,EQ,91.35,91.45,91.7,88.25,89.6,89.2,90.27,1205426,10881944645000.0,,,
2001-11-13,TELCO,EQ,89.2,89.4,90.5,85.3,90.2,89.7,88.25,1284812,11337862180000.0,,,
2001-11-14,TELCO,EQ,89.7,92.5,96.5,91.2,93.65,93.9,93.06,538591,5012221095000.0,,,
2001-11-15,TELCO,EQ,93.9,93.55,94.95,92.0,94.75,94.2,93.8,1332108,12495548905000.0,,,
2001-11-19,TELCO,EQ,94.2,95.0,103.0,94.5,102.25,101.15,98.65,2188370,21587726605000.0,,,
2001-11-20,TELCO,EQ,101.15,102.5,103.5,95.65,99.0,99.1,99.13,2228408,22090927030000.0,,,
2001-11-21,TELCO,EQ,99.1,98.05,102.55,96.0,101.25,101.3,100.62,1878949,18906684790000.0,,,
2001-11-22,TELCO,EQ,101.3,101.95,106.0,101.5,103.2,103.7,103.73,1314268,13632399594999.998,,,
2001-11-23,TELCO,EQ,103.7,104.1,105.0,102.15,103.55,103.2,103.27,583233,6023102690000.0,,,
