Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-11-28,ICICIBANK,EQ,150.35,149.8,157.9,145.0,156.0,156.1,155.12,278024,4312790685000.0,,,
2000-11-29,ICICIBANK,EQ,156.1,153.0,155.95,151.0,152.65,152.15,152.75,54639,834618955000.0,,,
2000-11-30,ICICIBANK,EQ,152.15,152.05,154.0,147.2,147.2,147.95,149.58,50807,759994230000.0,,,
2000-12-01,ICICIBANK,EQ,147.95,145.0,147.95,140.15,142.65,142.0,143.35,117359,1682287675000.0,,,
2000-12-04,ICICIBANK,EQ,142.0,141.4,146.3,141.4,144.4,144.75,145.32,78897,1146496615000.0,,,
2000-12-05,ICICIBANK,EQ,144.75,144.4,146.5,144.05,145.0,144.45,145.43,68577,997323280000.0001,,,
2000-12-06,ICICIBANK,EQ,144.45,147.6,156.0,147.6,152.0,150.1,150.69,208424,3140813760000.0,,,
2000-12-07,ICICIBANK,EQ,150.1,151.55,156.25,148.5,154.9,152.95,152.09,203511,3095119065000.0,,,
2000-12-08,ICICIBANK,EQ,152.95,153.85,171.9,152.5,170.0,168.95,162.49,490187,7965068175000.0,,,
2000-12-11,ICICIBANK,EQ,168.95,176.0,182.0,158.6,165.0,165.3,169.07,846339,14308732594999.998,,,
2000-12-12,ICICIBANK,EQ,165.3,163.15,163.15,152.1,161.0,160.05,157.16,739518,11621963960000.0,,,
2000-12-13,ICICIBANK,EQ,160.05,161.0,161.0,151.05,159.1,159.1,157.66,275203,4338729045000.0005,,,
2000-12-14,ICICIBANK,EQ,159.1,159.0,160.0,156.5,157.0,157.6,157.86,194739,3074208560000.0,,,
2000-12-15,ICICIBANK,EQ,157.6,156.55,158.7,153.05,157.0,157.2,155.89,351909,5485909550000.0,,,
2000-12-18,ICICIBANK,EQ,157.2,157.0,158.5,153.25,157.0,157.05,156.8,149768,2348431565000.0,,,
2000-12-19,ICICIBANK,EQ,157.05,156.55,159.5,156.15,157.1,158.0,157.42,182074,2866148350000.0,,,
2000-12-20,ICICIBANK,EQ,158.0,157.0,157.95,152.0,157.45,157.05,154.87,228654,3541237650000.0,,,
2000-12-21,ICICIBANK,EQ,157.05,155.0,156.0,152.1,152.6,153.75,154.2,316820,4885220475000.0,,,
2000-12-22,ICICIBANK,EQ,153.75,153.2,157.0,153.2,155.35,155.25,155.0,189770,2941436420000.0,,,
2000-12-26,ICICIBANK,EQ,155.25,154.3,155.7,139.0,143.9,143.35,146.34,244325,3575529475000.0,,,
2000-12-27,ICICIBANK,EQ,143.35,140.5,145.0,132.1,142.0,141.1,138.51,143202,1983533500000.0,,,
2000-12-28,ICICIBANK,EQ,141.1,138.1,154.0,138.0,151.75,150.3,148.12,234139,3468048429999.9995,,,
2000-12-29,ICICIBANK,EQ,150.3,152.0,154.5,147.05,150.9,150.5,150.45,190248,2862231225000.0,,,
2001-01-01,ICICIBANK,EQ,150.5,149.1,152.0,148.0,148.95,148.75,149.75,62054,929231950000.0,,,
2001-01-02,ICICIBANK,EQ,148.75,148.0,154.8,148.0,154.75,153.85,150.72,140626,2119468864999.9998,,,
2001-01-03,ICICIBANK,EQ,153.85,152.0,153.0,147.0,147.65,148.5,149.76,306431,4589172810000.0,,,
2001-01-04,ICICIBANK,EQ,148.5,152.0,158.35,151.0,157.35,157.65,155.14,394480,6120031770000.0,,,
2001-01-05,ICICIBANK,EQ,157.65,156.0,167.0,156.0,165.45,165.65,164.03,412601,6767862040000.001,,,
2001-01-08,ICICIBANK,EQ,165.65,165.0,169.9,157.3,160.0,158.9,162.77,286387,4661483365000.0,,,
2001-01-09,ICICIBANK,EQ,158.9,158.0,161.9,158.0,159.2,159.05,159.52,233014,3717069295000.0005,,,
2001-01-10,ICICIBANK,EQ,159.05,159.0,159.0,152.1,153.7,154.2,155.51,119214,1853952945000.0,,,
2001-01-11,ICICIBANK,EQ,154.2,155.5,155.75,149.0,149.5,149.3,151.48,85320,1292421375000.0,,,
2001-01-12,ICICIBANK,EQ,149.3,151.9,152.0,147.5,148.0,148.9,149.65,109094,1632634410000.0,,,
2001-01-15,ICICIBANK,EQ,148.9,149.0,151.95,145.8,147.5,147.65,148.06,60294,892691894999.9999,,,
2001-01-16,ICICIBANK,EQ,147.65,149.0,162.7,149.0,155.1,157.05,156.95,313221,4916127810000.0,,,
2001-01-17,ICICIBANK,EQ,157.05,157.95,161.5,153.1,153.7,153.75,157.67,133083,2098275680000.0,,,
2001-01-18,ICICIBANK,EQ,153.75,156.95,157.0,151.9,152.0,152.35,154.09,77774,1198412805000.0,,,
2001-01-19,ICICIBANK,EQ,152.35,155.0,157.85,152.75,153.0,153.25,155.14,161845,2510856515000.0,,,
2001-01-22,ICICIBANK,EQ,153.25,156.0,166.0,154.5,165.55,164.85,158.68,590325,9367393200000.0,,,
2001-01-23,ICICIBANK,EQ,164.85,165.4,178.05,159.0,168.1,169.05,169.8,674521,11453363500000.0,,,
2001-01-24,ICICIBANK,EQ,169.05,172.0,172.0,158.75,162.0,162.45,162.07,515957,8362156945000.0,,,
2001-01-25,ICICIBANK,EQ,162.45,161.0,163.0,158.0,159.2,159.15,159.66,221607,3538139179999.9995,,,
2001-01-29,ICICIBANK,EQ,159.15,157.5,157.5,147.15,150.0,151.55,153.5,176636,2711279445000.0,,,
2001-01-30,ICICIBANK,EQ,151.55,151.9,157.9,151.0,155.0,154.8,155.74,229079,3567596050000.0,,,
2001-01-31,ICICIBANK,EQ,154.8,154.0,158.5,151.0,151.9,151.9,153.88,264541,4070838465000.0,,,
2001-02-01,ICICIBANK,EQ,151.9,151.0,155.0,150.25,153.0,152.2,152.35,240120,3658328200000.0,,,
2001-02-02,ICICIBANK,EQ,152.2,152.5,156.4,151.55,153.5,154.9,154.97,354314,5490894535000.0,,,
2001-02-05,ICICIBANK,EQ,154.9,155.5,160.0,154.75,158.0,157.7,158.29,288452,4565951460000.0,,,
2001-02-06,ICICIBANK,EQ,157.7,159.5,167.0,159.35,167.0,166.15,163.77,261392,4280809485000.0,,,
2001-02-07,ICICIBANK,EQ,166.15,168.4,175.0,166.1,171.0,171.3,169.85,423161,7187417595000.0,,,
2001-02-08,ICICIBANK,EQ,171.3,171.5,178.0,170.0,176.0,175.75,174.86,429780,7515008775000.0,,,
2001-02-09,ICICIBANK,EQ,175.75,177.5,193.5,177.5,191.9,191.2,186.81,687513,12843441485000.0,,,
2001-02-12,ICICIBANK,EQ,191.2,193.0,204.7,190.0,193.8,193.5,195.92,576331,11291704975000.0,,,
2001-02-13,ICICIBANK,EQ,193.5,191.1,194.0,185.5,190.0,189.9,189.04,436662,8254481650000.0,,,
2001-02-14,ICICIBANK,EQ,189.9,186.0,188.5,180.1,186.3,187.05,184.04,307177,5653225265000.0,,,
2001-02-15,ICICIBANK,EQ,187.05,185.1,186.55,181.1,182.4,183.1,183.86,169076,3108681370000.0,,,
2001-02-16,ICICIBANK,EQ,183.1,184.0,184.0,156.2,158.5,159.1,171.45,300107,5145384435000.0,,,
2001-02-19,ICICIBANK,EQ,159.1,163.85,170.0,156.1,160.25,160.85,164.04,543893,8922212145000.0,,,
2001-02-20,ICICIBANK,EQ,160.85,162.4,170.0,159.55,164.7,165.65,165.37,384373,6356209820000.0,,,
2001-02-21,ICICIBANK,EQ,165.65,164.95,169.0,163.0,164.25,163.8,164.97,145468,2399787330000.0,,,
2001-02-22,ICICIBANK,EQ,163.8,163.05,164.6,157.5,159.9,159.15,160.43,139916,2244651195000.0,,,
2001-02-23,ICICIBANK,EQ,159.15,157.55,162.0,154.15,156.5,158.2,158.26,176893,2799591145000.0,,,
2001-02-26,ICICIBANK,EQ,158.2,154.2,158.75,154.2,154.75,155.15,155.92,118475,1847281105000.0,,,
2001-02-27,ICICIBANK,EQ,155.15,156.5,163.0,151.15,155.1,153.85,158.28,212236,3359169795000.0005,,,
2001-02-28,ICICIBANK,EQ,153.85,155.0,178.5,155.0,176.9,176.15,170.34,730340,12440526045000.0,,,
2001-03-01,ICICIBANK,EQ,176.15,177.85,204.35,177.85,204.35,204.3,202.24,1290053,26089900460000.0,,,
2001-03-02,ICICIBANK,EQ,204.3,220.0,220.0,178.0,191.0,186.7,195.65,827656,16192940710000.0,,,
2001-03-05,ICICIBANK,EQ,186.7,190.0,201.65,182.4,201.65,198.7,191.9,593978,11398255330000.0,,,
2001-03-07,ICICIBANK,EQ,198.7,192.1,199.0,182.8,186.05,185.2,186.67,262612,4902057875000.0,,,
2001-03-08,ICICIBANK,EQ,185.2,192.0,195.0,185.0,192.0,191.2,190.59,235758,4493406520000.0,,,
2001-03-09,ICICIBANK,EQ,191.2,187.05,193.75,181.1,188.0,188.75,189.12,314673,5951053800000.0,,,
2001-03-12,ICICIBANK,EQ,188.75,188.0,188.0,165.1,175.0,174.7,177.59,203862,3620310335000.0,,,
2001-03-13,ICICIBANK,EQ,174.7,172.1,182.9,146.75,162.0,149.55,156.78,282913,4435444155000.0,,,
2001-03-14,ICICIBANK,EQ,149.55,154.9,172.9,152.1,168.0,166.65,159.37,363922,5799643235000.0,,,
2001-03-15,ICICIBANK,EQ,166.65,165.0,193.35,160.0,184.1,186.8,180.35,368529,6646358915000.0,,,
2001-03-16,ICICIBANK,EQ,186.8,180.0,184.25,165.0,170.0,166.6,170.96,216681,3704413395000.0005,,,
2001-03-19,ICICIBANK,EQ,166.6,166.0,178.0,165.0,167.0,166.6,170.31,138833,2364500330000.0,,,
2001-03-20,ICICIBANK,EQ,166.6,166.9,171.95,160.15,167.0,166.3,164.39,150009,2465942815000.0,,,
2001-03-21,ICICIBANK,EQ,166.3,155.0,161.95,155.0,158.5,158.1,157.69,98487,1553020045000.0,,,
2001-03-22,ICICIBANK,EQ,158.1,158.0,166.0,152.0,159.1,162.95,158.98,201516,3203673475000.0,,,
2001-03-23,ICICIBANK,EQ,162.95,159.6,170.0,159.6,162.4,165.05,165.65,240491,3983685485000.0,,,
2001-03-26,ICICIBANK,EQ,165.05,161.0,182.0,161.0,177.4,177.4,174.87,222264,3886767760000.0,,,
2001-03-27,ICICIBANK,EQ,177.4,177.0,181.5,176.1,180.0,179.55,179.18,112390,2013768325000.0,,,
2001-03-28,ICICIBANK,EQ,179.55,180.85,183.0,175.0,178.3,177.45,178.95,107402,1921970964999.9998,,,
2001-03-29,ICICIBANK,EQ,177.45,177.0,179.7,176.0,178.05,177.95,177.59,76572,1359850145000.0,,,
2001-03-30,ICICIBANK,EQ,177.95,179.5,179.5,160.3,168.0,165.5,166.32,128503,2137238955000.0,,,
2001-04-02,ICICIBANK,EQ,165.5,161.0,172.0,155.1,170.15,170.05,164.37,66961,1100633185000.0,,,
2001-04-03,ICICIBANK,EQ,170.05,168.15,193.5,168.15,170.25,175.1,180.14,279056,5026833400000.0,,,
2001-04-04,ICICIBANK,EQ,175.1,169.75,171.9,165.0,170.0,170.1,168.32,74118,1247518035000.0,,,
2001-04-06,ICICIBANK,EQ,170.1,173.0,180.0,166.0,170.0,169.0,170.19,138004,2348683625000.0,,,
2001-04-09,ICICIBANK,EQ,169.0,171.5,172.0,168.05,171.25,170.6,170.19,65547,1115567830000.0,,,
2001-04-10,ICICIBANK,EQ,170.6,169.5,172.85,165.0,166.35,166.9,168.14,85180,1432227155000.0,,,
2001-04-11,ICICIBANK,EQ,166.9,172.5,173.45,166.5,170.55,170.85,170.33,188360,3208422210000.0,,,
2001-04-12,ICICIBANK,EQ,170.85,173.85,178.0,160.0,174.0,175.25,170.85,204649,3496486190000.0,,,
2001-04-16,ICICIBANK,EQ,175.25,175.0,178.0,173.0,177.4,176.8,175.16,58912,1031914640000.0,,,
2001-04-17,ICICIBANK,EQ,176.8,176.0,190.95,174.0,190.95,188.35,181.79,110880,2015720630000.0,,,
2001-04-18,ICICIBANK,EQ,188.35,185.0,189.0,176.0,181.5,180.9,181.75,190734,3466679075000.0,,,
2001-04-19,ICICIBANK,EQ,180.9,183.0,186.1,174.0,180.55,182.0,180.62,222653,4021569150000.0,,,
2001-04-20,ICICIBANK,EQ,182.0,182.05,186.0,178.05,183.0,184.2,182.44,217969,3976642615000.0,,,
2001-04-23,ICICIBANK,EQ,184.2,181.0,183.0,172.05,176.45,177.1,176.48,223050,3936386790000.0,,,
2001-04-24,ICICIBANK,EQ,177.1,176.0,181.0,175.0,178.85,178.7,178.53,204802,3656348050000.0,,,
2001-04-25,ICICIBANK,EQ,178.7,164.4,175.9,164.4,171.0,172.3,170.99,951710,16273455960000.0,,,
2001-04-26,ICICIBANK,EQ,172.3,173.0,173.45,167.0,167.15,169.5,169.83,552110,9376458425000.0,,,
2001-04-27,ICICIBANK,EQ,169.5,166.5,168.0,161.0,162.95,164.15,164.87,400375,6600992460000.0,,,
2001-04-30,ICICIBANK,EQ,164.15,165.0,165.0,156.0,156.9,158.75,160.03,388052,6210119035000.0,,,
2001-05-02,ICICIBANK,EQ,158.75,160.0,163.0,156.65,158.0,158.05,159.64,282221,4505343450000.0,,,
2001-05-03,ICICIBANK,EQ,158.05,158.35,159.0,147.15,149.7,149.7,151.03,191111,2886380360000.0,,,
2001-05-04,ICICIBANK,EQ,149.7,147.25,147.9,138.25,143.5,142.5,142.92,270604,3867552795000.0005,,,
2001-05-07,ICICIBANK,EQ,142.5,144.95,153.5,144.7,150.45,150.45,150.44,352519,5303403300000.0,,,
2001-05-08,ICICIBANK,EQ,150.45,151.95,153.0,148.5,151.9,150.05,150.09,272052,4083218565000.0,,,
2001-05-09,ICICIBANK,EQ,150.05,153.0,153.0,147.15,148.95,148.05,148.72,147086,2187458805000.0,,,
2001-05-10,ICICIBANK,EQ,148.05,149.3,159.7,149.3,150.4,150.35,151.73,230050,3490539910000.0,,,
2001-05-11,ICICIBANK,EQ,150.35,151.4,152.4,148.3,148.5,149.55,150.16,89828,1348865435000.0,,,
2001-05-14,ICICIBANK,EQ,149.55,149.95,152.0,149.95,150.0,150.1,150.88,124664,1880897100000.0,,,
2001-05-15,ICICIBANK,EQ,150.1,149.7,149.7,138.3,148.7,147.9,147.25,98568,1451402150000.0,,,
2001-05-16,ICICIBANK,EQ,147.9,150.75,150.75,147.8,148.35,148.3,148.96,98443,1466444100000.0,,,
2001-05-17,ICICIBANK,EQ,148.3,149.45,150.9,148.0,148.2,148.15,148.77,110227,1639796130000.0,,,
2001-05-18,ICICIBANK,EQ,148.15,148.75,149.0,143.2,145.0,145.1,145.75,140414,2046552725000.0,,,
2001-05-21,ICICIBANK,EQ,145.1,143.75,146.0,141.55,142.0,142.2,143.51,73506,1054908615000.0,,,
2001-05-22,ICICIBANK,EQ,142.2,141.8,143.0,139.6,140.05,140.45,140.14,533737,7480043965000.001,,,
2001-05-23,ICICIBANK,EQ,140.45,143.0,144.85,142.0,143.1,143.05,143.83,163935,2357844255000.0,,,
2001-05-24,ICICIBANK,EQ,143.05,144.8,148.4,143.5,145.5,145.9,145.78,311800,4545473215000.0,,,
2001-05-25,ICICIBANK,EQ,145.9,146.9,148.5,143.15,143.6,144.15,146.23,426812,6241366815000.0,,,
2001-05-28,ICICIBANK,EQ,144.15,145.5,146.0,143.0,144.9,144.4,144.25,197723,2852218785000.0,,,
2001-05-29,ICICIBANK,EQ,144.4,145.5,149.0,143.1,147.6,147.55,146.53,392060,5744734065000.0,,,
2001-05-30,ICICIBANK,EQ,147.55,149.5,149.9,144.8,145.7,145.15,146.6,283885,4161859915000.0,,,
2001-05-31,ICICIBANK,EQ,145.15,147.4,147.5,141.0,145.35,145.35,143.83,207635,2986350720000.0,,,
2001-06-01,ICICIBANK,EQ,145.35,146.8,146.9,144.0,145.45,144.95,144.77,144019,2084988630000.0,,,
2001-06-04,ICICIBANK,EQ,144.95,144.3,146.7,141.55,143.0,142.4,143.32,306328,4390356795000.0005,,,
2001-06-05,ICICIBANK,EQ,142.4,141.5,142.9,136.75,138.35,138.6,139.66,344407,4810065530000.0,,,
2001-06-06,ICICIBANK,EQ,138.6,142.5,142.95,136.2,138.5,138.1,138.28,282091,3900819975000.0,,,
2001-06-07,ICICIBANK,EQ,138.1,138.5,142.8,136.5,142.4,141.95,139.68,107932,1507602795000.0,,,
2001-06-08,ICICIBANK,EQ,141.95,142.95,145.8,142.4,145.4,145.1,144.43,157532,2275242885000.0,,,
2001-06-11,ICICIBANK,EQ,145.1,146.0,148.4,144.4,148.0,147.95,146.92,162560,2388254690000.0,,,
2001-06-12,ICICIBANK,EQ,147.95,146.05,148.5,142.1,147.1,147.9,146.68,132186,1938875375000.0,,,
2001-06-13,ICICIBANK,EQ,147.9,147.5,148.0,146.2,147.3,147.1,147.24,105217,1549166155000.0,,,
2001-06-14,ICICIBANK,EQ,147.1,146.9,147.45,145.0,147.0,146.7,146.6,74207,1087858330000.0001,,,
2001-06-15,ICICIBANK,EQ,146.7,145.1,146.95,138.5,142.75,142.85,140.58,135247,1901280239999.9998,,,
2001-06-18,ICICIBANK,EQ,142.85,142.0,142.0,136.1,139.85,139.3,138.7,92511,1283164160000.0,,,
2001-06-19,ICICIBANK,EQ,139.3,139.8,143.0,138.6,142.55,142.3,141.98,108954,1546883810000.0,,,
2001-06-20,ICICIBANK,EQ,142.3,143.4,146.5,142.0,144.95,144.8,144.07,182286,2626275725000.0,,,
2001-06-21,ICICIBANK,EQ,144.8,145.05,145.5,138.1,139.9,139.65,140.99,113514,1600389030000.0,,,
2001-06-22,ICICIBANK,EQ,139.65,140.4,140.4,133.0,133.95,134.15,135.85,70388,956248465000.0,,,
2001-06-25,ICICIBANK,EQ,134.15,131.4,131.95,127.0,130.8,130.85,129.65,55891,724649400000.0,,,
2001-06-26,ICICIBANK,EQ,130.85,128.05,132.5,127.75,130.7,131.0,130.34,190497,2483008780000.0,,,
2001-06-27,ICICIBANK,EQ,131.0,132.8,132.8,129.0,132.0,131.75,130.77,56010,732460935000.0,,,
2001-06-28,ICICIBANK,EQ,131.75,131.85,131.85,129.0,130.9,130.85,130.5,28191,367894900000.0,,,
2001-06-29,ICICIBANK,EQ,130.85,130.15,130.75,124.6,130.9,127.75,129.12,167136,2158029260000.0002,,,
2001-07-02,ICICIBANK,EQ,127.75,133.0,133.0,125.0,128.05,129.8,129.32,59189,765412565000.0,,,
2001-07-03,ICICIBANK,EQ,129.8,128.0,128.0,124.0,124.0,124.9,125.67,59523,748001000000.0,,,
2001-07-04,ICICIBANK,EQ,124.9,124.0,124.0,119.0,119.5,120.6,120.73,124677,1505254840000.0,,,
2001-07-05,ICICIBANK,EQ,120.6,123.5,124.9,110.0,124.0,121.65,119.87,193921,2324481475000.0,,,
2001-07-06,ICICIBANK,EQ,121.65,123.5,124.0,119.0,119.95,119.95,120.5,68883,830064845000.0,,,
2001-07-09,ICICIBANK,EQ,119.95,120.0,122.0,115.05,116.5,116.8,117.14,92315,1081364894999.9999,,,
2001-07-10,ICICIBANK,EQ,116.8,117.0,118.0,108.15,110.0,110.05,113.0,196772,2223573080000.0,,,
2001-07-11,ICICIBANK,EQ,110.05,110.0,121.0,104.5,116.5,115.45,113.63,356946,4056008865000.0,,,
2001-07-12,ICICIBANK,EQ,115.45,119.5,129.35,117.5,128.25,128.1,127.34,405747,5166707950000.0,,,
2001-07-13,ICICIBANK,EQ,128.1,129.5,129.5,122.5,123.0,125.2,126.5,315605,3992356135000.0,,,
2001-07-16,ICICIBANK,EQ,125.2,125.0,127.45,119.2,121.0,120.4,122.54,125195,1534185775000.0,,,
2001-07-17,ICICIBANK,EQ,120.4,120.9,129.5,118.6,129.5,128.45,126.86,161437,2047994695000.0,,,
2001-07-18,ICICIBANK,EQ,128.45,128.0,134.0,128.0,132.0,131.15,131.03,137242,1798339275000.0,,,
2001-07-19,ICICIBANK,EQ,131.15,132.5,140.0,132.5,138.5,138.45,136.03,206722,2812029525000.0,,,
2001-07-20,ICICIBANK,EQ,138.45,139.9,140.0,130.25,134.0,132.6,134.62,57191,769876675000.0,,,
2001-07-23,ICICIBANK,EQ,132.6,135.0,135.0,128.6,131.0,130.35,129.81,7409,96172830000.0,,,
2001-07-24,ICICIBANK,EQ,130.35,132.0,132.0,123.0,124.0,125.1,126.49,174502,2207268375000.0,,,
2001-07-25,ICICIBANK,EQ,125.1,122.05,124.0,120.0,120.5,120.25,121.72,48671,592409915000.0,,,
2001-07-26,ICICIBANK,EQ,120.25,119.0,122.8,119.0,121.0,120.8,121.57,94923,1154000880000.0,,,
2001-07-27,ICICIBANK,EQ,120.8,123.5,126.0,122.3,126.0,125.0,124.24,159829,1985750350000.0,,,
2001-07-30,ICICIBANK,EQ,125.0,124.9,132.5,123.1,130.5,130.5,128.14,89862,1151521050000.0,,,
2001-07-31,ICICIBANK,EQ,130.5,129.05,130.0,125.0,125.5,125.95,126.1,46367,584699830000.0,,,
2001-08-01,ICICIBANK,EQ,125.95,126.95,126.95,121.5,123.25,122.85,123.28,47696,588012545000.0,,,
2001-08-02,ICICIBANK,EQ,122.85,123.0,127.0,123.0,126.0,125.9,124.95,19649,245523240000.0,,,
2001-08-03,ICICIBANK,EQ,125.9,127.0,127.6,124.5,125.0,125.1,125.57,26116,327945335000.0,,,
2001-08-06,ICICIBANK,EQ,125.1,125.5,126.5,122.25,122.45,123.7,124.42,21086,262353445000.00003,,,
2001-08-07,ICICIBANK,EQ,123.7,123.75,124.5,119.5,119.5,119.95,120.55,64040,772016455000.0,,,
2001-08-08,ICICIBANK,EQ,119.95,122.4,122.4,111.15,114.25,112.9,115.17,130330,1500963640000.0,,,
2001-08-09,ICICIBANK,EQ,112.9,114.95,116.5,112.0,113.6,112.1,113.22,101618,1150469770000.0,,,
2001-08-10,ICICIBANK,EQ,112.1,114.0,114.0,112.0,112.5,112.55,112.52,91348,1027804330000.0001,,,
2001-08-13,ICICIBANK,EQ,112.55,114.85,117.45,113.35,116.3,116.2,115.42,63284,730448270000.0,,,
2001-08-14,ICICIBANK,EQ,116.2,119.45,119.45,115.2,117.0,117.2,116.79,51838,605408255000.0,,,
2001-08-16,ICICIBANK,EQ,117.2,117.0,120.8,117.0,120.0,119.7,118.79,53161,631482620000.0,,,
2001-08-17,ICICIBANK,EQ,119.7,121.0,121.9,118.55,119.0,119.05,119.99,45154,541813025000.0,,,
2001-08-20,ICICIBANK,EQ,119.05,118.0,119.9,116.75,119.45,118.3,117.99,303425,3580154004999.9995,,,
2001-08-21,ICICIBANK,EQ,118.3,119.0,119.5,118.0,118.0,118.0,118.25,246082,2909852910000.0,,,
2001-08-23,ICICIBANK,EQ,118.0,119.5,123.85,112.5,113.0,113.7,117.13,56918,666659060000.0,,,
2001-08-24,ICICIBANK,EQ,113.7,116.4,116.4,112.35,115.0,113.95,114.61,125040,1433113040000.0,,,
2001-08-27,ICICIBANK,EQ,113.95,115.55,117.0,114.7,116.25,115.8,116.08,26520,307837990000.0,,,
2001-08-28,ICICIBANK,EQ,115.8,118.5,118.5,108.5,108.5,109.4,111.14,109810,1220441590000.0,,,
2001-08-29,ICICIBANK,EQ,109.4,110.0,111.95,108.15,109.8,109.5,110.25,67925,748865900000.0,,,
2001-08-30,ICICIBANK,EQ,109.5,110.0,110.8,105.0,105.55,105.75,107.7,86180,928147944999.9999,,,
2001-08-31,ICICIBANK,EQ,105.75,103.4,109.85,103.4,106.2,106.05,105.94,173287,1835770110000.0002,,,
2001-09-03,ICICIBANK,EQ,106.05,107.95,109.9,107.0,109.4,108.8,108.19,44616,482717320000.0,,,
2001-09-04,ICICIBANK,EQ,108.8,110.0,110.5,106.0,108.0,108.0,108.03,158415,1711346764999.9998,,,
2001-09-05,ICICIBANK,EQ,108.0,108.75,108.9,107.05,108.0,108.0,107.92,81640,881022160000.0,,,
2001-09-06,ICICIBANK,EQ,108.0,106.65,108.95,106.15,108.85,108.1,107.65,49364,531418595000.0,,,
2001-09-07,ICICIBANK,EQ,108.1,107.25,107.25,105.15,106.0,105.85,105.95,23517,249165970000.00003,,,
2001-09-10,ICICIBANK,EQ,105.85,90.55,106.0,90.55,105.1,104.95,105.01,35460,372351150000.0,,,
2001-09-11,ICICIBANK,EQ,104.95,104.2,105.5,100.35,104.0,103.3,102.5,48210,494146930000.0,,,
2001-09-12,ICICIBANK,EQ,103.3,93.5,101.0,84.2,100.0,100.2,97.7,73545,718523730000.0,,,
2001-09-13,ICICIBANK,EQ,100.2,102.9,102.9,98.5,100.2,100.05,99.96,44581,445623915000.00006,,,
2001-09-14,ICICIBANK,EQ,100.05,100.0,101.0,86.55,89.5,89.6,93.09,95448,888517510000.0,,,
2001-09-17,ICICIBANK,EQ,89.6,82.05,85.9,71.7,78.0,75.15,74.49,160760,1197451705000.0,,,
2001-09-18,ICICIBANK,EQ,75.15,73.1,86.8,73.1,83.85,83.55,82.95,110652,917889660000.0,,,
2001-09-19,ICICIBANK,EQ,83.55,84.95,85.8,82.0,83.0,83.4,84.2,397388,3345959515000.0,,,
2001-09-20,ICICIBANK,EQ,83.4,82.9,83.0,78.2,80.0,79.95,79.84,90357,721379105000.0,,,
2001-09-21,ICICIBANK,EQ,79.95,79.0,79.0,72.0,74.0,74.85,74.91,77002,576857780000.0,,,
2001-09-24,ICICIBANK,EQ,74.85,74.0,78.9,73.95,74.7,75.65,76.0,73409,557912010000.0,,,
2001-09-25,ICICIBANK,EQ,75.65,77.9,78.0,70.1,70.5,70.85,74.46,69616,518330890000.00006,,,
2001-09-26,ICICIBANK,EQ,70.85,73.0,73.0,71.0,71.05,71.65,71.83,30315,217748204999.99997,,,
2001-09-27,ICICIBANK,EQ,71.65,71.5,71.55,66.75,68.6,67.95,68.52,79005,541330915000.00006,,,
2001-09-28,ICICIBANK,EQ,67.95,68.6,74.0,68.6,72.75,71.7,72.15,76540,552262070000.0,,,
2001-10-01,ICICIBANK,EQ,71.7,72.0,74.9,71.5,71.75,72.2,73.38,88107,646497770000.0,,,
2001-10-03,ICICIBANK,EQ,72.2,73.0,74.2,72.1,72.6,73.35,73.13,187431,1370727600000.0,,,
2001-10-04,ICICIBANK,EQ,73.35,74.5,76.0,72.0,75.75,75.55,73.66,187965,1384511490000.0,,,
2001-10-05,ICICIBANK,EQ,75.55,77.0,77.5,75.1,75.8,76.1,76.46,85082,650574780000.0,,,
2001-10-08,ICICIBANK,EQ,76.1,72.0,75.2,71.6,74.8,74.85,73.89,76039,561879985000.0,,,
2001-10-09,ICICIBANK,EQ,74.85,75.0,76.6,74.05,76.5,76.3,75.61,35271,266695815000.0,,,
2001-10-10,ICICIBANK,EQ,76.3,76.95,77.8,76.1,77.75,77.5,77.21,50385,389028065000.0,,,
2001-10-11,ICICIBANK,EQ,77.5,78.0,80.0,76.6,78.75,78.2,78.27,78658,615659690000.0,,,
2001-10-12,ICICIBANK,EQ,78.2,80.0,84.05,80.0,81.1,81.7,82.29,79103,650916670000.0,,,
2001-10-15,ICICIBANK,EQ,81.7,82.45,83.0,80.75,83.0,82.1,82.04,128945,1057819215000.0,,,
2001-10-16,ICICIBANK,EQ,82.1,82.0,84.9,79.95,81.35,81.15,81.53,45777,373238320000.0,,,
2001-10-17,ICICIBANK,EQ,81.15,83.9,85.0,82.0,84.5,84.1,83.32,99958,832877410000.0,,,
2001-10-18,ICICIBANK,EQ,84.1,84.0,84.8,82.55,82.9,82.8,83.28,49507,412311685000.0,,,
2001-10-19,ICICIBANK,EQ,82.8,83.0,84.45,82.65,84.2,84.0,83.21,81212,675741730000.0,,,
2001-10-22,ICICIBANK,EQ,84.0,86.9,91.0,83.65,90.7,88.65,87.84,426962,3750329165000.0,,,
2001-10-23,ICICIBANK,EQ,88.65,93.9,97.0,92.1,97.0,94.95,93.8,185934,1743978205000.0,,,
2001-10-24,ICICIBANK,EQ,94.95,97.0,100.0,94.05,99.0,97.75,96.74,120362,1164382640000.0,,,
